t ham
1.712000000000000000e+03 6.669633236322860268e-04
1.712319999999999936e+03 inf
1.712640000000000100e+03 6.675996807868559823e-04
1.712960000000000036e+03 inf
1.713279999999999973e+03 6.675032213482590127e-04
1.713599999999999909e+03 inf
1.713920000000000073e+03 6.671172890808349564e-04
1.714240000000000009e+03 inf
1.714559999999999945e+03 6.680829663160919949e-04
1.714880000000000109e+03 inf
1.715200000000000045e+03 6.686398144991470083e-04
1.715519999999999982e+03 inf
1.715839999999999918e+03 6.682540652173270517e-04
1.716160000000000082e+03 inf
1.716480000000000018e+03 6.670624838482129646e-04
1.716799999999999955e+03 inf
1.717119999999999891e+03 6.686740111566249556e-04
1.717440000000000055e+03 inf
1.717759999999999991e+03 6.685472477878029928e-04
1.718079999999999927e+03 inf
1.718400000000000091e+03 6.692525731653229922e-04
1.718720000000000027e+03 inf
1.719039999999999964e+03 6.685923318697110452e-04
1.719359999999999900e+03 inf
1.719680000000000064e+03 6.695029578056509688e-04
1.720000000000000000e+03 inf
1.720319999999999936e+03 6.693851426785589519e-04
1.720640000000000100e+03 inf
1.720960000000000036e+03 6.703230937949019794e-04
1.721279999999999973e+03 inf
1.721599999999999909e+03 6.691054867770659465e-04
1.721920000000000073e+03 inf
1.722240000000000009e+03 6.693352732301269606e-04
1.722559999999999945e+03 inf
1.722880000000000109e+03 6.702256845378239819e-04
1.723200000000000045e+03 inf
1.723519999999999982e+03 6.702833556058929642e-04
1.723839999999999918e+03 inf
1.724160000000000082e+03 6.706612217580539990e-04
1.724480000000000018e+03 inf
1.724799999999999955e+03 6.710353766325930077e-04
1.725119999999999891e+03 inf
1.725440000000000055e+03 6.717496349079119661e-04
1.725759999999999991e+03 inf
1.726079999999999927e+03 6.705556555827849778e-04
1.726400000000000091e+03 inf
1.726720000000000027e+03 6.713996077565779607e-04
1.727039999999999964e+03 inf
1.727359999999999900e+03 6.719969925016350308e-04
1.727680000000000064e+03 inf
1.728000000000000000e+03 6.730058451768410142e-04
1.728319999999999936e+03 inf
1.728640000000000100e+03 6.712928246135749970e-04
1.728960000000000036e+03 inf
1.729279999999999973e+03 6.724542717240339623e-04
1.729599999999999909e+03 inf
1.729920000000000073e+03 6.716125213248769644e-04
1.730240000000000009e+03 inf
1.730559999999999945e+03 6.713293513318010228e-04
1.730880000000000109e+03 inf
1.731200000000000045e+03 6.718693762138229671e-04
1.731519999999999982e+03 inf
1.731839999999999918e+03 6.730230777680119977e-04
1.732160000000000082e+03 inf
1.732480000000000018e+03 6.722384317897270442e-04
1.732799999999999955e+03 inf
1.733119999999999891e+03 6.730909925486180511e-04
1.733440000000000055e+03 inf
1.733759999999999991e+03 6.732489780728209651e-04
1.734079999999999927e+03 inf
1.734400000000000091e+03 6.736628906534669961e-04
1.734720000000000027e+03 inf
1.735039999999999964e+03 6.734903702221029789e-04
1.735359999999999900e+03 inf
1.735680000000000064e+03 6.742894943945060282e-04
1.736000000000000000e+03 inf
1.736319999999999936e+03 6.739467430410600243e-04
1.736640000000000100e+03 inf
1.736960000000000036e+03 6.734660285915170181e-04
1.737279999999999973e+03 inf
1.737599999999999909e+03 6.750346193790209741e-04
1.737920000000000073e+03 inf
1.738240000000000009e+03 6.743542982540869568e-04
1.738559999999999945e+03 inf
1.738880000000000109e+03 6.744415390792590044e-04
1.739200000000000045e+03 inf
1.739519999999999982e+03 6.754876997643769832e-04
1.739839999999999918e+03 inf
1.740160000000000082e+03 6.747143743053749757e-04
1.740480000000000018e+03 inf
1.740799999999999955e+03 6.748550622444589656e-04
1.741119999999999891e+03 inf
1.741440000000000055e+03 6.766329313412690078e-04
1.741759999999999991e+03 inf
1.742079999999999927e+03 6.746420627071460447e-04
1.742400000000000091e+03 inf
1.742720000000000027e+03 6.763147703148389509e-04
1.743039999999999964e+03 inf
1.743359999999999900e+03 6.762518674718819792e-04
1.743680000000000064e+03 inf
1.744000000000000000e+03 6.770711343773579919e-04
1.744319999999999936e+03 inf
1.744640000000000100e+03 6.756952181590520495e-04
1.744960000000000036e+03 inf
1.745279999999999973e+03 6.762926733574520406e-04
1.745599999999999909e+03 inf
1.745920000000000073e+03 6.762486123068129533e-04
1.746240000000000009e+03 inf
1.746559999999999945e+03 6.761597459593280150e-04
1.746880000000000109e+03 inf
1.747200000000000045e+03 6.771862234810070063e-04
1.747519999999999982e+03 inf
1.747839999999999918e+03 6.766466561290500033e-04
1.748160000000000082e+03 inf
1.748480000000000018e+03 6.772193254630109885e-04
1.748799999999999955e+03 inf
1.749119999999999891e+03 6.766514363540310434e-04
1.749440000000000055e+03 inf
1.749759999999999991e+03 6.777362861450589998e-04
1.750079999999999927e+03 inf
1.750400000000000091e+03 6.784973596860730460e-04
1.750720000000000027e+03 inf
1.751039999999999964e+03 6.778781293573939680e-04
1.751359999999999900e+03 inf
1.751680000000000064e+03 6.782910514591760330e-04
1.752000000000000000e+03 inf
1.752319999999999936e+03 6.781775764062049610e-04
1.752640000000000100e+03 inf
1.752960000000000036e+03 6.783265772417090052e-04
1.753279999999999973e+03 inf
1.753599999999999909e+03 6.779094786139869613e-04
1.753920000000000073e+03 inf
1.754240000000000009e+03 6.792032554636499853e-04
1.754559999999999945e+03 inf
1.754880000000000109e+03 6.784185829062079707e-04
1.755200000000000045e+03 inf
1.755519999999999982e+03 6.799907525044100211e-04
1.755839999999999918e+03 inf
1.756160000000000082e+03 6.791071474069310370e-04
1.756480000000000018e+03 inf
1.756799999999999955e+03 6.798769814135440133e-04
1.757119999999999891e+03 inf
1.757440000000000055e+03 6.789708291670000203e-04
1.757759999999999991e+03 inf
1.758079999999999927e+03 6.794531931265410194e-04
1.758400000000000091e+03 inf
1.758720000000000027e+03 6.786243413633099740e-04
1.759039999999999964e+03 inf
1.759359999999999900e+03 6.799695177875649888e-04
1.759680000000000064e+03 inf
1.760000000000000000e+03 6.788332836047259638e-04
1.760319999999999936e+03 inf
1.760640000000000100e+03 6.809051005879849768e-04
1.760960000000000036e+03 inf
1.761279999999999973e+03 6.807442278993169850e-04
1.761599999999999909e+03 inf
1.761920000000000073e+03 6.811725054789609509e-04
1.762240000000000009e+03 inf
1.762559999999999945e+03 6.805679274239549931e-04
1.762880000000000109e+03 inf
1.763200000000000045e+03 6.807890307359370195e-04
1.763519999999999982e+03 inf
1.763839999999999918e+03 6.808759073973069805e-04
1.764160000000000082e+03 inf
1.764480000000000018e+03 6.811618769726880511e-04
1.764799999999999955e+03 inf
1.765119999999999891e+03 6.812301098147979968e-04
1.765440000000000055e+03 inf
1.765759999999999991e+03 6.806292720565490333e-04
1.766079999999999927e+03 inf
1.766400000000000091e+03 6.814264881399319631e-04
1.766720000000000027e+03 inf
1.767039999999999964e+03 6.814887821627989978e-04
1.767359999999999900e+03 inf
1.767680000000000064e+03 6.814510744429939969e-04
1.768000000000000000e+03 inf
1.768319999999999936e+03 6.827440949867249684e-04
1.768640000000000100e+03 inf
1.768960000000000036e+03 6.826917537231810091e-04
1.769279999999999973e+03 inf
1.769599999999999909e+03 6.824847277395629675e-04
1.769920000000000073e+03 inf
1.770240000000000009e+03 6.821988512661809889e-04
1.770559999999999945e+03 inf
1.770880000000000109e+03 6.835448090876639592e-04
1.771200000000000045e+03 inf
1.771519999999999982e+03 6.835689307089459592e-04
1.771839999999999918e+03 inf
1.772160000000000082e+03 6.823701722734310492e-04
1.772480000000000018e+03 inf
1.772799999999999955e+03 6.839505121476020062e-04
1.773119999999999891e+03 inf
1.773440000000000055e+03 6.832679377926839919e-04
1.773759999999999991e+03 inf
1.774079999999999927e+03 6.840291971207839491e-04
1.774400000000000091e+03 inf
1.774720000000000027e+03 6.837219332704010458e-04
1.775039999999999964e+03 inf
1.775359999999999900e+03 6.847825050352920060e-04
1.775680000000000064e+03 inf
1.776000000000000000e+03 6.846668261862619894e-04
1.776319999999999936e+03 inf
1.776640000000000100e+03 6.847492480848819691e-04
1.776960000000000036e+03 inf
1.777279999999999973e+03 6.834276440588229985e-04
1.777599999999999909e+03 inf
1.777920000000000073e+03 6.856247766931770253e-04
1.778240000000000009e+03 inf
1.778559999999999945e+03 6.843788855200180158e-04
1.778880000000000109e+03 inf
1.779200000000000045e+03 6.847647196317010500e-04
1.779519999999999982e+03 inf
1.779839999999999918e+03 6.856426743262740518e-04
1.780160000000000082e+03 inf
1.780480000000000018e+03 6.851738666011830334e-04
1.780799999999999955e+03 inf
1.781119999999999891e+03 6.850369419383050022e-04
1.781440000000000055e+03 inf
1.781759999999999991e+03 6.870998639550029595e-04
1.782079999999999927e+03 inf
1.782400000000000091e+03 6.867538857836379693e-04
1.782720000000000027e+03 inf
1.783039999999999964e+03 6.856935987935469960e-04
1.783359999999999900e+03 inf
1.783680000000000064e+03 6.859343953712999584e-04
1.784000000000000000e+03 inf
1.784319999999999936e+03 6.872697977103330198e-04
1.784640000000000100e+03 inf
1.784960000000000036e+03 6.870558859426790285e-04
1.785279999999999973e+03 inf
1.785599999999999909e+03 6.869834415061309768e-04
1.785920000000000073e+03 inf
1.786240000000000009e+03 6.867545924480340227e-04
1.786559999999999945e+03 inf
1.786880000000000109e+03 6.870118173096320408e-04
1.787200000000000045e+03 inf
1.787519999999999982e+03 6.875157205242610030e-04
1.787839999999999918e+03 inf
1.788160000000000082e+03 6.877473871021530126e-04
1.788480000000000018e+03 inf
1.788799999999999955e+03 6.876300321674290407e-04
1.789119999999999891e+03 inf
1.789440000000000055e+03 6.879014304228559798e-04
1.789759999999999991e+03 inf
1.790079999999999927e+03 6.885171514556860271e-04
1.790400000000000091e+03 inf
1.790720000000000027e+03 6.880956847188940016e-04
1.791039999999999964e+03 inf
1.791359999999999900e+03 6.880167143157089665e-04
1.791680000000000064e+03 inf
1.792000000000000000e+03 6.877699597793669522e-04
1.792319999999999936e+03 inf
1.792640000000000100e+03 6.881886659772049747e-04
1.792960000000000036e+03 inf
1.793279999999999973e+03 6.889520865862799751e-04
1.793599999999999909e+03 inf
1.793920000000000073e+03 6.893326923639999737e-04
1.794240000000000009e+03 inf
1.794559999999999945e+03 6.885234797862389714e-04
1.794880000000000109e+03 inf
1.795200000000000045e+03 6.891806037391419709e-04
1.795519999999999982e+03 inf
1.795839999999999918e+03 6.885163097202649709e-04
1.796160000000000082e+03 inf
1.796480000000000018e+03 6.911377178657509808e-04
1.796799999999999955e+03 inf
1.797119999999999891e+03 6.897132303826919832e-04
1.797440000000000055e+03 inf
1.797759999999999991e+03 6.897218262686040120e-04
1.798079999999999927e+03 inf
1.798400000000000091e+03 6.896471530654180258e-04
1.798720000000000027e+03 inf
1.799039999999999964e+03 6.895985517830430104e-04
1.799359999999999900e+03 inf
1.799680000000000064e+03 6.902311133767409642e-04
1.800000000000000000e+03 inf
1.800319999999999936e+03 6.906933910307889481e-04
1.800640000000000100e+03 inf
1.800960000000000036e+03 6.912933254054810404e-04
1.801279999999999973e+03 inf
1.801599999999999909e+03 6.912615166003020133e-04
1.801920000000000073e+03 inf
1.802240000000000009e+03 6.906678472007780163e-04
1.802559999999999945e+03 inf
1.802880000000000109e+03 6.910504199857629834e-04
1.803200000000000045e+03 inf
1.803519999999999982e+03 6.936298556844479627e-04
1.803839999999999918e+03 inf
1.804160000000000082e+03 6.913800541908150408e-04
1.804480000000000018e+03 inf
1.804799999999999955e+03 6.920705181444199812e-04
1.805119999999999891e+03 inf
1.805440000000000055e+03 6.921490724853510308e-04
1.805759999999999991e+03 inf
1.806079999999999927e+03 6.927484575137020286e-04
1.806400000000000091e+03 inf
1.806720000000000027e+03 6.921677603925210183e-04
1.807039999999999964e+03 inf
1.807359999999999900e+03 6.917183797133880313e-04
1.807680000000000064e+03 inf
1.808000000000000000e+03 6.943779103898529504e-04
1.808319999999999936e+03 inf
1.808640000000000100e+03 6.939742581929909471e-04
1.808960000000000036e+03 inf
1.809279999999999973e+03 6.930872340014269592e-04
1.809599999999999909e+03 inf
1.809920000000000073e+03 6.934014362734410497e-04
1.810240000000000009e+03 inf
1.810559999999999945e+03 6.933722827566409517e-04
1.810880000000000109e+03 inf
1.811200000000000045e+03 6.943082275307910093e-04
1.811519999999999982e+03 inf
1.811839999999999918e+03 6.942067773621549533e-04
1.812160000000000082e+03 inf
1.812480000000000018e+03 6.939577177896580438e-04
1.812799999999999955e+03 inf
1.813119999999999891e+03 6.941805754664650326e-04
1.813440000000000055e+03 inf
1.813759999999999991e+03 6.948637296665969914e-04
1.814079999999999927e+03 inf
1.814400000000000091e+03 6.953726822770269584e-04
1.814720000000000027e+03 inf
1.815039999999999964e+03 6.953653066118060206e-04
1.815359999999999900e+03 inf
1.815680000000000064e+03 6.954821623525480516e-04
1.816000000000000000e+03 inf
1.816319999999999936e+03 6.952621188538969784e-04
1.816640000000000100e+03 inf
1.816960000000000036e+03 6.955578037288569822e-04
1.817279999999999973e+03 inf
1.817599999999999909e+03 6.956184353785819889e-04
1.817920000000000073e+03 inf
1.818240000000000009e+03 6.953621225542379585e-04
1.818559999999999945e+03 inf
1.818880000000000109e+03 6.973241723763310166e-04
1.819200000000000045e+03 inf
1.819519999999999982e+03 6.958717126655700365e-04
1.819839999999999918e+03 inf
1.820160000000000082e+03 6.955484278529799761e-04
1.820480000000000018e+03 inf
1.820799999999999955e+03 6.966878147379010388e-04
1.821119999999999891e+03 inf
1.821440000000000055e+03 6.960981638929050275e-04
1.821759999999999991e+03 inf
1.822079999999999927e+03 6.959931514569499570e-04
1.822400000000000091e+03 inf
1.822720000000000027e+03 6.966730513105800007e-04
1.823039999999999964e+03 inf
1.823359999999999900e+03 6.979567665106509687e-04
1.823680000000000064e+03 inf
1.824000000000000000e+03 6.979807099462589622e-04
1.824319999999999936e+03 inf
1.824640000000000100e+03 6.974067152750540542e-04
1.824960000000000036e+03 inf
1.825279999999999973e+03 6.980325697620160105e-04
1.825599999999999909e+03 inf
1.825920000000000073e+03 6.989930544799619581e-04
1.826240000000000009e+03 inf
1.826559999999999945e+03 6.978385703745649572e-04
1.826880000000000109e+03 inf
1.827200000000000045e+03 6.988895583032809491e-04
1.827519999999999982e+03 inf
1.827839999999999918e+03 6.994447055538390067e-04
1.828160000000000082e+03 inf
1.828480000000000018e+03 6.980028847561929812e-04
1.828799999999999955e+03 inf
1.829119999999999891e+03 6.982368163811370366e-04
1.829440000000000055e+03 inf
1.829759999999999991e+03 6.988632974010960258e-04
1.830079999999999927e+03 inf
1.830400000000000091e+03 6.990521351117410511e-04
1.830720000000000027e+03 inf
1.831039999999999964e+03 6.992878129934430084e-04
1.831359999999999900e+03 inf
1.831680000000000064e+03 7.005340806935059662e-04
1.832000000000000000e+03 inf
1.832319999999999936e+03 6.998998042469310168e-04
1.832640000000000100e+03 inf
1.832960000000000036e+03 7.004296397805420465e-04
1.833279999999999973e+03 inf
1.833599999999999909e+03 7.003610527257500204e-04
1.833920000000000073e+03 inf
1.834240000000000009e+03 7.008347186628640334e-04
1.834559999999999945e+03 inf
1.834880000000000109e+03 7.004016870915180312e-04
1.835200000000000045e+03 inf
1.835519999999999982e+03 7.013343789151199473e-04
1.835839999999999918e+03 inf
1.836160000000000082e+03 7.014969810848599658e-04
1.836480000000000018e+03 inf
1.836799999999999955e+03 7.007639652900509884e-04
1.837119999999999891e+03 inf
1.837440000000000055e+03 7.008284154126870162e-04
1.837759999999999991e+03 inf
1.838079999999999927e+03 7.004960421429370313e-04
1.838400000000000091e+03 inf
1.838720000000000027e+03 7.014395862815710246e-04
1.839039999999999964e+03 inf
1.839359999999999900e+03 7.007627833331200049e-04
1.839680000000000064e+03 inf
1.840000000000000000e+03 7.017717312189959570e-04
1.840319999999999936e+03 inf
1.840640000000000100e+03 7.006763860025500305e-04
1.840960000000000036e+03 inf
1.841279999999999973e+03 7.000789410944339639e-04
1.841599999999999909e+03 inf
1.841920000000000073e+03 7.021358563995350535e-04
1.842240000000000009e+03 inf
1.842559999999999945e+03 7.032165099177880045e-04
1.842880000000000109e+03 inf
1.843200000000000045e+03 7.017680071111060498e-04
1.843519999999999982e+03 inf
1.843839999999999918e+03 7.025291998161840206e-04
1.844160000000000082e+03 inf
1.844480000000000018e+03 7.036046428533770112e-04
1.844799999999999955e+03 inf
1.845119999999999891e+03 7.042413423340830462e-04
1.845440000000000055e+03 inf
1.845759999999999991e+03 7.035580652870180489e-04
1.846079999999999927e+03 inf
1.846400000000000091e+03 7.023938554912650088e-04
1.846720000000000027e+03 inf
1.847039999999999964e+03 7.037243881730970456e-04
1.847359999999999900e+03 inf
1.847680000000000064e+03 7.034412061833390274e-04
1.848000000000000000e+03 inf
1.848319999999999936e+03 7.035138386196219994e-04
1.848640000000000100e+03 inf
1.848960000000000036e+03 7.036180443870160197e-04
1.849279999999999973e+03 inf
1.849599999999999909e+03 7.044341568873750377e-04
1.849920000000000073e+03 inf
1.850240000000000009e+03 7.053903415513149752e-04
1.850559999999999945e+03 inf
1.850880000000000109e+03 7.043903120877069652e-04
1.851200000000000045e+03 inf
1.851519999999999982e+03 7.040277429936989823e-04
1.851839999999999918e+03 inf
1.852160000000000082e+03 7.055790868771220480e-04
1.852480000000000018e+03 inf
1.852799999999999955e+03 7.055349122358880228e-04
1.853119999999999891e+03 inf
1.853440000000000055e+03 7.055164662485110443e-04
1.853759999999999991e+03 inf
1.854079999999999927e+03 7.051287341458239554e-04
1.854400000000000091e+03 inf
1.854720000000000027e+03 7.072123821833339484e-04
1.855039999999999964e+03 inf
1.855359999999999900e+03 7.061322915390310295e-04
1.855680000000000064e+03 inf
1.856000000000000000e+03 7.056285782404100090e-04
1.856319999999999936e+03 inf
1.856640000000000100e+03 7.060073183390500311e-04
1.856960000000000036e+03 inf
1.857279999999999973e+03 7.063641912523770149e-04
1.857599999999999909e+03 inf
1.857920000000000073e+03 7.067568445752490458e-04
1.858240000000000009e+03 inf
1.858559999999999945e+03 7.071853006017959908e-04
1.858880000000000109e+03 inf
1.859200000000000045e+03 7.060444560003510499e-04
1.859519999999999982e+03 inf
1.859839999999999918e+03 7.077883177442150474e-04
1.860160000000000082e+03 inf
1.860480000000000018e+03 7.064017133186719808e-04
1.860799999999999955e+03 inf
1.861119999999999891e+03 7.073798272361300245e-04
1.861440000000000055e+03 inf
1.861759999999999991e+03 7.077756907835650122e-04
1.862079999999999927e+03 inf
1.862400000000000091e+03 7.075230425047059676e-04
1.862720000000000027e+03 inf
1.863039999999999964e+03 7.073461692738980400e-04
1.863359999999999900e+03 inf
1.863680000000000064e+03 7.071584407520559949e-04
1.864000000000000000e+03 inf
1.864319999999999936e+03 7.084620260397520410e-04
1.864640000000000100e+03 inf
1.864960000000000036e+03 7.086419594314420428e-04
1.865279999999999973e+03 inf
1.865599999999999909e+03 7.081585532378550148e-04
1.865920000000000073e+03 inf
1.866240000000000009e+03 7.091367225268860536e-04
1.866559999999999945e+03 inf
1.866880000000000109e+03 7.081589005333180191e-04
1.867200000000000045e+03 inf
1.867519999999999982e+03 7.087334265780429821e-04
1.867839999999999918e+03 inf
1.868160000000000082e+03 7.092227268183750374e-04
1.868480000000000018e+03 inf
1.868799999999999955e+03 7.085460216745949552e-04
1.869119999999999891e+03 inf
1.869440000000000055e+03 7.096756481545949888e-04
1.869759999999999991e+03 inf
1.870079999999999927e+03 7.089870207995339771e-04
1.870400000000000091e+03 inf
1.870720000000000027e+03 7.103023676668120383e-04
1.871039999999999964e+03 inf
1.871359999999999900e+03 7.100578100426189684e-04
1.871680000000000064e+03 inf
1.872000000000000000e+03 7.102179631389049681e-04
1.872319999999999936e+03 inf
1.872640000000000100e+03 7.100946894230139930e-04
1.872960000000000036e+03 inf
1.873279999999999973e+03 7.100167957889130105e-04
1.873599999999999909e+03 inf
1.873920000000000073e+03 7.099080853389650413e-04
1.874240000000000009e+03 inf
1.874559999999999945e+03 7.104018132363910335e-04
1.874880000000000109e+03 inf
1.875200000000000045e+03 7.111418250364300031e-04
1.875519999999999982e+03 inf
1.875839999999999918e+03 7.102805934016349953e-04
1.876160000000000082e+03 inf
1.876480000000000018e+03 7.111740018280510211e-04
1.876799999999999955e+03 inf
1.877119999999999891e+03 7.113133949267180485e-04
1.877440000000000055e+03 inf
1.877759999999999991e+03 7.112526032578659696e-04
1.878079999999999927e+03 inf
1.878400000000000091e+03 7.115078247875919601e-04
1.878720000000000027e+03 inf
1.879039999999999964e+03 7.125393182052279983e-04
1.879359999999999900e+03 inf
1.879680000000000064e+03 7.113413521669480471e-04
1.880000000000000000e+03 inf
1.880319999999999936e+03 7.118451408499469526e-04
1.880640000000000100e+03 inf
1.880960000000000036e+03 7.128543884830380178e-04
1.881279999999999973e+03 inf
1.881599999999999909e+03 7.131648216065909936e-04
1.881920000000000073e+03 inf
1.882240000000000009e+03 7.121246251770370524e-04
1.882559999999999945e+03 inf
1.882880000000000109e+03 7.133304742439909498e-04
1.883200000000000045e+03 inf
1.883519999999999982e+03 7.136092977791199700e-04
1.883839999999999918e+03 inf
1.884160000000000082e+03 7.141325781809329531e-04
1.884480000000000018e+03 inf
1.884799999999999955e+03 7.132452295028050447e-04
1.885119999999999891e+03 inf
1.885440000000000055e+03 7.127511833768640070e-04
1.885759999999999991e+03 inf
1.886079999999999927e+03 7.135850388187489754e-04
1.886400000000000091e+03 inf
1.886720000000000027e+03 7.140196903800469490e-04
1.887039999999999964e+03 inf
1.887359999999999900e+03 7.148236345970639810e-04
1.887680000000000064e+03 inf
1.888000000000000000e+03 7.151838583638690100e-04
1.888319999999999936e+03 inf
1.888640000000000100e+03 7.147545712349299713e-04
1.888960000000000036e+03 inf
1.889279999999999973e+03 7.146013711939030186e-04
1.889599999999999909e+03 inf
1.889920000000000073e+03 7.146530545303759726e-04
1.890240000000000009e+03 inf
1.890559999999999945e+03 7.139654912444840006e-04
1.890880000000000109e+03 inf
1.891200000000000045e+03 7.140662949520200191e-04
1.891519999999999982e+03 inf
1.891839999999999918e+03 7.144343385822450425e-04
1.892160000000000082e+03 inf
1.892480000000000018e+03 7.147855202685889607e-04
1.892799999999999955e+03 inf
1.893119999999999891e+03 7.147936200759249853e-04
1.893440000000000055e+03 inf
1.893759999999999991e+03 7.164493591809360492e-04
1.894079999999999927e+03 inf
1.894400000000000091e+03 7.161141575456730218e-04
1.894720000000000027e+03 inf
1.895039999999999964e+03 7.160179490949610415e-04
1.895359999999999900e+03 inf
1.895680000000000064e+03 7.157889817976750314e-04
1.896000000000000000e+03 inf
1.896319999999999936e+03 7.161655749296470200e-04
1.896640000000000100e+03 inf
1.896960000000000036e+03 7.168949871301119560e-04
1.897279999999999973e+03 inf
1.897599999999999909e+03 7.162779373308430153e-04
1.897920000000000073e+03 inf
1.898240000000000009e+03 7.166100272714380492e-04
1.898559999999999945e+03 inf
1.898880000000000109e+03 7.171099475485989997e-04
1.899200000000000045e+03 inf
1.899519999999999982e+03 7.164786299294489827e-04
1.899839999999999918e+03 inf
1.900160000000000082e+03 7.169477859467549485e-04
1.900480000000000018e+03 inf
1.900799999999999955e+03 7.176527510861940460e-04
1.901119999999999891e+03 inf
1.901440000000000055e+03 7.178533959886730176e-04
1.901759999999999991e+03 inf
1.902079999999999927e+03 7.164069775826610326e-04
1.902400000000000091e+03 inf
1.902720000000000027e+03 7.177032814104169784e-04
1.903039999999999964e+03 inf
1.903359999999999900e+03 7.177245949325879908e-04
1.903680000000000064e+03 inf
1.904000000000000000e+03 7.169995394637810032e-04
1.904319999999999936e+03 inf
1.904640000000000100e+03 7.182869347451690178e-04
1.904960000000000036e+03 inf
1.905279999999999973e+03 7.188937817909769705e-04
1.905599999999999909e+03 inf
1.905920000000000073e+03 7.191017027760940317e-04
1.906240000000000009e+03 inf
1.906559999999999945e+03 7.184920310150030029e-04
1.906880000000000109e+03 inf
1.907200000000000045e+03 7.190423874879759824e-04
1.907519999999999982e+03 inf
1.907839999999999918e+03 7.173367279235740154e-04
1.908160000000000082e+03 inf
1.908480000000000018e+03 7.193158733587090223e-04
1.908799999999999955e+03 inf
1.909119999999999891e+03 7.182076330430330361e-04
1.909440000000000055e+03 inf
1.909759999999999991e+03 7.181934816248709526e-04
1.910079999999999927e+03 inf
1.910400000000000091e+03 7.193099024573960379e-04
1.910720000000000027e+03 inf
1.911039999999999964e+03 7.190048091856120465e-04
1.911359999999999900e+03 inf
1.911680000000000064e+03 7.191767921261670417e-04
1.912000000000000000e+03 inf
1.912319999999999936e+03 7.188658509776790122e-04
1.912640000000000100e+03 inf
1.912960000000000036e+03 7.209130823947090035e-04
1.913279999999999973e+03 inf
1.913599999999999909e+03 7.191712725592429734e-04
1.913920000000000073e+03 inf
1.914240000000000009e+03 7.198871139367050151e-04
1.914559999999999945e+03 inf
1.914880000000000109e+03 7.219414677325599640e-04
1.915200000000000045e+03 inf
1.915519999999999982e+03 7.212668722880160449e-04
1.915839999999999918e+03 inf
1.916160000000000082e+03 7.210102966250659913e-04
1.916480000000000018e+03 inf
1.916799999999999955e+03 7.207524393534849765e-04
1.917119999999999891e+03 inf
1.917440000000000055e+03 7.209722019363340364e-04
1.917759999999999991e+03 inf
1.918079999999999927e+03 7.203635788139530535e-04
1.918400000000000091e+03 inf
1.918720000000000027e+03 7.207053593868999923e-04
1.919039999999999964e+03 inf
1.919359999999999900e+03 7.198060601129760384e-04
1.919680000000000064e+03 inf
1.920000000000000000e+03 7.214237468275570527e-04
1.920319999999999936e+03 inf
1.920640000000000100e+03 7.216338439925849748e-04
1.920960000000000036e+03 inf
1.921279999999999973e+03 7.220838583274209570e-04
1.921599999999999909e+03 inf
1.921920000000000073e+03 7.221422793201930047e-04
1.922240000000000009e+03 inf
1.922559999999999945e+03 7.213923757109539465e-04
1.922880000000000109e+03 inf
1.923200000000000045e+03 7.222617780169570409e-04
1.923519999999999982e+03 inf
1.923839999999999918e+03 7.226945857114180222e-04
1.924160000000000082e+03 inf
1.924480000000000018e+03 7.236413478720949734e-04
1.924799999999999955e+03 inf
1.925119999999999891e+03 7.233504007096150032e-04
1.925440000000000055e+03 inf
1.925759999999999991e+03 7.228376870424660415e-04
1.926079999999999927e+03 inf
1.926400000000000091e+03 7.238532754067720371e-04
1.926720000000000027e+03 inf
1.927039999999999964e+03 7.237241743226469461e-04
1.927359999999999900e+03 inf
1.927680000000000064e+03 7.244590434199360465e-04
1.928000000000000000e+03 inf
1.928319999999999936e+03 7.232672756556840282e-04
1.928640000000000100e+03 inf
1.928960000000000036e+03 7.245700784368919742e-04
1.929279999999999973e+03 inf
1.929599999999999909e+03 7.233400651228949745e-04
1.929920000000000073e+03 inf
1.930240000000000009e+03 7.241903888284270197e-04
1.930559999999999945e+03 inf
1.930880000000000109e+03 7.236785632745990071e-04
1.931200000000000045e+03 inf
1.931519999999999982e+03 7.241110780282960027e-04
1.931839999999999918e+03 inf
1.932160000000000082e+03 7.239756557993879587e-04
1.932480000000000018e+03 inf
1.932799999999999955e+03 7.251762960132470195e-04
1.933119999999999891e+03 inf
1.933440000000000055e+03 7.248428872265930394e-04
1.933759999999999991e+03 inf
1.934079999999999927e+03 7.257101001366789671e-04
1.934400000000000091e+03 inf
1.934720000000000027e+03 7.250654793549500456e-04
1.935039999999999964e+03 inf
1.935359999999999900e+03 7.266193998057109615e-04
1.935680000000000064e+03 inf
1.936000000000000000e+03 7.253340726320400356e-04
1.936319999999999936e+03 inf
1.936640000000000100e+03 7.260659041908910189e-04
1.936960000000000036e+03 inf
1.937279999999999973e+03 7.258397861989910422e-04
1.937599999999999909e+03 inf
1.937920000000000073e+03 7.252394702396920472e-04
1.938240000000000009e+03 inf
1.938559999999999945e+03 7.248827014076530311e-04
1.938880000000000109e+03 inf
1.939200000000000045e+03 7.257764296599029507e-04
1.939519999999999982e+03 inf
1.939839999999999918e+03 7.261905502620809479e-04
1.940160000000000082e+03 inf
1.940480000000000018e+03 7.274906652977229616e-04
1.940799999999999955e+03 inf
1.941119999999999891e+03 7.255752931450440511e-04
