t ham
2.171760000000000218e+03 inf
2.171880000000000109e+03 inf
2.172000000000000000e+03 inf
2.172119999999999891e+03 inf
2.172239999999999782e+03 inf
2.172360000000000127e+03 inf
2.172480000000000018e+03 1.685870471761410154e-05
2.172599999999999909e+03 inf
2.172719999999999800e+03 inf
2.172840000000000146e+03 inf
2.172960000000000036e+03 inf
2.173079999999999927e+03 inf
2.173199999999999818e+03 inf
2.173320000000000164e+03 inf
2.173440000000000055e+03 1.668401522016759944e-05
2.173559999999999945e+03 inf
2.173679999999999836e+03 inf
2.173800000000000182e+03 inf
2.173920000000000073e+03 inf
2.174039999999999964e+03 inf
2.174159999999999854e+03 inf
2.174280000000000200e+03 inf
2.174400000000000091e+03 1.711297729936869842e-05
2.174519999999999982e+03 inf
2.174639999999999873e+03 inf
2.174760000000000218e+03 inf
2.174880000000000109e+03 inf
2.175000000000000000e+03 inf
2.175119999999999891e+03 inf
2.175239999999999782e+03 inf
2.175360000000000127e+03 1.656085437977250073e-05
2.175480000000000018e+03 inf
2.175599999999999909e+03 inf
2.175719999999999800e+03 inf
2.175840000000000146e+03 inf
2.175960000000000036e+03 inf
2.176079999999999927e+03 inf
2.176199999999999818e+03 inf
2.176320000000000164e+03 1.711128579577290084e-05
2.176440000000000055e+03 inf
2.176559999999999945e+03 inf
2.176679999999999836e+03 inf
2.176800000000000182e+03 inf
2.176920000000000073e+03 inf
2.177039999999999964e+03 inf
2.177159999999999854e+03 inf
2.177280000000000200e+03 1.700142057256019885e-05
2.177400000000000091e+03 inf
2.177519999999999982e+03 inf
2.177639999999999873e+03 inf
2.177760000000000218e+03 inf
2.177880000000000109e+03 inf
2.178000000000000000e+03 inf
2.178119999999999891e+03 inf
2.178239999999999782e+03 1.700171592706350128e-05
2.178360000000000127e+03 inf
2.178480000000000018e+03 inf
2.178599999999999909e+03 inf
2.178719999999999800e+03 inf
2.178840000000000146e+03 inf
2.178960000000000036e+03 inf
2.179079999999999927e+03 inf
2.179199999999999818e+03 1.680008819205189923e-05
2.179320000000000164e+03 inf
2.179440000000000055e+03 inf
2.179559999999999945e+03 inf
2.179679999999999836e+03 inf
2.179800000000000182e+03 inf
2.179920000000000073e+03 inf
2.180039999999999964e+03 inf
2.180159999999999854e+03 1.705916104033199985e-05
2.180280000000000200e+03 inf
2.180400000000000091e+03 inf
2.180519999999999982e+03 inf
2.180639999999999873e+03 inf
2.180760000000000218e+03 inf
2.180880000000000109e+03 inf
2.181000000000000000e+03 inf
2.181119999999999891e+03 1.728858340504620120e-05
2.181239999999999782e+03 inf
2.181360000000000127e+03 inf
2.181480000000000018e+03 inf
2.181599999999999909e+03 inf
2.181719999999999800e+03 inf
2.181840000000000146e+03 inf
2.181960000000000036e+03 inf
2.182079999999999927e+03 1.726798211302149887e-05
2.182199999999999818e+03 inf
2.182320000000000164e+03 inf
2.182440000000000055e+03 inf
2.182559999999999945e+03 inf
2.182679999999999836e+03 inf
2.182800000000000182e+03 inf
2.182920000000000073e+03 inf
2.183039999999999964e+03 1.704129830363309878e-05
2.183159999999999854e+03 inf
2.183280000000000200e+03 inf
2.183400000000000091e+03 inf
2.183519999999999982e+03 inf
2.183639999999999873e+03 inf
2.183760000000000218e+03 inf
2.183880000000000109e+03 inf
2.184000000000000000e+03 1.710986011851210070e-05
2.184119999999999891e+03 inf
2.184239999999999782e+03 inf
2.184360000000000127e+03 inf
2.184480000000000018e+03 inf
2.184599999999999909e+03 inf
2.184719999999999800e+03 inf
2.184840000000000146e+03 inf
2.184960000000000036e+03 1.702421454874109987e-05
2.185079999999999927e+03 inf
2.185199999999999818e+03 inf
2.185320000000000164e+03 inf
2.185440000000000055e+03 inf
2.185559999999999945e+03 inf
2.185679999999999836e+03 inf
2.185800000000000182e+03 inf
2.185920000000000073e+03 1.769164201133899972e-05
2.186039999999999964e+03 inf
2.186159999999999854e+03 inf
2.186280000000000200e+03 inf
2.186400000000000091e+03 inf
2.186519999999999982e+03 inf
2.186639999999999873e+03 inf
2.186760000000000218e+03 inf
2.186880000000000109e+03 1.683686359231769894e-05
2.187000000000000000e+03 inf
2.187119999999999891e+03 inf
2.187239999999999782e+03 inf
2.187360000000000127e+03 inf
2.187480000000000018e+03 inf
2.187599999999999909e+03 inf
2.187719999999999800e+03 inf
2.187840000000000146e+03 1.716031393059109874e-05
2.187960000000000036e+03 inf
2.188079999999999927e+03 inf
2.188199999999999818e+03 inf
2.188320000000000164e+03 inf
2.188440000000000055e+03 inf
2.188559999999999945e+03 inf
2.188679999999999836e+03 inf
2.188800000000000182e+03 1.698140456128369979e-05
2.188920000000000073e+03 inf
2.189039999999999964e+03 inf
2.189159999999999854e+03 inf
2.189280000000000200e+03 inf
2.189400000000000091e+03 inf
2.189519999999999982e+03 inf
2.189639999999999873e+03 inf
2.189760000000000218e+03 1.674229311287450073e-05
2.189880000000000109e+03 inf
2.190000000000000000e+03 inf
2.190119999999999891e+03 inf
2.190239999999999782e+03 inf
2.190360000000000127e+03 inf
2.190480000000000018e+03 inf
2.190599999999999909e+03 inf
2.190719999999999800e+03 1.740890364065780151e-05
2.190840000000000146e+03 inf
2.190960000000000036e+03 inf
2.191079999999999927e+03 inf
2.191199999999999818e+03 inf
2.191320000000000164e+03 inf
2.191440000000000055e+03 inf
2.191559999999999945e+03 inf
2.191679999999999836e+03 1.704563551397709939e-05
2.191800000000000182e+03 inf
2.191920000000000073e+03 inf
2.192039999999999964e+03 inf
2.192159999999999854e+03 inf
2.192280000000000200e+03 inf
2.192400000000000091e+03 inf
2.192519999999999982e+03 inf
2.192639999999999873e+03 1.676624271568510029e-05
2.192760000000000218e+03 inf
2.192880000000000109e+03 inf
2.193000000000000000e+03 inf
2.193119999999999891e+03 inf
2.193239999999999782e+03 inf
2.193360000000000127e+03 inf
2.193480000000000018e+03 inf
2.193599999999999909e+03 1.716252802310849911e-05
2.193719999999999800e+03 inf
2.193840000000000146e+03 inf
2.193960000000000036e+03 inf
2.194079999999999927e+03 inf
2.194199999999999818e+03 inf
2.194320000000000164e+03 inf
2.194440000000000055e+03 inf
2.194559999999999945e+03 1.706212230503340062e-05
2.194679999999999836e+03 inf
2.194800000000000182e+03 inf
2.194920000000000073e+03 inf
2.195039999999999964e+03 inf
2.195159999999999854e+03 inf
2.195280000000000200e+03 inf
2.195400000000000091e+03 inf
2.195519999999999982e+03 1.665960411631170116e-05
2.195639999999999873e+03 inf
2.195760000000000218e+03 inf
2.195880000000000109e+03 inf
2.196000000000000000e+03 inf
2.196119999999999891e+03 inf
2.196239999999999782e+03 inf
2.196360000000000127e+03 inf
2.196480000000000018e+03 1.675729421752849958e-05
2.196599999999999909e+03 inf
2.196719999999999800e+03 inf
2.196840000000000146e+03 inf
2.196960000000000036e+03 inf
2.197079999999999927e+03 inf
2.197199999999999818e+03 inf
2.197320000000000164e+03 inf
2.197440000000000055e+03 1.718876345672949873e-05
2.197559999999999945e+03 inf
2.197679999999999836e+03 inf
2.197800000000000182e+03 inf
2.197920000000000073e+03 inf
2.198039999999999964e+03 inf
2.198159999999999854e+03 inf
2.198280000000000200e+03 inf
2.198400000000000091e+03 1.710134084778239979e-05
2.198519999999999982e+03 inf
2.198639999999999873e+03 inf
2.198760000000000218e+03 inf
2.198880000000000109e+03 inf
2.199000000000000000e+03 inf
2.199119999999999891e+03 inf
2.199239999999999782e+03 inf
2.199360000000000127e+03 1.723681930284459837e-05
2.199480000000000018e+03 inf
2.199599999999999909e+03 inf
2.199719999999999800e+03 inf
2.199840000000000146e+03 inf
2.199960000000000036e+03 inf
2.200079999999999927e+03 inf
2.200199999999999818e+03 inf
2.200320000000000164e+03 1.698215483845160121e-05
2.200440000000000055e+03 inf
2.200559999999999945e+03 inf
2.200679999999999836e+03 inf
2.200800000000000182e+03 inf
2.200920000000000073e+03 inf
2.201039999999999964e+03 inf
2.201159999999999854e+03 inf
2.201280000000000200e+03 1.700207303691629848e-05
2.201400000000000091e+03 inf
2.201519999999999982e+03 inf
2.201639999999999873e+03 inf
2.201760000000000218e+03 inf
2.201880000000000109e+03 inf
2.202000000000000000e+03 inf
2.202119999999999891e+03 inf
2.202239999999999782e+03 1.716307027790669849e-05
2.202360000000000127e+03 inf
2.202480000000000018e+03 inf
2.202599999999999909e+03 inf
2.202719999999999800e+03 inf
2.202840000000000146e+03 inf
2.202960000000000036e+03 inf
2.203079999999999927e+03 inf
2.203199999999999818e+03 1.690844965673090166e-05
2.203320000000000164e+03 inf
2.203440000000000055e+03 inf
2.203559999999999945e+03 inf
2.203679999999999836e+03 inf
2.203800000000000182e+03 inf
2.203920000000000073e+03 inf
2.204039999999999964e+03 inf
2.204159999999999854e+03 1.678602183063140004e-05
2.204280000000000200e+03 inf
2.204400000000000091e+03 inf
2.204519999999999982e+03 inf
2.204639999999999873e+03 inf
2.204760000000000218e+03 inf
2.204880000000000109e+03 inf
2.205000000000000000e+03 inf
2.205119999999999891e+03 1.712782670780889967e-05
2.205239999999999782e+03 inf
2.205360000000000127e+03 inf
2.205480000000000018e+03 inf
2.205599999999999909e+03 inf
2.205719999999999800e+03 inf
2.205840000000000146e+03 inf
2.205960000000000036e+03 inf
2.206079999999999927e+03 1.685785087482789962e-05
2.206199999999999818e+03 inf
2.206320000000000164e+03 inf
2.206440000000000055e+03 inf
2.206559999999999945e+03 inf
2.206679999999999836e+03 inf
2.206800000000000182e+03 inf
2.206920000000000073e+03 inf
2.207039999999999964e+03 1.729845538265290124e-05
2.207159999999999854e+03 inf
2.207280000000000200e+03 inf
2.207400000000000091e+03 inf
2.207519999999999982e+03 inf
2.207639999999999873e+03 inf
2.207760000000000218e+03 inf
2.207880000000000109e+03 inf
2.208000000000000000e+03 1.703823622926040144e-05
2.208119999999999891e+03 inf
2.208239999999999782e+03 inf
2.208360000000000127e+03 inf
2.208480000000000018e+03 inf
2.208599999999999909e+03 inf
2.208719999999999800e+03 inf
2.208840000000000146e+03 inf
2.208960000000000036e+03 1.708337047004050132e-05
2.209079999999999927e+03 inf
2.209199999999999818e+03 inf
2.209320000000000164e+03 inf
2.209440000000000055e+03 inf
2.209559999999999945e+03 inf
2.209679999999999836e+03 inf
2.209800000000000182e+03 inf
2.209920000000000073e+03 1.727172227085429864e-05
2.210039999999999964e+03 inf
2.210159999999999854e+03 inf
2.210280000000000200e+03 inf
2.210400000000000091e+03 inf
2.210519999999999982e+03 inf
2.210639999999999873e+03 inf
2.210760000000000218e+03 inf
2.210880000000000109e+03 1.745213802211260056e-05
2.211000000000000000e+03 inf
2.211119999999999891e+03 inf
2.211239999999999782e+03 inf
2.211360000000000127e+03 inf
2.211480000000000018e+03 inf
2.211599999999999909e+03 inf
2.211719999999999800e+03 inf
2.211840000000000146e+03 1.716451518217670120e-05
2.211960000000000036e+03 inf
2.212079999999999927e+03 inf
2.212199999999999818e+03 inf
2.212320000000000164e+03 inf
2.212440000000000055e+03 inf
2.212559999999999945e+03 inf
2.212679999999999836e+03 inf
2.212800000000000182e+03 1.678079093771440026e-05
2.212920000000000073e+03 inf
2.213039999999999964e+03 inf
2.213159999999999854e+03 inf
2.213280000000000200e+03 inf
2.213400000000000091e+03 inf
2.213519999999999982e+03 inf
2.213639999999999873e+03 inf
2.213760000000000218e+03 1.757525715297799916e-05
2.213880000000000109e+03 inf
2.214000000000000000e+03 inf
2.214119999999999891e+03 inf
2.214239999999999782e+03 inf
2.214360000000000127e+03 inf
2.214480000000000018e+03 inf
2.214599999999999909e+03 inf
2.214719999999999800e+03 1.709249543310730138e-05
2.214840000000000146e+03 inf
2.214960000000000036e+03 inf
2.215079999999999927e+03 inf
2.215199999999999818e+03 inf
2.215320000000000164e+03 inf
2.215440000000000055e+03 inf
2.215559999999999945e+03 inf
2.215679999999999836e+03 1.720335462702649959e-05
2.215800000000000182e+03 inf
2.215920000000000073e+03 inf
2.216039999999999964e+03 inf
2.216159999999999854e+03 inf
2.216280000000000200e+03 inf
2.216400000000000091e+03 inf
2.216519999999999982e+03 inf
2.216639999999999873e+03 1.698921515606899955e-05
2.216760000000000218e+03 inf
2.216880000000000109e+03 inf
2.217000000000000000e+03 inf
2.217119999999999891e+03 inf
2.217239999999999782e+03 inf
2.217360000000000127e+03 inf
2.217480000000000018e+03 inf
2.217599999999999909e+03 1.705182979806440144e-05
2.217719999999999800e+03 inf
2.217840000000000146e+03 inf
2.217960000000000036e+03 inf
2.218079999999999927e+03 inf
2.218199999999999818e+03 inf
2.218320000000000164e+03 inf
2.218440000000000055e+03 inf
2.218559999999999945e+03 1.701527018413280016e-05
2.218679999999999836e+03 inf
2.218800000000000182e+03 inf
2.218920000000000073e+03 inf
2.219039999999999964e+03 inf
2.219159999999999854e+03 inf
2.219280000000000200e+03 inf
2.219400000000000091e+03 inf
2.219519999999999982e+03 1.733730164531669963e-05
2.219639999999999873e+03 inf
2.219760000000000218e+03 inf
2.219880000000000109e+03 inf
2.220000000000000000e+03 inf
2.220119999999999891e+03 inf
2.220239999999999782e+03 inf
2.220360000000000127e+03 inf
2.220480000000000018e+03 1.710911124052630003e-05
2.220599999999999909e+03 inf
2.220719999999999800e+03 inf
2.220840000000000146e+03 inf
2.220960000000000036e+03 inf
2.221079999999999927e+03 inf
2.221199999999999818e+03 inf
2.221320000000000164e+03 inf
2.221440000000000055e+03 1.664536061108429869e-05
2.221559999999999945e+03 inf
2.221679999999999836e+03 inf
2.221800000000000182e+03 inf
2.221920000000000073e+03 inf
2.222039999999999964e+03 inf
2.222159999999999854e+03 inf
2.222280000000000200e+03 inf
2.222400000000000091e+03 1.710687217963449930e-05
2.222519999999999982e+03 inf
2.222639999999999873e+03 inf
2.222760000000000218e+03 inf
2.222880000000000109e+03 inf
2.223000000000000000e+03 inf
2.223119999999999891e+03 inf
2.223239999999999782e+03 inf
2.223360000000000127e+03 1.657416826644279954e-05
2.223480000000000018e+03 inf
2.223599999999999909e+03 inf
2.223719999999999800e+03 inf
2.223840000000000146e+03 inf
2.223960000000000036e+03 inf
2.224079999999999927e+03 inf
2.224199999999999818e+03 inf
2.224320000000000164e+03 1.709485974929019942e-05
2.224440000000000055e+03 inf
2.224559999999999945e+03 inf
2.224679999999999836e+03 inf
2.224800000000000182e+03 inf
2.224920000000000073e+03 inf
2.225039999999999964e+03 inf
2.225159999999999854e+03 inf
2.225280000000000200e+03 1.706229601822629909e-05
2.225400000000000091e+03 inf
2.225519999999999982e+03 inf
2.225639999999999873e+03 inf
2.225760000000000218e+03 inf
2.225880000000000109e+03 inf
2.226000000000000000e+03 inf
2.226119999999999891e+03 inf
2.226239999999999782e+03 1.697017609082740046e-05
2.226360000000000127e+03 inf
2.226480000000000018e+03 inf
2.226599999999999909e+03 inf
2.226719999999999800e+03 inf
2.226840000000000146e+03 inf
2.226960000000000036e+03 inf
2.227079999999999927e+03 inf
2.227199999999999818e+03 1.705289639428010117e-05
2.227320000000000164e+03 inf
2.227440000000000055e+03 inf
2.227559999999999945e+03 inf
2.227679999999999836e+03 inf
2.227800000000000182e+03 inf
2.227920000000000073e+03 inf
2.228039999999999964e+03 inf
2.228159999999999854e+03 1.719211438163739872e-05
2.228280000000000200e+03 inf
2.228400000000000091e+03 inf
2.228519999999999982e+03 inf
2.228639999999999873e+03 inf
2.228760000000000218e+03 inf
2.228880000000000109e+03 inf
2.229000000000000000e+03 inf
2.229119999999999891e+03 1.704200574860319985e-05
2.229239999999999782e+03 inf
2.229360000000000127e+03 inf
2.229480000000000018e+03 inf
2.229599999999999909e+03 inf
2.229719999999999800e+03 inf
2.229840000000000146e+03 inf
2.229960000000000036e+03 inf
2.230079999999999927e+03 1.731226427287420008e-05
2.230199999999999818e+03 inf
2.230320000000000164e+03 inf
2.230440000000000055e+03 inf
2.230559999999999945e+03 inf
2.230679999999999836e+03 inf
2.230800000000000182e+03 inf
2.230920000000000073e+03 inf
2.231039999999999964e+03 1.708527690991720001e-05
2.231159999999999854e+03 inf
2.231280000000000200e+03 inf
2.231400000000000091e+03 inf
2.231519999999999982e+03 inf
2.231639999999999873e+03 inf
2.231760000000000218e+03 inf
2.231880000000000109e+03 inf
2.232000000000000000e+03 1.700036578131539967e-05
2.232119999999999891e+03 inf
2.232239999999999782e+03 inf
2.232360000000000127e+03 inf
2.232480000000000018e+03 inf
2.232599999999999909e+03 inf
2.232719999999999800e+03 inf
2.232840000000000146e+03 inf
2.232960000000000036e+03 1.713331179231630024e-05
2.233079999999999927e+03 inf
2.233199999999999818e+03 inf
2.233320000000000164e+03 inf
2.233440000000000055e+03 inf
2.233559999999999945e+03 inf
2.233679999999999836e+03 inf
2.233800000000000182e+03 inf
2.233920000000000073e+03 1.705737571870270081e-05
2.234039999999999964e+03 inf
2.234159999999999854e+03 inf
2.234280000000000200e+03 inf
2.234400000000000091e+03 inf
2.234519999999999982e+03 inf
2.234639999999999873e+03 inf
2.234760000000000218e+03 inf
2.234880000000000109e+03 1.678449083531419997e-05
2.235000000000000000e+03 inf
2.235119999999999891e+03 inf
2.235239999999999782e+03 inf
2.235360000000000127e+03 inf
2.235480000000000018e+03 inf
2.235599999999999909e+03 inf
2.235719999999999800e+03 inf
2.235840000000000146e+03 1.727883595319929831e-05
2.235960000000000036e+03 inf
2.236079999999999927e+03 inf
2.236199999999999818e+03 inf
2.236320000000000164e+03 inf
2.236440000000000055e+03 inf
2.236559999999999945e+03 inf
2.236679999999999836e+03 inf
2.236800000000000182e+03 1.703853743531960074e-05
2.236920000000000073e+03 inf
2.237039999999999964e+03 inf
2.237159999999999854e+03 inf
2.237280000000000200e+03 inf
2.237400000000000091e+03 inf
2.237519999999999982e+03 inf
2.237639999999999873e+03 inf
2.237760000000000218e+03 1.757339420792169976e-05
2.237880000000000109e+03 inf
2.238000000000000000e+03 inf
2.238119999999999891e+03 inf
2.238239999999999782e+03 inf
2.238360000000000127e+03 inf
2.238480000000000018e+03 inf
2.238599999999999909e+03 inf
2.238719999999999800e+03 1.711473571992179916e-05
2.238840000000000146e+03 inf
2.238960000000000036e+03 inf
2.239079999999999927e+03 inf
2.239199999999999818e+03 inf
2.239320000000000164e+03 inf
2.239440000000000055e+03 inf
2.239559999999999945e+03 inf
2.239679999999999836e+03 1.708081420248750099e-05
2.239800000000000182e+03 inf
2.239920000000000073e+03 inf
2.240039999999999964e+03 inf
2.240159999999999854e+03 inf
2.240280000000000200e+03 inf
2.240400000000000091e+03 inf
2.240519999999999982e+03 inf
2.240639999999999873e+03 1.718712519590400117e-05
2.240760000000000218e+03 inf
2.240880000000000109e+03 inf
2.241000000000000000e+03 inf
2.241119999999999891e+03 inf
2.241239999999999782e+03 inf
2.241360000000000127e+03 inf
2.241480000000000018e+03 inf
2.241599999999999909e+03 1.700085165505250059e-05
2.241719999999999800e+03 inf
2.241840000000000146e+03 inf
2.241960000000000036e+03 inf
2.242079999999999927e+03 inf
2.242199999999999818e+03 inf
2.242320000000000164e+03 inf
2.242440000000000055e+03 inf
2.242559999999999945e+03 1.709986002589370161e-05
2.242679999999999836e+03 inf
2.242800000000000182e+03 inf
2.242920000000000073e+03 inf
2.243039999999999964e+03 inf
2.243159999999999854e+03 inf
2.243280000000000200e+03 inf
2.243400000000000091e+03 inf
2.243519999999999982e+03 1.685942973452530058e-05
2.243639999999999873e+03 inf
2.243760000000000218e+03 inf
2.243880000000000109e+03 inf
2.244000000000000000e+03 inf
2.244119999999999891e+03 inf
2.244239999999999782e+03 inf
2.244360000000000127e+03 inf
2.244480000000000018e+03 1.694471453336899872e-05
2.244599999999999909e+03 inf
2.244719999999999800e+03 inf
2.244840000000000146e+03 inf
2.244960000000000036e+03 inf
2.245079999999999927e+03 inf
2.245199999999999818e+03 inf
2.245320000000000164e+03 inf
2.245440000000000055e+03 1.715982580359389897e-05
2.245559999999999945e+03 inf
2.245679999999999836e+03 inf
2.245800000000000182e+03 inf
2.245920000000000073e+03 inf
2.246039999999999964e+03 inf
2.246159999999999854e+03 inf
2.246280000000000200e+03 inf
2.246400000000000091e+03 1.738092491720760139e-05
2.246519999999999982e+03 inf
2.246639999999999873e+03 inf
2.246760000000000218e+03 inf
2.246880000000000109e+03 inf
2.247000000000000000e+03 inf
2.247119999999999891e+03 inf
2.247239999999999782e+03 inf
2.247360000000000127e+03 1.711684112274829860e-05
2.247480000000000018e+03 inf
2.247599999999999909e+03 inf
2.247719999999999800e+03 inf
2.247840000000000146e+03 inf
2.247960000000000036e+03 inf
2.248079999999999927e+03 inf
2.248199999999999818e+03 inf
2.248320000000000164e+03 1.708260432922049926e-05
2.248440000000000055e+03 inf
2.248559999999999945e+03 inf
2.248679999999999836e+03 inf
2.248800000000000182e+03 inf
2.248920000000000073e+03 inf
2.249039999999999964e+03 inf
2.249159999999999854e+03 inf
2.249280000000000200e+03 1.730341173846760053e-05
2.249400000000000091e+03 inf
2.249519999999999982e+03 inf
2.249639999999999873e+03 inf
2.249760000000000218e+03 inf
2.249880000000000109e+03 inf
2.250000000000000000e+03 inf
2.250119999999999891e+03 inf
2.250239999999999782e+03 1.703714052309770148e-05
2.250360000000000127e+03 inf
2.250480000000000018e+03 inf
2.250599999999999909e+03 inf
2.250719999999999800e+03 inf
2.250840000000000146e+03 inf
2.250960000000000036e+03 inf
2.251079999999999927e+03 inf
2.251199999999999818e+03 1.725628141619430151e-05
2.251320000000000164e+03 inf
2.251440000000000055e+03 inf
2.251559999999999945e+03 inf
2.251679999999999836e+03 inf
2.251800000000000182e+03 inf
2.251920000000000073e+03 inf
2.252039999999999964e+03 inf
2.252159999999999854e+03 1.694358450283419846e-05
2.252280000000000200e+03 inf
2.252400000000000091e+03 inf
2.252519999999999982e+03 inf
2.252639999999999873e+03 inf
2.252760000000000218e+03 inf
2.252880000000000109e+03 inf
2.253000000000000000e+03 inf
2.253119999999999891e+03 1.728667314947110101e-05
2.253239999999999782e+03 inf
2.253360000000000127e+03 inf
2.253480000000000018e+03 inf
2.253599999999999909e+03 inf
2.253719999999999800e+03 inf
2.253840000000000146e+03 inf
2.253960000000000036e+03 inf
2.254079999999999927e+03 1.700842943738169890e-05
2.254199999999999818e+03 inf
2.254320000000000164e+03 inf
2.254440000000000055e+03 inf
2.254559999999999945e+03 inf
2.254679999999999836e+03 inf
2.254800000000000182e+03 inf
2.254920000000000073e+03 inf
2.255039999999999964e+03 1.726641939436999863e-05
2.255159999999999854e+03 inf
2.255280000000000200e+03 inf
2.255400000000000091e+03 inf
2.255519999999999982e+03 inf
2.255639999999999873e+03 inf
2.255760000000000218e+03 inf
2.255880000000000109e+03 inf
2.256000000000000000e+03 1.756053397222570022e-05
2.256119999999999891e+03 inf
2.256239999999999782e+03 inf
2.256360000000000127e+03 inf
2.256480000000000018e+03 inf
2.256599999999999909e+03 inf
2.256719999999999800e+03 inf
2.256840000000000146e+03 inf
2.256960000000000036e+03 1.722603614581090026e-05
2.257079999999999927e+03 inf
2.257199999999999818e+03 inf
2.257320000000000164e+03 inf
2.257440000000000055e+03 inf
2.257559999999999945e+03 inf
2.257679999999999836e+03 inf
2.257800000000000182e+03 inf
2.257920000000000073e+03 1.726394450548909967e-05
2.258039999999999964e+03 inf
2.258159999999999854e+03 inf
2.258280000000000200e+03 inf
2.258400000000000091e+03 inf
2.258519999999999982e+03 inf
2.258639999999999873e+03 inf
2.258760000000000218e+03 inf
2.258880000000000109e+03 1.741336519261579968e-05
2.259000000000000000e+03 inf
2.259119999999999891e+03 inf
2.259239999999999782e+03 inf
2.259360000000000127e+03 inf
2.259480000000000018e+03 inf
2.259599999999999909e+03 inf
2.259719999999999800e+03 inf
2.259840000000000146e+03 1.735685723399769891e-05
2.259960000000000036e+03 inf
2.260079999999999927e+03 inf
2.260199999999999818e+03 inf
2.260320000000000164e+03 inf
2.260440000000000055e+03 inf
2.260559999999999945e+03 inf
2.260679999999999836e+03 inf
2.260800000000000182e+03 1.705861081920700045e-05
2.260920000000000073e+03 inf
2.261039999999999964e+03 inf
2.261159999999999854e+03 inf
2.261280000000000200e+03 inf
2.261400000000000091e+03 inf
2.261519999999999982e+03 inf
2.261639999999999873e+03 inf
2.261760000000000218e+03 1.670209697066089868e-05
2.261880000000000109e+03 inf
2.262000000000000000e+03 inf
2.262119999999999891e+03 inf
2.262239999999999782e+03 inf
2.262360000000000127e+03 inf
2.262480000000000018e+03 inf
2.262599999999999909e+03 inf
2.262719999999999800e+03 1.718664884873019838e-05
2.262840000000000146e+03 inf
2.262960000000000036e+03 inf
2.263079999999999927e+03 inf
2.263199999999999818e+03 inf
2.263320000000000164e+03 inf
2.263440000000000055e+03 inf
2.263559999999999945e+03 inf
2.263679999999999836e+03 1.705995185838989921e-05
2.263800000000000182e+03 inf
2.263920000000000073e+03 inf
2.264039999999999964e+03 inf
2.264159999999999854e+03 inf
2.264280000000000200e+03 inf
2.264400000000000091e+03 inf
2.264519999999999982e+03 inf
2.264639999999999873e+03 1.722281835455959906e-05
2.264760000000000218e+03 inf
2.264880000000000109e+03 inf
2.265000000000000000e+03 inf
2.265119999999999891e+03 inf
2.265239999999999782e+03 inf
2.265360000000000127e+03 inf
2.265480000000000018e+03 inf
2.265599999999999909e+03 1.736180235936040164e-05
2.265719999999999800e+03 inf
2.265840000000000146e+03 inf
2.265960000000000036e+03 inf
2.266079999999999927e+03 inf
2.266199999999999818e+03 inf
2.266320000000000164e+03 inf
2.266440000000000055e+03 inf
2.266559999999999945e+03 1.691811489923110003e-05
2.266679999999999836e+03 inf
2.266800000000000182e+03 inf
2.266920000000000073e+03 inf
2.267039999999999964e+03 inf
2.267159999999999854e+03 inf
2.267280000000000200e+03 inf
2.267400000000000091e+03 inf
2.267519999999999982e+03 1.739814129798610020e-05
2.267639999999999873e+03 inf
2.267760000000000218e+03 inf
2.267880000000000109e+03 inf
2.268000000000000000e+03 inf
2.268119999999999891e+03 inf
2.268239999999999782e+03 inf
2.268360000000000127e+03 inf
2.268480000000000018e+03 1.719874474331129855e-05
2.268599999999999909e+03 inf
2.268719999999999800e+03 inf
2.268840000000000146e+03 inf
2.268960000000000036e+03 inf
2.269079999999999927e+03 inf
2.269199999999999818e+03 inf
2.269320000000000164e+03 inf
2.269440000000000055e+03 1.691010088572319909e-05
2.269559999999999945e+03 inf
2.269679999999999836e+03 inf
2.269800000000000182e+03 inf
2.269920000000000073e+03 inf
2.270039999999999964e+03 inf
2.270159999999999854e+03 inf
2.270280000000000200e+03 inf
2.270400000000000091e+03 1.727970615858370016e-05
2.270519999999999982e+03 inf
2.270639999999999873e+03 inf
2.270760000000000218e+03 inf
2.270880000000000109e+03 inf
2.271000000000000000e+03 inf
2.271119999999999891e+03 inf
2.271239999999999782e+03 inf
2.271360000000000127e+03 1.718483393727490111e-05
2.271480000000000018e+03 inf
2.271599999999999909e+03 inf
2.271719999999999800e+03 inf
2.271840000000000146e+03 inf
2.271960000000000036e+03 inf
2.272079999999999927e+03 inf
2.272199999999999818e+03 inf
2.272320000000000164e+03 1.726182221810829864e-05
2.272440000000000055e+03 inf
2.272559999999999945e+03 inf
2.272679999999999836e+03 inf
2.272800000000000182e+03 inf
2.272920000000000073e+03 inf
2.273039999999999964e+03 inf
2.273159999999999854e+03 inf
2.273280000000000200e+03 1.726731748695680159e-05
2.273400000000000091e+03 inf
2.273519999999999982e+03 inf
2.273639999999999873e+03 inf
2.273760000000000218e+03 inf
2.273880000000000109e+03 inf
2.274000000000000000e+03 inf
2.274119999999999891e+03 inf
2.274239999999999782e+03 1.735398811794729897e-05
2.274360000000000127e+03 inf
2.274480000000000018e+03 inf
2.274599999999999909e+03 inf
2.274719999999999800e+03 inf
2.274840000000000146e+03 inf
2.274960000000000036e+03 inf
2.275079999999999927e+03 inf
2.275199999999999818e+03 1.689933334034380088e-05
2.275320000000000164e+03 inf
2.275440000000000055e+03 inf
2.275559999999999945e+03 inf
2.275679999999999836e+03 inf
2.275800000000000182e+03 inf
