t kphi
1.780800000000000125e+02 9.614030344969650436e-07
1.780800000000000125e+02 9.614030344969650436e-07
1.782400000000000091e+02 -1.755832146300740023e-06
1.782400000000000091e+02 -1.755832146300740023e-06
1.782400000000000091e+02 -1.755832146300740023e-06
1.784000000000000057e+02 -1.628228080829899945e-06
1.784000000000000057e+02 -1.628228080829899945e-06
1.784000000000000057e+02 -1.628228080829899945e-06
1.785600000000000023e+02 7.201025962305400176e-07
1.785600000000000023e+02 7.201025962305400176e-07
1.785600000000000023e+02 7.201025962305400176e-07
1.787199999999999989e+02 1.192849838139769951e-06
1.787199999999999989e+02 1.192849838139769951e-06
1.787199999999999989e+02 1.192849838139769951e-06
1.788799999999999955e+02 -5.483810321793179626e-07
1.788799999999999955e+02 -5.483810321793179626e-07
1.788799999999999955e+02 -5.483810321793179626e-07
1.790399999999999920e+02 -1.356622955248310044e-06
1.790399999999999920e+02 -1.356622955248310044e-06
1.790399999999999920e+02 -1.356622955248310044e-06
1.791999999999999886e+02 -2.243858437883280000e-07
1.791999999999999886e+02 -2.243858437883280000e-07
1.791999999999999886e+02 -2.243858437883280000e-07
1.793600000000000136e+02 8.880807622808720028e-07
1.793600000000000136e+02 8.880807622808720028e-07
1.793600000000000136e+02 8.880807622808720028e-07
1.795200000000000102e+02 5.312492540370059591e-07
1.795200000000000102e+02 5.312492540370059591e-07
1.795200000000000102e+02 5.312492540370059591e-07
1.796800000000000068e+02 -6.058309777035840163e-07
1.796800000000000068e+02 -6.058309777035840163e-07
1.796800000000000068e+02 -6.058309777035840163e-07
1.798400000000000034e+02 -1.143082425897180049e-06
1.798400000000000034e+02 -1.143082425897180049e-06
1.798400000000000034e+02 -1.143082425897180049e-06
1.800000000000000000e+02 -6.394948935202829789e-07
1.800000000000000000e+02 -6.394948935202829789e-07
1.800000000000000000e+02 -6.394948935202829789e-07
1.801599999999999966e+02 2.812833207862380187e-07
1.801599999999999966e+02 2.812833207862380187e-07
1.801599999999999966e+02 2.812833207862380187e-07
1.803199999999999932e+02 5.688688318096170460e-07
1.803199999999999932e+02 5.688688318096170460e-07
1.803199999999999932e+02 5.688688318096170460e-07
1.804799999999999898e+02 -8.443470295621760412e-08
1.804799999999999898e+02 -8.443470295621760412e-08
1.804799999999999898e+02 -8.443470295621760412e-08
1.806399999999999864e+02 -5.528349790839619987e-07
1.806399999999999864e+02 -5.528349790839619987e-07
1.806399999999999864e+02 -5.528349790839619987e-07
1.808000000000000114e+02 -2.439694659006730011e-07
1.808000000000000114e+02 -2.439694659006730011e-07
1.808000000000000114e+02 -2.439694659006730011e-07
1.809600000000000080e+02 -3.512383311955409916e-07
1.809600000000000080e+02 -3.512383311955409916e-07
1.809600000000000080e+02 -3.512383311955409916e-07
1.811200000000000045e+02 -9.539097257293630293e-07
1.811200000000000045e+02 -9.539097257293630293e-07
1.811200000000000045e+02 -9.539097257293630293e-07
1.812800000000000011e+02 -4.522442349979559921e-07
1.812800000000000011e+02 -4.522442349979559921e-07
1.812800000000000011e+02 -4.522442349979559921e-07
1.814399999999999977e+02 6.818732331513649784e-07
1.814399999999999977e+02 6.818732331513649784e-07
1.814399999999999977e+02 6.818732331513649784e-07
1.815999999999999943e+02 5.462165780231110338e-07
1.815999999999999943e+02 5.462165780231110338e-07
1.815999999999999943e+02 5.462165780231110338e-07
1.817599999999999909e+02 -4.450899025510910033e-07
1.817599999999999909e+02 -4.450899025510910033e-07
1.817599999999999909e+02 -4.450899025510910033e-07
1.819199999999999875e+02 -7.460077634834560515e-07
1.819199999999999875e+02 -7.460077634834560515e-07
1.819199999999999875e+02 -7.460077634834560515e-07
1.820800000000000125e+02 -4.222030924367180132e-07
1.820800000000000125e+02 -4.222030924367180132e-07
1.820800000000000125e+02 -4.222030924367180132e-07
1.822400000000000091e+02 -4.203225769374310248e-07
1.822400000000000091e+02 -4.203225769374310248e-07
1.822400000000000091e+02 -4.203225769374310248e-07
1.824000000000000057e+02 -7.752688294134779888e-07
1.824000000000000057e+02 -7.752688294134779888e-07
1.824000000000000057e+02 -7.752688294134779888e-07
1.825600000000000023e+02 -6.039541575908399939e-07
1.825600000000000023e+02 -6.039541575908399939e-07
1.825600000000000023e+02 -6.039541575908399939e-07
1.827199999999999989e+02 3.025629104729559854e-07
1.827199999999999989e+02 3.025629104729559854e-07
1.827199999999999989e+02 3.025629104729559854e-07
1.828799999999999955e+02 1.075567999873080040e-06
1.828799999999999955e+02 1.075567999873080040e-06
1.828799999999999955e+02 1.075567999873080040e-06
1.830399999999999920e+02 8.023788654834210006e-07
1.830399999999999920e+02 8.023788654834210006e-07
1.830399999999999920e+02 8.023788654834210006e-07
1.831999999999999886e+02 -9.129013554337730042e-07
1.831999999999999886e+02 -9.129013554337730042e-07
1.831999999999999886e+02 -9.129013554337730042e-07
1.833600000000000136e+02 -2.728023650985890021e-06
1.833600000000000136e+02 -2.728023650985890021e-06
1.833600000000000136e+02 -2.728023650985890021e-06
1.835200000000000102e+02 -2.023710779987360076e-06
1.835200000000000102e+02 -2.023710779987360076e-06
1.835200000000000102e+02 -2.023710779987360076e-06
1.836800000000000068e+02 9.567269008979879571e-07
1.836800000000000068e+02 9.567269008979879571e-07
1.836800000000000068e+02 9.567269008979879571e-07
1.838400000000000034e+02 2.663592008687420198e-06
1.838400000000000034e+02 2.663592008687420198e-06
1.838400000000000034e+02 2.663592008687420198e-06
1.840000000000000000e+02 1.278091399786500079e-06
1.840000000000000000e+02 1.278091399786500079e-06
1.840000000000000000e+02 1.278091399786500079e-06
1.841599999999999966e+02 -1.372978279465829906e-06
1.841599999999999966e+02 -1.372978279465829906e-06
1.841599999999999966e+02 -1.372978279465829906e-06
1.843199999999999932e+02 -2.830583586866930192e-06
1.843199999999999932e+02 -2.830583586866930192e-06
1.843199999999999932e+02 -2.830583586866930192e-06
1.844799999999999898e+02 -2.148957025569740144e-06
1.844799999999999898e+02 -2.148957025569740144e-06
1.844799999999999898e+02 -2.148957025569740144e-06
1.846399999999999864e+02 1.797578849146530070e-07
1.846399999999999864e+02 1.797578849146530070e-07
1.846399999999999864e+02 1.797578849146530070e-07
1.848000000000000114e+02 2.160534906017139811e-06
1.848000000000000114e+02 2.160534906017139811e-06
1.848000000000000114e+02 2.160534906017139811e-06
1.849600000000000080e+02 1.804151094060869975e-06
1.849600000000000080e+02 1.804151094060869975e-06
1.849600000000000080e+02 1.804151094060869975e-06
1.851200000000000045e+02 -1.547839121679510063e-07
1.851200000000000045e+02 -1.547839121679510063e-07
1.851200000000000045e+02 -1.547839121679510063e-07
1.852800000000000011e+02 -1.812168569861630082e-06
1.852800000000000011e+02 -1.812168569861630082e-06
1.852800000000000011e+02 -1.812168569861630082e-06
1.854399999999999977e+02 -2.669078464463029934e-06
1.854399999999999977e+02 -2.669078464463029934e-06
1.854399999999999977e+02 -2.669078464463029934e-06
1.855999999999999943e+02 -2.031508439067420183e-06
1.855999999999999943e+02 -2.031508439067420183e-06
1.855999999999999943e+02 -2.031508439067420183e-06
1.857599999999999909e+02 8.810706808369809617e-07
1.857599999999999909e+02 8.810706808369809617e-07
1.857599999999999909e+02 8.810706808369809617e-07
1.859199999999999875e+02 3.670213399237159943e-06
1.859199999999999875e+02 3.670213399237159943e-06
1.859199999999999875e+02 3.670213399237159943e-06
1.860800000000000125e+02 2.319770782123939876e-06
1.860800000000000125e+02 2.319770782123939876e-06
1.860800000000000125e+02 2.319770782123939876e-06
1.862400000000000091e+02 -2.513902566725019938e-06
1.862400000000000091e+02 -2.513902566725019938e-06
1.862400000000000091e+02 -2.513902566725019938e-06
1.864000000000000057e+02 -5.006582823632319947e-06
1.864000000000000057e+02 -5.006582823632319947e-06
1.864000000000000057e+02 -5.006582823632319947e-06
1.865600000000000023e+02 -1.969416300928509881e-06
1.865600000000000023e+02 -1.969416300928509881e-06
1.865600000000000023e+02 -1.969416300928509881e-06
1.867199999999999989e+02 2.892497277669150115e-06
1.867199999999999989e+02 2.892497277669150115e-06
1.867199999999999989e+02 2.892497277669150115e-06
1.868799999999999955e+02 4.135193021019560333e-06
1.868799999999999955e+02 4.135193021019560333e-06
1.868799999999999955e+02 4.135193021019560333e-06
1.870399999999999920e+02 6.670943968274999820e-07
1.870399999999999920e+02 6.670943968274999820e-07
1.870399999999999920e+02 6.670943968274999820e-07
1.871999999999999886e+02 -3.779308657073679932e-06
1.871999999999999886e+02 -3.779308657073679932e-06
1.871999999999999886e+02 -3.779308657073679932e-06
1.873600000000000136e+02 -4.409771133216449854e-06
1.873600000000000136e+02 -4.409771133216449854e-06
1.873600000000000136e+02 -4.409771133216449854e-06
1.875200000000000102e+02 -2.285632064320870039e-07
1.875200000000000102e+02 -2.285632064320870039e-07
1.875200000000000102e+02 -2.285632064320870039e-07
1.876800000000000068e+02 4.110382374780089683e-06
1.876800000000000068e+02 4.110382374780089683e-06
1.876800000000000068e+02 4.110382374780089683e-06
1.878400000000000034e+02 3.255174717682580080e-06
1.878400000000000034e+02 3.255174717682580080e-06
1.878400000000000034e+02 3.255174717682580080e-06
1.880000000000000000e+02 -1.620936182428750054e-06
1.880000000000000000e+02 -1.620936182428750054e-06
1.880000000000000000e+02 -1.620936182428750054e-06
1.881599999999999966e+02 -4.299561706741769717e-06
1.881599999999999966e+02 -4.299561706741769717e-06
1.881599999999999966e+02 -4.299561706741769717e-06
1.883199999999999932e+02 -2.279958830314049886e-06
1.883199999999999932e+02 -2.279958830314049886e-06
1.883199999999999932e+02 -2.279958830314049886e-06
1.884799999999999898e+02 1.298553590128070049e-06
1.884799999999999898e+02 1.298553590128070049e-06
1.884799999999999898e+02 1.298553590128070049e-06
1.886399999999999864e+02 3.148425438969150062e-06
1.886399999999999864e+02 3.148425438969150062e-06
1.886399999999999864e+02 3.148425438969150062e-06
1.888000000000000114e+02 1.828367748380329907e-06
1.888000000000000114e+02 1.828367748380329907e-06
1.888000000000000114e+02 1.828367748380329907e-06
1.889600000000000080e+02 -1.911625916715030096e-06
1.889600000000000080e+02 -1.911625916715030096e-06
1.889600000000000080e+02 -1.911625916715030096e-06
1.891200000000000045e+02 -3.883025954330779757e-06
1.891200000000000045e+02 -3.883025954330779757e-06
1.891200000000000045e+02 -3.883025954330779757e-06
1.892800000000000011e+02 -1.272047844910990049e-06
1.892800000000000011e+02 -1.272047844910990049e-06
1.892800000000000011e+02 -1.272047844910990049e-06
1.894399999999999977e+02 2.470196302361379840e-06
1.894399999999999977e+02 2.470196302361379840e-06
1.894399999999999977e+02 2.470196302361379840e-06
1.895999999999999943e+02 2.704793979012809888e-06
1.895999999999999943e+02 2.704793979012809888e-06
1.895999999999999943e+02 2.704793979012809888e-06
1.897599999999999909e+02 -2.857054001617919997e-07
1.897599999999999909e+02 -2.857054001617919997e-07
1.897599999999999909e+02 -2.857054001617919997e-07
1.899199999999999875e+02 -2.784183934702280010e-06
1.899199999999999875e+02 -2.784183934702280010e-06
1.899199999999999875e+02 -2.784183934702280010e-06
1.900800000000000125e+02 -2.081213557199300101e-06
1.900800000000000125e+02 -2.081213557199300101e-06
1.900800000000000125e+02 -2.081213557199300101e-06
1.902400000000000091e+02 6.545776535879779643e-07
1.902400000000000091e+02 6.545776535879779643e-07
1.902400000000000091e+02 6.545776535879779643e-07
1.904000000000000057e+02 2.078702883875760150e-06
1.904000000000000057e+02 2.078702883875760150e-06
1.904000000000000057e+02 2.078702883875760150e-06
1.905600000000000023e+02 1.084921816790469913e-06
1.905600000000000023e+02 1.084921816790469913e-06
1.905600000000000023e+02 1.084921816790469913e-06
1.907199999999999989e+02 -1.145509265521870047e-06
1.907199999999999989e+02 -1.145509265521870047e-06
1.907199999999999989e+02 -1.145509265521870047e-06
1.908799999999999955e+02 -2.664775392974410162e-06
1.908799999999999955e+02 -2.664775392974410162e-06
1.908799999999999955e+02 -2.664775392974410162e-06
1.910399999999999920e+02 -1.044630386646670085e-06
1.910399999999999920e+02 -1.044630386646670085e-06
1.910399999999999920e+02 -1.044630386646670085e-06
1.911999999999999886e+02 2.349369968513430096e-06
1.911999999999999886e+02 2.349369968513430096e-06
1.911999999999999886e+02 2.349369968513430096e-06
1.913600000000000136e+02 2.179115899207369965e-06
1.913600000000000136e+02 2.179115899207369965e-06
1.913600000000000136e+02 2.179115899207369965e-06
1.915200000000000102e+02 -1.409143385475039927e-06
1.915200000000000102e+02 -1.409143385475039927e-06
1.915200000000000102e+02 -1.409143385475039927e-06
1.916800000000000068e+02 -2.561637197914119972e-06
1.916800000000000068e+02 -2.561637197914119972e-06
1.916800000000000068e+02 -2.561637197914119972e-06
1.918400000000000034e+02 -6.865302120720390093e-07
1.918400000000000034e+02 -6.865302120720390093e-07
1.918400000000000034e+02 -6.865302120720390093e-07
1.920000000000000000e+02 6.330267215803479738e-07
1.920000000000000000e+02 6.330267215803479738e-07
1.920000000000000000e+02 6.330267215803479738e-07
1.921599999999999966e+02 1.529322347301830002e-06
1.921599999999999966e+02 1.529322347301830002e-06
1.921599999999999966e+02 1.529322347301830002e-06
1.923199999999999932e+02 1.703892484170270091e-06
1.923199999999999932e+02 1.703892484170270091e-06
1.923199999999999932e+02 1.703892484170270091e-06
1.924799999999999898e+02 -1.255230489582349999e-06
1.924799999999999898e+02 -1.255230489582349999e-06
1.924799999999999898e+02 -1.255230489582349999e-06
1.926399999999999864e+02 -3.808214989975780127e-06
1.926399999999999864e+02 -3.808214989975780127e-06
1.926399999999999864e+02 -3.808214989975780127e-06
1.928000000000000114e+02 -9.514944405466989578e-07
1.928000000000000114e+02 -9.514944405466989578e-07
1.928000000000000114e+02 -9.514944405466989578e-07
1.929600000000000080e+02 3.189803290810600166e-06
1.929600000000000080e+02 3.189803290810600166e-06
1.929600000000000080e+02 3.189803290810600166e-06
1.931200000000000045e+02 2.536868988929190021e-06
1.931200000000000045e+02 2.536868988929190021e-06
1.931200000000000045e+02 2.536868988929190021e-06
1.932800000000000011e+02 -1.148134691026600032e-06
1.932800000000000011e+02 -1.148134691026600032e-06
1.932800000000000011e+02 -1.148134691026600032e-06
1.934399999999999977e+02 -3.279325816265749957e-06
1.934399999999999977e+02 -3.279325816265749957e-06
1.934399999999999977e+02 -3.279325816265749957e-06
1.935999999999999943e+02 -2.035999296852359998e-06
1.935999999999999943e+02 -2.035999296852359998e-06
1.935999999999999943e+02 -2.035999296852359998e-06
1.937599999999999909e+02 1.718568566855459921e-06
1.937599999999999909e+02 1.718568566855459921e-06
1.937599999999999909e+02 1.718568566855459921e-06
1.939199999999999875e+02 3.764973330530780047e-06
1.939199999999999875e+02 3.764973330530780047e-06
1.939199999999999875e+02 3.764973330530780047e-06
1.940800000000000125e+02 4.301339282221359876e-07
1.940800000000000125e+02 4.301339282221359876e-07
1.940800000000000125e+02 4.301339282221359876e-07
1.942400000000000091e+02 -4.275050915727619810e-06
1.942400000000000091e+02 -4.275050915727619810e-06
1.942400000000000091e+02 -4.275050915727619810e-06
1.944000000000000057e+02 -3.111217808059320019e-06
1.944000000000000057e+02 -3.111217808059320019e-06
1.944000000000000057e+02 -3.111217808059320019e-06
1.945600000000000023e+02 2.509701277463770186e-06
1.945600000000000023e+02 2.509701277463770186e-06
1.945600000000000023e+02 2.509701277463770186e-06
1.947199999999999989e+02 4.068585755069240277e-06
1.947199999999999989e+02 4.068585755069240277e-06
1.947199999999999989e+02 4.068585755069240277e-06
1.948799999999999955e+02 -5.027909930936259596e-07
1.948799999999999955e+02 -5.027909930936259596e-07
1.948799999999999955e+02 -5.027909930936259596e-07
1.950399999999999920e+02 -3.937275692523219768e-06
1.950399999999999920e+02 -3.937275692523219768e-06
1.950399999999999920e+02 -3.937275692523219768e-06
1.951999999999999886e+02 -1.704402062187569945e-06
1.951999999999999886e+02 -1.704402062187569945e-06
1.951999999999999886e+02 -1.704402062187569945e-06
1.953600000000000136e+02 1.946468108913490151e-06
1.953600000000000136e+02 1.946468108913490151e-06
1.953600000000000136e+02 1.946468108913490151e-06
1.955200000000000102e+02 2.222016977038859893e-06
1.955200000000000102e+02 2.222016977038859893e-06
1.955200000000000102e+02 2.222016977038859893e-06
1.956800000000000068e+02 -1.836423494403939952e-07
1.956800000000000068e+02 -1.836423494403939952e-07
1.956800000000000068e+02 -1.836423494403939952e-07
1.958400000000000034e+02 -2.298402978679230099e-06
1.958400000000000034e+02 -2.298402978679230099e-06
1.958400000000000034e+02 -2.298402978679230099e-06
1.960000000000000000e+02 -1.912550041291439949e-06
1.960000000000000000e+02 -1.912550041291439949e-06
1.960000000000000000e+02 -1.912550041291439949e-06
1.961599999999999966e+02 9.472146623952449954e-07
1.961599999999999966e+02 9.472146623952449954e-07
1.961599999999999966e+02 9.472146623952449954e-07
1.963199999999999932e+02 2.659853260650099910e-06
1.963199999999999932e+02 2.659853260650099910e-06
1.963199999999999932e+02 2.659853260650099910e-06
1.964799999999999898e+02 2.359031291325029881e-07
1.964799999999999898e+02 2.359031291325029881e-07
1.964799999999999898e+02 2.359031291325029881e-07
1.966399999999999864e+02 -3.148181108549279968e-06
1.966399999999999864e+02 -3.148181108549279968e-06
1.966399999999999864e+02 -3.148181108549279968e-06
1.968000000000000114e+02 -2.294634783922449889e-06
1.968000000000000114e+02 -2.294634783922449889e-06
1.968000000000000114e+02 -2.294634783922449889e-06
1.969600000000000080e+02 1.796193658458520031e-06
1.969600000000000080e+02 1.796193658458520031e-06
1.969600000000000080e+02 1.796193658458520031e-06
1.971200000000000045e+02 3.163687833226429803e-06
1.971200000000000045e+02 3.163687833226429803e-06
1.971200000000000045e+02 3.163687833226429803e-06
1.972800000000000011e+02 -4.144065677073879761e-07
1.972800000000000011e+02 -4.144065677073879761e-07
1.972800000000000011e+02 -4.144065677073879761e-07
1.974399999999999977e+02 -3.820152088016049708e-06
1.974399999999999977e+02 -3.820152088016049708e-06
1.974399999999999977e+02 -3.820152088016049708e-06
1.975999999999999943e+02 -1.754026948327760018e-06
1.975999999999999943e+02 -1.754026948327760018e-06
1.975999999999999943e+02 -1.754026948327760018e-06
1.977599999999999909e+02 2.619198190152290012e-06
1.977599999999999909e+02 2.619198190152290012e-06
1.977599999999999909e+02 2.619198190152290012e-06
1.979199999999999875e+02 2.223220193829499826e-06
1.979199999999999875e+02 2.223220193829499826e-06
1.979199999999999875e+02 2.223220193829499826e-06
1.980800000000000125e+02 -1.942160535621969838e-06
1.980800000000000125e+02 -1.942160535621969838e-06
1.980800000000000125e+02 -1.942160535621969838e-06
1.982400000000000091e+02 -2.721570298432569939e-06
1.982400000000000091e+02 -2.721570298432569939e-06
1.982400000000000091e+02 -2.721570298432569939e-06
1.984000000000000057e+02 5.758917784559639713e-07
1.984000000000000057e+02 5.758917784559639713e-07
1.984000000000000057e+02 5.758917784559639713e-07
1.985600000000000023e+02 1.936787244654690111e-06
1.985600000000000023e+02 1.936787244654690111e-06
1.985600000000000023e+02 1.936787244654690111e-06
1.987199999999999989e+02 -4.655700904775569786e-07
1.987199999999999989e+02 -4.655700904775569786e-07
1.987199999999999989e+02 -4.655700904775569786e-07
1.988799999999999955e+02 -2.300875624439490193e-06
1.988799999999999955e+02 -2.300875624439490193e-06
1.988799999999999955e+02 -2.300875624439490193e-06
1.990399999999999920e+02 -9.073252743917899758e-07
1.990399999999999920e+02 -9.073252743917899758e-07
1.990399999999999920e+02 -9.073252743917899758e-07
1.991999999999999886e+02 1.421601953727510102e-06
1.991999999999999886e+02 1.421601953727510102e-06
1.991999999999999886e+02 1.421601953727510102e-06
1.993600000000000136e+02 1.461816317360550086e-06
1.993600000000000136e+02 1.461816317360550086e-06
1.993600000000000136e+02 1.461816317360550086e-06
1.995200000000000102e+02 -1.087921496796010056e-06
1.995200000000000102e+02 -1.087921496796010056e-06
1.995200000000000102e+02 -1.087921496796010056e-06
1.996800000000000068e+02 -3.013899950213000079e-06
1.996800000000000068e+02 -3.013899950213000079e-06
1.996800000000000068e+02 -3.013899950213000079e-06
1.998400000000000034e+02 -9.711220434838979875e-07
1.998400000000000034e+02 -9.711220434838979875e-07
1.998400000000000034e+02 -9.711220434838979875e-07
2.000000000000000000e+02 2.614512032621810000e-06
2.000000000000000000e+02 2.614512032621810000e-06
2.000000000000000000e+02 2.614512032621810000e-06
2.001599999999999966e+02 1.638430006925339935e-06
2.001599999999999966e+02 1.638430006925339935e-06
2.001599999999999966e+02 1.638430006925339935e-06
2.003199999999999932e+02 -2.868742266339990090e-06
2.003199999999999932e+02 -2.868742266339990090e-06
2.003199999999999932e+02 -2.868742266339990090e-06
2.004799999999999898e+02 -3.188880707076180107e-06
2.004799999999999898e+02 -3.188880707076180107e-06
2.004799999999999898e+02 -3.188880707076180107e-06
2.006399999999999864e+02 1.316284277552200083e-06
2.006399999999999864e+02 1.316284277552200083e-06
2.006399999999999864e+02 1.316284277552200083e-06
2.008000000000000114e+02 2.937004818303100055e-06
2.008000000000000114e+02 2.937004818303100055e-06
2.008000000000000114e+02 2.937004818303100055e-06
2.009600000000000080e+02 -6.946873046149329989e-07
2.009600000000000080e+02 -6.946873046149329989e-07
2.009600000000000080e+02 -6.946873046149329989e-07
2.011200000000000045e+02 -3.605503566785720101e-06
2.011200000000000045e+02 -3.605503566785720101e-06
2.011200000000000045e+02 -3.605503566785720101e-06
2.012800000000000011e+02 -1.838056509430970071e-06
2.012800000000000011e+02 -1.838056509430970071e-06
2.012800000000000011e+02 -1.838056509430970071e-06
2.014399999999999977e+02 1.857893009210350023e-06
2.014399999999999977e+02 1.857893009210350023e-06
2.014399999999999977e+02 1.857893009210350023e-06
2.015999999999999943e+02 2.644517835078239851e-06
2.015999999999999943e+02 2.644517835078239851e-06
2.015999999999999943e+02 2.644517835078239851e-06
2.017599999999999909e+02 -6.303439835232829928e-07
2.017599999999999909e+02 -6.303439835232829928e-07
2.017599999999999909e+02 -6.303439835232829928e-07
2.019199999999999875e+02 -3.792736131204079891e-06
2.019199999999999875e+02 -3.792736131204079891e-06
2.019199999999999875e+02 -3.792736131204079891e-06
2.020800000000000125e+02 -2.441009492175759894e-06
2.020800000000000125e+02 -2.441009492175759894e-06
2.020800000000000125e+02 -2.441009492175759894e-06
2.022400000000000091e+02 1.648322255085689989e-06
2.022400000000000091e+02 1.648322255085689989e-06
2.022400000000000091e+02 1.648322255085689989e-06
2.024000000000000057e+02 2.801744737181349937e-06
2.024000000000000057e+02 2.801744737181349937e-06
2.024000000000000057e+02 2.801744737181349937e-06
2.025600000000000023e+02 -1.466073746857870080e-07
2.025600000000000023e+02 -1.466073746857870080e-07
2.025600000000000023e+02 -1.466073746857870080e-07
2.027199999999999989e+02 -2.795412213795549963e-06
2.027199999999999989e+02 -2.795412213795549963e-06
2.027199999999999989e+02 -2.795412213795549963e-06
2.028799999999999955e+02 -2.452038241517330141e-06
2.028799999999999955e+02 -2.452038241517330141e-06
2.028799999999999955e+02 -2.452038241517330141e-06
2.030399999999999920e+02 -4.495433337695920148e-07
2.030399999999999920e+02 -4.495433337695920148e-07
2.030399999999999920e+02 -4.495433337695920148e-07
2.031999999999999886e+02 1.619377477970120009e-06
2.031999999999999886e+02 1.619377477970120009e-06
2.031999999999999886e+02 1.619377477970120009e-06
2.033600000000000136e+02 2.016407002204489919e-06
2.033600000000000136e+02 2.016407002204489919e-06
2.033600000000000136e+02 2.016407002204489919e-06
2.035200000000000102e+02 -8.742314611818469819e-07
2.035200000000000102e+02 -8.742314611818469819e-07
2.035200000000000102e+02 -8.742314611818469819e-07
2.036800000000000068e+02 -3.898846952300469595e-06
2.036800000000000068e+02 -3.898846952300469595e-06
2.036800000000000068e+02 -3.898846952300469595e-06
2.038400000000000034e+02 -1.961648302116739855e-06
2.038400000000000034e+02 -1.961648302116739855e-06
2.038400000000000034e+02 -1.961648302116739855e-06
2.040000000000000000e+02 2.453358809294919999e-06
2.040000000000000000e+02 2.453358809294919999e-06
2.040000000000000000e+02 2.453358809294919999e-06
2.041599999999999966e+02 2.310276277504100177e-06
2.041599999999999966e+02 2.310276277504100177e-06
2.041599999999999966e+02 2.310276277504100177e-06
2.043199999999999932e+02 -1.826946574844259971e-06
2.043199999999999932e+02 -1.826946574844259971e-06
2.043199999999999932e+02 -1.826946574844259971e-06
2.044799999999999898e+02 -3.211075308539769897e-06
2.044799999999999898e+02 -3.211075308539769897e-06
2.044799999999999898e+02 -3.211075308539769897e-06
2.046399999999999864e+02 -4.925109815156450372e-07
2.046399999999999864e+02 -4.925109815156450372e-07
2.046399999999999864e+02 -4.925109815156450372e-07
2.048000000000000114e+02 1.573447183313249933e-06
2.048000000000000114e+02 1.573447183313249933e-06
2.048000000000000114e+02 1.573447183313249933e-06
2.049600000000000080e+02 6.257258873235699620e-07
2.049600000000000080e+02 6.257258873235699620e-07
2.049600000000000080e+02 6.257258873235699620e-07
2.051200000000000045e+02 -1.232765523110800015e-06
2.051200000000000045e+02 -1.232765523110800015e-06
2.051200000000000045e+02 -1.232765523110800015e-06
2.052800000000000011e+02 -1.751654203557940065e-06
2.052800000000000011e+02 -1.751654203557940065e-06
2.052800000000000011e+02 -1.751654203557940065e-06
2.054399999999999977e+02 -6.653043952829249555e-07
2.054399999999999977e+02 -6.653043952829249555e-07
2.054399999999999977e+02 -6.653043952829249555e-07
2.055999999999999943e+02 5.708904556370110302e-07
2.055999999999999943e+02 5.708904556370110302e-07
2.055999999999999943e+02 5.708904556370110302e-07
2.057599999999999909e+02 2.772645563448300169e-07
2.057599999999999909e+02 2.772645563448300169e-07
2.057599999999999909e+02 2.772645563448300169e-07
2.059199999999999875e+02 -7.594695268950490067e-07
2.059199999999999875e+02 -7.594695268950490067e-07
2.059199999999999875e+02 -7.594695268950490067e-07
2.060800000000000125e+02 -5.782068773840250327e-07
2.060800000000000125e+02 -5.782068773840250327e-07
2.060800000000000125e+02 -5.782068773840250327e-07
2.062400000000000091e+02 -1.456408711598050034e-07
2.062400000000000091e+02 -1.456408711598050034e-07
2.062400000000000091e+02 -1.456408711598050034e-07
2.064000000000000057e+02 -1.044051277644289955e-06
2.064000000000000057e+02 -1.044051277644289955e-06
2.064000000000000057e+02 -1.044051277644289955e-06
2.065600000000000023e+02 -1.238387110466359942e-06
2.065600000000000023e+02 -1.238387110466359942e-06
2.065600000000000023e+02 -1.238387110466359942e-06
2.067199999999999989e+02 4.669733069996659884e-07
2.067199999999999989e+02 4.669733069996659884e-07
2.067199999999999989e+02 4.669733069996659884e-07
2.068799999999999955e+02 1.071408209732570048e-06
2.068799999999999955e+02 1.071408209732570048e-06
2.068799999999999955e+02 1.071408209732570048e-06
2.070399999999999920e+02 -4.080491618014500065e-07
2.070399999999999920e+02 -4.080491618014500065e-07
2.070399999999999920e+02 -4.080491618014500065e-07
2.071999999999999886e+02 -1.323640595232140073e-06
2.071999999999999886e+02 -1.323640595232140073e-06
2.071999999999999886e+02 -1.323640595232140073e-06
2.073600000000000136e+02 -1.190329029517489925e-06
2.073600000000000136e+02 -1.190329029517489925e-06
2.073600000000000136e+02 -1.190329029517489925e-06
2.075200000000000102e+02 -9.934398907666039448e-07
2.075200000000000102e+02 -9.934398907666039448e-07
2.075200000000000102e+02 -9.934398907666039448e-07
2.076800000000000068e+02 2.060279445010959887e-07
2.076800000000000068e+02 2.060279445010959887e-07
2.076800000000000068e+02 2.060279445010959887e-07
2.078400000000000034e+02 1.776896214877720012e-06
2.078400000000000034e+02 1.776896214877720012e-06
2.078400000000000034e+02 1.776896214877720012e-06
2.080000000000000000e+02 5.616578596755190231e-07
2.080000000000000000e+02 5.616578596755190231e-07
2.080000000000000000e+02 5.616578596755190231e-07
2.081599999999999966e+02 -2.464617355856310119e-06
2.081599999999999966e+02 -2.464617355856310119e-06
2.081599999999999966e+02 -2.464617355856310119e-06
2.083199999999999932e+02 -2.409365948990050119e-06
2.083199999999999932e+02 -2.409365948990050119e-06
2.083199999999999932e+02 -2.409365948990050119e-06
