t ham
1.356800000000000068e+02 -3.506321034065779780e-04
1.360000000000000000e+02 -2.625646736675870147e-05
1.360000000000000000e+02 -1.105236392264089999e-04
1.360000000000000000e+02 -3.636616354121129948e-04
1.363199999999999932e+02 -3.256504092101489891e-05
1.363199999999999932e+02 -1.100314508963170054e-04
1.363199999999999932e+02 -3.755761967547259798e-04
1.366399999999999864e+02 -3.613806598333489694e-05
1.366399999999999864e+02 -1.074450585752670043e-04
1.366399999999999864e+02 -3.655306724615480125e-04
1.369600000000000080e+02 -3.980420483545849794e-05
1.369600000000000080e+02 -1.023138713356629994e-04
1.369600000000000080e+02 -3.540892149537930235e-04
1.372800000000000011e+02 -4.840028044021670061e-05
1.372800000000000011e+02 -1.031119498644960004e-04
1.372800000000000011e+02 -3.525111154814020153e-04
1.375999999999999943e+02 -5.630272738030300009e-05
1.375999999999999943e+02 -1.035830343472099999e-04
1.375999999999999943e+02 -3.536499135275710144e-04
1.379199999999999875e+02 -6.892681509761129741e-05
1.379199999999999875e+02 -1.036138714944760030e-04
1.379199999999999875e+02 -3.634411745409710237e-04
1.382400000000000091e+02 -7.386892842152489934e-05
1.382400000000000091e+02 -1.078676889035290058e-04
1.382400000000000091e+02 -3.562596127190539798e-04
1.385600000000000023e+02 -7.648360496045890388e-05
1.385600000000000023e+02 -1.046261179927369977e-04
1.385600000000000023e+02 -3.586918762328720253e-04
1.388799999999999955e+02 -7.219452989627729545e-05
1.388799999999999955e+02 -1.062733757008220057e-04
1.388799999999999955e+02 -3.560161692265639832e-04
1.391999999999999886e+02 -6.302928897806979491e-05
1.391999999999999886e+02 -1.072166925701609951e-04
1.391999999999999886e+02 -3.599060594075689855e-04
1.395200000000000102e+02 -5.517993536294230061e-05
1.395200000000000102e+02 -1.039955553296809993e-04
1.395200000000000102e+02 -3.641857162418599809e-04
1.398400000000000034e+02 -4.192801894246919801e-05
1.398400000000000034e+02 -1.058645698583099963e-04
1.398400000000000034e+02 -3.576845802981680109e-04
1.401599999999999966e+02 -3.465022833980260043e-05
1.401599999999999966e+02 -1.850637102538649909e-02
1.401599999999999966e+02 -3.644882713228910181e-04
1.404799999999999898e+02 -2.797725739681070013e-05
1.404799999999999898e+02 -1.023122646046789938e-04
1.404799999999999898e+02 -3.646668844158180143e-04
1.408000000000000114e+02 -2.531293554816630150e-05
1.408000000000000114e+02 -1.016589073856570037e-04
1.408000000000000114e+02 -3.629352249880650103e-04
1.411200000000000045e+02 -2.667120576743680046e-05
1.411200000000000045e+02 -9.756314557210489481e-05
1.411200000000000045e+02 -3.542317735436559863e-04
1.414399999999999977e+02 -2.802786553195159937e-05
1.414399999999999977e+02 -9.964619824019689640e-05
1.414399999999999977e+02 -3.419950341135010266e-04
1.417599999999999909e+02 -3.151184237805420310e-05
1.417599999999999909e+02 -1.060638699616619986e-04
1.417599999999999909e+02 -3.473180508272030124e-04
1.420800000000000125e+02 -3.574368777214950108e-05
1.420800000000000125e+02 -1.082582821873289975e-04
1.420800000000000125e+02 -3.571247608021159729e-04
1.424000000000000057e+02 -4.158710326664089826e-05
1.424000000000000057e+02 -1.121693989101089955e-04
1.424000000000000057e+02 -3.725864834338150065e-04
1.427199999999999989e+02 -4.921938979791930203e-05
1.427199999999999989e+02 -1.084042844021890017e-04
1.427199999999999989e+02 -3.704879505314340182e-04
1.430399999999999920e+02 -5.766072819181340101e-05
1.430399999999999920e+02 -1.006920873705689952e-04
1.430399999999999920e+02 -3.598995647939580260e-04
1.433600000000000136e+02 -6.314377567706590158e-05
1.433600000000000136e+02 -9.907686916996169611e-05
1.433600000000000136e+02 -3.371710975042099888e-04
1.436800000000000068e+02 -6.511475148464339368e-05
1.436800000000000068e+02 -1.011191114010800030e-04
1.436800000000000068e+02 -3.325873598099269896e-04
1.440000000000000000e+02 -6.220568094798820048e-05
1.440000000000000000e+02 -1.054675169459559972e-04
1.440000000000000000e+02 -3.432255804168839967e-04
1.443199999999999932e+02 -5.282409891660400092e-05
1.443199999999999932e+02 -1.142553601835289947e-04
1.443199999999999932e+02 -3.629084149097819897e-04
1.446399999999999864e+02 -4.379722666199290025e-05
1.446399999999999864e+02 -1.124131891284819957e-04
1.446399999999999864e+02 -3.823918026655689852e-04
1.449600000000000080e+02 -3.533630201202339681e-05
1.449600000000000080e+02 -1.067200025386960005e-04
1.449600000000000080e+02 -3.774862485211309855e-04
1.452800000000000011e+02 -3.161165144750790280e-05
1.452800000000000011e+02 -1.019666383380719957e-04
1.452800000000000011e+02 -3.599398098304010187e-04
1.455999999999999943e+02 -3.604018735546549976e-05
1.455999999999999943e+02 -9.307758415603989552e-05
1.455999999999999943e+02 -3.412368161304499747e-04
1.459199999999999875e+02 -4.171735760037650285e-05
1.459199999999999875e+02 -9.757588956012250357e-05
1.459199999999999875e+02 -3.323145210698260168e-04
1.462400000000000091e+02 -4.631736213531190138e-05
1.462400000000000091e+02 -1.073797987765630037e-04
1.462400000000000091e+02 -3.406079079673050066e-04
1.465600000000000023e+02 -4.904440734158910242e-05
1.465600000000000023e+02 -1.079890233429829953e-04
1.465600000000000023e+02 -3.596260094923949772e-04
1.468799999999999955e+02 -4.518851598639410285e-05
1.468799999999999955e+02 -1.156336384300770022e-04
1.468799999999999955e+02 -3.688348648372279950e-04
1.471999999999999886e+02 -4.616570791037000188e-05
1.471999999999999886e+02 -1.067742254391709978e-04
1.471999999999999886e+02 -3.729264787940689946e-04
1.475200000000000102e+02 -4.863156904838519747e-05
1.475200000000000102e+02 -9.730755606271460014e-05
1.475200000000000102e+02 -3.632161626867799818e-04
1.478400000000000034e+02 -4.866037497007479773e-05
1.478400000000000034e+02 -9.866635512391359983e-05
1.478400000000000034e+02 -3.434682253219000121e-04
1.481599999999999966e+02 -5.284841346456239865e-05
1.481599999999999966e+02 -9.262350248828710164e-05
1.481599999999999966e+02 -8.882901415361549313e-03
1.484799999999999898e+02 -3.662157972105149761e-02
1.484799999999999898e+02 -1.018350150872320041e-04
1.484799999999999898e+02 -3.364898418193180128e-04
1.488000000000000114e+02 -4.097086187435099749e-05
1.488000000000000114e+02 -1.087384217209189975e-04
1.488000000000000114e+02 -3.538630295327189861e-04
1.491200000000000045e+02 -3.734302630126200187e-05
1.491200000000000045e+02 -1.057633666616959972e-04
1.491200000000000045e+02 -3.680117147826230208e-04
1.494399999999999977e+02 -3.201708581469789929e-05
1.494399999999999977e+02 -1.103671827140659999e-04
1.494399999999999977e+02 -3.732701233311739772e-04
1.497599999999999909e+02 -3.800858035070409769e-05
1.497599999999999909e+02 -9.929088967720879589e-05
1.497599999999999909e+02 -3.736853189838800111e-04
1.500800000000000125e+02 -4.219548523057280209e-05
1.500800000000000125e+02 -9.759208002607659596e-05
1.500800000000000125e+02 -3.515814249040040244e-04
1.504000000000000057e+02 -4.780453597028060011e-05
1.504000000000000057e+02 -9.727710670513760218e-05
1.504000000000000057e+02 -3.346824995590499886e-04
1.507199999999999989e+02 -5.070178208652079745e-05
1.507199999999999989e+02 -9.789498091174189611e-05
1.507199999999999989e+02 -3.336090462428549877e-04
1.510399999999999920e+02 -4.530055383977769944e-05
1.510399999999999920e+02 -1.054282273840329969e-04
1.510399999999999920e+02 -3.453635277033679889e-04
1.513600000000000136e+02 -4.397029460237460066e-05
1.513600000000000136e+02 -1.079961381282580049e-04
1.513600000000000136e+02 -3.701712221100830150e-04
1.516800000000000068e+02 -4.207053886184920056e-05
1.516800000000000068e+02 -1.061807178291680038e-04
1.516800000000000068e+02 -3.743284473928240120e-04
1.520000000000000000e+02 -4.583685077987070003e-05
1.520000000000000000e+02 -1.031372726322669941e-04
1.520000000000000000e+02 -3.704448089114489927e-04
1.523199999999999932e+02 -4.855467433459439920e-05
1.523199999999999932e+02 -1.006290247657909957e-04
1.523199999999999932e+02 -3.521348585256159824e-04
1.526399999999999864e+02 -4.705146411210229986e-05
1.526399999999999864e+02 -9.835258526066929699e-05
1.526399999999999864e+02 -3.397812945953590036e-04
1.529600000000000080e+02 -4.303881142787849891e-05
1.529600000000000080e+02 -1.025458090089529972e-04
1.529600000000000080e+02 -3.344436898765349906e-04
1.532800000000000011e+02 -3.964506211008580284e-05
1.532800000000000011e+02 -2.979852760316140103e-02
1.532800000000000011e+02 -3.448169591328400043e-04
1.535999999999999943e+02 -4.452232848384250118e-05
1.535999999999999943e+02 -1.094548841163860039e-04
1.535999999999999943e+02 -3.654783271014039867e-04
1.539199999999999875e+02 -5.006371682830800007e-05
1.539199999999999875e+02 -1.128075839806619974e-04
1.539199999999999875e+02 -3.764405611234309984e-04
1.542400000000000091e+02 -5.701579634162509745e-05
1.542400000000000091e+02 -1.057417586532160029e-04
1.542400000000000091e+02 -3.751872538084730156e-04
1.545600000000000023e+02 -5.551338437970180286e-05
1.545600000000000023e+02 -1.013103232338219959e-04
1.545600000000000023e+02 -3.469125073537050025e-04
1.548799999999999955e+02 -5.034198480251270212e-05
1.548799999999999955e+02 -9.581033876066010022e-05
1.548799999999999955e+02 -3.275102137769709924e-04
1.551999999999999886e+02 -4.607650833457489737e-05
1.551999999999999886e+02 -9.810386831289599698e-05
1.551999999999999886e+02 -3.268285230940279817e-04
1.555200000000000102e+02 -3.984139525729790010e-05
1.555200000000000102e+02 -1.087087124086030061e-04
1.555200000000000102e+02 -3.485761163264520157e-04
1.558400000000000034e+02 -4.087968308050250033e-05
1.558400000000000034e+02 -1.086495481584100030e-04
1.558400000000000034e+02 -3.830719846664030126e-04
1.561599999999999966e+02 -4.004498499081410312e-05
1.561599999999999966e+02 -1.089656979102040049e-04
1.561599999999999966e+02 -3.880694454952570045e-04
1.564799999999999898e+02 -4.179263130527079796e-05
1.564799999999999898e+02 -9.885178524708659875e-05
1.564799999999999898e+02 -3.691111402264880110e-04
1.568000000000000114e+02 -4.310342645845459977e-05
1.568000000000000114e+02 -8.976606432498089626e-05
1.568000000000000114e+02 -3.290467955248949756e-04
1.571200000000000045e+02 -3.928200908380470011e-05
1.571200000000000045e+02 -9.448448285438730456e-05
1.571200000000000045e+02 -3.104440472674470071e-04
1.574399999999999977e+02 -4.179634121927180236e-05
1.574399999999999977e+02 -9.977140197875429648e-05
1.574399999999999977e+02 -3.358240816742770170e-04
1.577599999999999909e+02 -4.209067061952680058e-05
1.577599999999999909e+02 -1.119079414140520038e-04
1.577599999999999909e+02 -3.733867346203400021e-04
1.580800000000000125e+02 -4.879589686278269875e-05
1.580800000000000125e+02 -1.121231222303840008e-04
1.580800000000000125e+02 -3.945955360921399985e-04
1.584000000000000057e+02 -5.313204443845030066e-05
1.584000000000000057e+02 -1.030535393754939934e-04
1.584000000000000057e+02 -3.753478170171329806e-04
1.587199999999999989e+02 -5.011323891143670150e-05
1.587199999999999989e+02 -9.729431414863540305e-05
1.587199999999999989e+02 -3.325616073939079999e-04
1.590399999999999920e+02 -4.564163491856120002e-05
1.590399999999999920e+02 -9.500330686795789537e-05
1.590399999999999920e+02 -3.157982663561510034e-04
1.593600000000000136e+02 -3.899632417275759779e-05
1.593600000000000136e+02 -1.046940152760189997e-04
1.593600000000000136e+02 -3.302166220549849801e-04
1.596800000000000068e+02 -3.842009769718100119e-05
1.596800000000000068e+02 -1.145232155882190038e-04
1.596800000000000068e+02 -3.701255751857450188e-04
1.600000000000000000e+02 -4.290906080367529863e-05
1.600000000000000000e+02 -1.137132759175539959e-04
1.600000000000000000e+02 -3.885545293333679843e-04
1.603199999999999932e+02 -4.692921202205380116e-05
1.603199999999999932e+02 -1.075091501896019967e-04
1.603199999999999932e+02 -3.724870512540470269e-04
1.606399999999999864e+02 -5.202873018116119854e-05
1.606399999999999864e+02 -9.949024273726850211e-05
1.606399999999999864e+02 -3.417870795668769847e-04
1.609600000000000080e+02 -5.301947374199149934e-05
1.609600000000000080e+02 -9.747424392125840400e-05
1.609600000000000080e+02 -3.222308898213620027e-04
1.612800000000000011e+02 -5.381238307215759851e-05
1.612800000000000011e+02 -1.034196774860610059e-04
1.612800000000000011e+02 -3.334927862380380114e-04
1.615999999999999943e+02 -5.335858261201750161e-05
1.615999999999999943e+02 -1.083235561229189958e-04
1.615999999999999943e+02 -3.559306981314460066e-04
1.619199999999999875e+02 -5.079434430642350252e-05
1.619199999999999875e+02 -1.105416864074780005e-04
1.619199999999999875e+02 -3.699451203715430243e-04
1.622400000000000091e+02 -4.538765791230189926e-05
1.622400000000000091e+02 -1.062666675172710065e-04
1.622400000000000091e+02 -3.654154976180379864e-04
1.625600000000000023e+02 -4.022805954718990074e-05
1.625600000000000023e+02 -1.033978780837909941e-04
1.625600000000000023e+02 -3.557396576639589806e-04
1.628799999999999955e+02 -3.679287183876170310e-05
1.628799999999999955e+02 -1.003048722835740057e-04
1.628799999999999955e+02 -3.488157945150389787e-04
1.631999999999999886e+02 -3.767634806235709688e-05
1.631999999999999886e+02 -9.814074883429670072e-05
1.631999999999999886e+02 -3.452669096670050227e-04
1.635200000000000102e+02 -4.095689852610939763e-05
1.635200000000000102e+02 -1.001312713251740057e-04
1.635200000000000102e+02 -3.447606375655420268e-04
1.638400000000000034e+02 -4.545936865091299825e-05
1.638400000000000034e+02 -1.042110561354090065e-04
1.638400000000000034e+02 -3.467353897232269768e-04
1.641599999999999966e+02 -4.852183902863409806e-05
1.641599999999999966e+02 -1.093294276417739987e-04
1.641599999999999966e+02 -3.543793170040360208e-04
1.644799999999999898e+02 -4.941980876030369806e-05
1.644799999999999898e+02 -1.108194040443099968e-04
1.644799999999999898e+02 -3.568076305792419810e-04
1.648000000000000114e+02 -5.050330100703220051e-05
1.648000000000000114e+02 -1.092500223612429970e-04
1.648000000000000114e+02 -3.581852960230090164e-04
1.651200000000000045e+02 -5.012984313693129881e-05
1.651200000000000045e+02 -1.067645475889000015e-04
1.651200000000000045e+02 -3.501806931789089783e-04
1.654399999999999977e+02 -4.959204116344870304e-05
1.654399999999999977e+02 -1.061100808932010042e-04
1.654399999999999977e+02 -3.475959988308849943e-04
1.657599999999999909e+02 -4.953223743925370314e-05
1.657599999999999909e+02 -1.068682530314530026e-04
1.657599999999999909e+02 -3.471519243816719802e-04
1.660800000000000125e+02 -5.150296554307100228e-05
1.660800000000000125e+02 -1.084094391681080058e-04
1.660800000000000125e+02 -3.480253034284370149e-04
1.664000000000000057e+02 -5.506628421883540158e-05
1.664000000000000057e+02 -1.092192737118390003e-04
1.664000000000000057e+02 -3.504823694459590104e-04
1.667199999999999989e+02 -5.621977142594709973e-05
1.667199999999999989e+02 -1.069218214800470062e-04
1.667199999999999989e+02 -3.474307059645190200e-04
1.670399999999999920e+02 -5.398418295594899864e-05
1.670399999999999920e+02 -1.072639967477920030e-04
1.670399999999999920e+02 -3.504207279913379978e-04
1.673600000000000136e+02 -4.832662784345909801e-05
1.673600000000000136e+02 -1.072977223553479951e-04
1.673600000000000136e+02 -3.474710935753990240e-04
1.676800000000000068e+02 -4.308671884191429791e-05
1.676800000000000068e+02 -1.071170405906039959e-04
1.676800000000000068e+02 -3.548988545242630116e-04
1.680000000000000000e+02 -4.015940458858280326e-05
1.680000000000000000e+02 -1.077761601883249997e-04
1.680000000000000000e+02 -3.523589399771899868e-04
1.683199999999999932e+02 -4.263745220568770244e-05
1.683199999999999932e+02 -1.033757923105390009e-04
1.683199999999999932e+02 -3.541274651445579951e-04
1.686399999999999864e+02 -4.789558110350480104e-05
1.686399999999999864e+02 -1.007849137438089995e-04
1.686399999999999864e+02 -3.427917445616570171e-04
1.689600000000000080e+02 -4.987010780634069972e-05
1.689600000000000080e+02 -1.027836191605650037e-04
1.689600000000000080e+02 -3.375489303992090253e-04
1.692800000000000011e+02 -4.764001981420740162e-05
1.692800000000000011e+02 -1.056980075182649989e-04
1.692800000000000011e+02 -3.443927846748099969e-04
1.695999999999999943e+02 -4.089715236518799669e-05
1.695999999999999943e+02 -1.102194035049600048e-04
1.695999999999999943e+02 -3.562570161641799809e-04
1.699199999999999875e+02 -3.872414820574320048e-05
1.699199999999999875e+02 -1.072671841005619993e-04
1.699199999999999875e+02 -3.669511595096600011e-04
1.702400000000000091e+02 -4.332970288006830116e-05
1.702400000000000091e+02 -1.002624373227930062e-04
1.702400000000000091e+02 -3.545860971611439812e-04
1.705600000000000023e+02 -5.121233426674810086e-05
1.705600000000000023e+02 -9.780893285001039563e-05
1.705600000000000023e+02 -3.366083445144610266e-04
1.708799999999999955e+02 -5.434830535692990216e-05
1.708799999999999955e+02 -9.972870523525249789e-05
1.708799999999999955e+02 -3.261675214707719823e-04
1.711999999999999886e+02 -4.961873015889300156e-05
1.711999999999999886e+02 -1.074632056502069984e-04
1.711999999999999886e+02 -3.385811808559179860e-04
1.715200000000000102e+02 -4.083942592623959690e-05
1.715200000000000102e+02 -1.129975430340379998e-04
1.715200000000000102e+02 -3.607262211016289914e-04
1.718400000000000034e+02 -3.851965595387529806e-05
1.718400000000000034e+02 -1.090623175328129981e-04
1.718400000000000034e+02 -3.731314595816350257e-04
1.721599999999999966e+02 -4.293252826023660149e-05
1.721599999999999966e+02 -1.030936263557160021e-04
1.721599999999999966e+02 -3.583755431457170113e-04
1.724799999999999898e+02 -5.170522219334620142e-05
1.724799999999999898e+02 -9.795300433015910403e-05
1.724799999999999898e+02 -3.322955572269409969e-04
1.728000000000000114e+02 -5.712143601106779679e-05
1.728000000000000114e+02 -9.982541898088949340e-05
1.728000000000000114e+02 -3.221472774917329921e-04
1.731200000000000045e+02 -5.403910841555999931e-05
1.731200000000000045e+02 -1.087433861554350061e-04
1.731200000000000045e+02 -3.345325217982700263e-04
1.734399999999999977e+02 -4.748810322843800125e-05
1.734399999999999977e+02 -1.126837263500099967e-04
1.734399999999999977e+02 -3.608529000379829925e-04
1.737599999999999909e+02 -4.355655609511459883e-05
1.737599999999999909e+02 -1.084281145688900053e-04
1.737599999999999909e+02 -3.671905079899169901e-04
1.740800000000000125e+02 -4.356296948565539816e-05
1.740800000000000125e+02 -1.044094228883769951e-04
1.740800000000000125e+02 -3.540483555876109876e-04
1.744000000000000057e+02 -4.718566860222039860e-05
1.744000000000000057e+02 -9.803634328908740448e-05
1.744000000000000057e+02 -3.368718669290169982e-04
1.747199999999999989e+02 -4.600179857953969699e-05
1.747199999999999989e+02 -1.006637421205460001e-04
1.747199999999999989e+02 -3.318948882699009973e-04
1.750399999999999920e+02 -4.204366388108059948e-05
1.750399999999999920e+02 -1.038992085543590063e-04
1.750399999999999920e+02 -3.437267261689330180e-04
1.753600000000000136e+02 -3.906551360392809748e-05
1.753600000000000136e+02 -1.020327330035490003e-04
1.753600000000000136e+02 -3.558165108174110038e-04
1.756800000000000068e+02 -3.812025277737109786e-05
1.756800000000000068e+02 -1.021689079535870046e-04
1.756800000000000068e+02 -3.525493385734549865e-04
1.760000000000000000e+02 -4.469334362619539693e-05
1.760000000000000000e+02 -9.848208243115609518e-05
1.760000000000000000e+02 -3.463654506646739900e-04
1.763199999999999932e+02 -5.094121508973650049e-05
1.763199999999999932e+02 -9.858111139392220011e-05
1.763199999999999932e+02 -3.406633567739900180e-04
1.766399999999999864e+02 -5.184359158065529670e-05
1.766399999999999864e+02 -1.043924393104440061e-04
1.766399999999999864e+02 -3.425172766618879796e-04
1.769600000000000080e+02 -4.704534156158010015e-05
1.769600000000000080e+02 -1.024055501979559949e-04
1.769600000000000080e+02 -3.470368996625339806e-04
1.772800000000000011e+02 -3.704288789913019839e-05
1.772800000000000011e+02 -1.029010374118950028e-04
1.772800000000000011e+02 -3.464750766435790216e-04
1.775999999999999943e+02 -3.386973966452989893e-05
1.775999999999999943e+02 -1.012133526089449939e-04
1.775999999999999943e+02 -3.476841553360640125e-04
1.779199999999999875e+02 -3.723830744645219938e-05
1.779199999999999875e+02 -1.007622586677439983e-04
1.779199999999999875e+02 -3.520460399738249875e-04
1.782400000000000091e+02 -4.290575256098160017e-05
1.782400000000000091e+02 -1.026465889384510055e-04
1.782400000000000091e+02 -3.484530176499219759e-04
1.785600000000000023e+02 -4.741419859372039756e-05
1.785600000000000023e+02 -1.009353782264599936e-04
1.785600000000000023e+02 -3.463655909453630189e-04
1.788799999999999955e+02 -4.689920040448770211e-05
1.788799999999999955e+02 -9.873074572365470036e-05
1.788799999999999955e+02 -3.364815703827819869e-04
1.791999999999999886e+02 -4.448667170241229975e-05
1.791999999999999886e+02 -1.004327858529360053e-04
1.791999999999999886e+02 -3.379786907974639994e-04
1.795200000000000102e+02 -4.086864690523719858e-05
1.795200000000000102e+02 -1.023259463256019939e-04
1.795200000000000102e+02 -3.430263637275029966e-04
1.798400000000000034e+02 -3.981454225363000065e-05
1.798400000000000034e+02 -1.039514675619390032e-04
1.798400000000000034e+02 -3.534595659531180071e-04
1.801599999999999966e+02 -4.110678256441510024e-05
1.801599999999999966e+02 -1.044328408792980010e-04
1.801599999999999966e+02 -3.557228794805329902e-04
1.804799999999999898e+02 -4.432925283409659722e-05
1.804799999999999898e+02 -9.996950085078279489e-05
1.804799999999999898e+02 -3.499995645961100250e-04
1.808000000000000114e+02 -4.676334072138690158e-05
1.808000000000000114e+02 -9.814431305249500623e-05
1.808000000000000114e+02 -3.398974714356049927e-04
1.811200000000000045e+02 -4.699053117634969981e-05
1.811200000000000045e+02 -9.898433503316429705e-05
1.811200000000000045e+02 -3.346607090578270177e-04
1.814399999999999977e+02 -4.885530843344589681e-05
1.814399999999999977e+02 -9.999856224281179729e-05
1.814399999999999977e+02 -3.436323615203379909e-04
1.817599999999999909e+02 -4.934544053013249678e-05
1.817599999999999909e+02 -1.038044535326270058e-04
1.817599999999999909e+02 -3.462591565663030195e-04
1.820800000000000125e+02 -5.106603284764370157e-05
1.820800000000000125e+02 -1.032003689872970035e-04
1.820800000000000125e+02 -3.492434121861590145e-04
1.824000000000000057e+02 -4.982956621052409804e-05
1.824000000000000057e+02 -1.013306106838199940e-04
1.824000000000000057e+02 -3.416253856985409999e-04
1.827199999999999989e+02 -4.400724320086089913e-05
1.827199999999999989e+02 -1.043179722750030053e-04
1.827199999999999989e+02 -3.427733956589679837e-04
1.830399999999999920e+02 -3.836980814726779945e-05
1.830399999999999920e+02 -1.026746718149620051e-04
1.830399999999999920e+02 -3.484489840967770042e-04
1.833600000000000136e+02 -3.288745313415050107e-05
1.833600000000000136e+02 -1.038646593420209974e-04
1.833600000000000136e+02 -3.524641074416770071e-04
1.836800000000000068e+02 -3.366949198987949945e-05
1.836800000000000068e+02 -9.950137734146549608e-05
1.836800000000000068e+02 -3.483117805500039917e-04
1.840000000000000000e+02 -3.913970747648769813e-05
1.840000000000000000e+02 -9.705684544430989778e-05
1.840000000000000000e+02 -3.389506271571359830e-04
1.843199999999999932e+02 -4.419743162920040290e-05
1.843199999999999932e+02 -9.990911913289320199e-05
1.843199999999999932e+02 -3.312911774787239880e-04
1.846399999999999864e+02 -4.926337678855249934e-05
1.846399999999999864e+02 -1.021090658987620003e-04
1.846399999999999864e+02 -3.396098229749979847e-04
1.849600000000000080e+02 -4.930235402725299874e-05
1.849600000000000080e+02 -1.067991359915980063e-04
1.849600000000000080e+02 -3.491051485605409840e-04
1.852800000000000011e+02 -4.928174420158749870e-05
1.852800000000000011e+02 -1.054720668494519951e-04
1.852800000000000011e+02 -3.547993106155080214e-04
1.855999999999999943e+02 -4.825995552827640298e-05
1.855999999999999943e+02 -1.016656088769079955e-04
1.855999999999999943e+02 -3.475512460385379930e-04
1.859199999999999875e+02 -4.581840977836700122e-05
1.859199999999999875e+02 -3.008369244387140012e-02
1.859199999999999875e+02 -3.371414453531559950e-04
1.862400000000000091e+02 -4.521630496116810292e-05
1.862400000000000091e+02 -9.964645721532990150e-05
1.862400000000000091e+02 -3.396437046176010153e-04
1.865600000000000023e+02 -4.276723695988140318e-05
1.865600000000000023e+02 -1.035879880427189941e-04
1.865600000000000023e+02 -3.430095956719059745e-04
1.868799999999999955e+02 -4.316807608750750092e-05
1.868799999999999955e+02 -1.036667742733559945e-04
1.868799999999999955e+02 -3.465970040142790100e-04
1.871999999999999886e+02 -4.335138235173059782e-05
1.871999999999999886e+02 -1.026140988581309950e-04
1.871999999999999886e+02 -3.433715712469610055e-04
1.875200000000000102e+02 -4.189870846171839925e-05
1.875200000000000102e+02 -1.033552857000189971e-04
1.875200000000000102e+02 -3.398392781269740171e-04
1.878400000000000034e+02 -4.032933057901420170e-05
1.878400000000000034e+02 -1.031840918744859989e-04
1.878400000000000034e+02 -3.457375043590390031e-04
1.881599999999999966e+02 -3.584144931240149844e-05
1.881599999999999966e+02 -1.037011782688140058e-04
1.881599999999999966e+02 -3.468610400213509911e-04
1.884799999999999898e+02 -3.655160728974200221e-05
1.884799999999999898e+02 -1.020224841717380009e-04
1.884799999999999898e+02 -3.505488087793829895e-04
1.888000000000000114e+02 -4.082187747167510106e-05
1.888000000000000114e+02 -9.896457436781029473e-05
1.888000000000000114e+02 -3.424858558870870181e-04
1.891200000000000045e+02 -4.685164457207680044e-05
1.891200000000000045e+02 -9.854248464427620082e-05
1.891200000000000045e+02 -3.352223514345030095e-04
1.894399999999999977e+02 -5.016575439796559690e-05
1.894399999999999977e+02 -1.008612338248419981e-04
1.894399999999999977e+02 -3.330079227829160163e-04
1.897599999999999909e+02 -4.812240397907010338e-05
1.897599999999999909e+02 -1.042846938953539970e-04
1.897599999999999909e+02 -3.426401201523789986e-04
1.900800000000000125e+02 -4.483673240313069931e-05
1.900800000000000125e+02 -1.069727441554559977e-04
1.900800000000000125e+02 -3.562901209956250239e-04
1.904000000000000057e+02 -4.446377112686530165e-05
1.904000000000000057e+02 -1.033447584737330036e-04
1.904000000000000057e+02 -3.557427178629279929e-04
1.907199999999999989e+02 -4.746267501870569982e-05
1.907199999999999989e+02 -9.982298729284409843e-05
1.907199999999999989e+02 -3.431901113724180143e-04
1.910399999999999920e+02 -5.068906207512940157e-05
1.910399999999999920e+02 -9.862636646247589821e-05
1.910399999999999920e+02 -3.262589890363630138e-04
1.913600000000000136e+02 -4.992386790055040104e-05
1.913600000000000136e+02 -1.031128298159270031e-04
1.913600000000000136e+02 -3.284150877690539933e-04
1.916800000000000068e+02 -4.459049010922810241e-05
1.916800000000000068e+02 -1.092200381247879958e-04
1.916800000000000068e+02 -3.429698584207220265e-04
1.920000000000000000e+02 -4.011608569562399797e-05
1.920000000000000000e+02 -1.102093539152579956e-04
1.920000000000000000e+02 -3.611363803743969847e-04
1.923199999999999932e+02 -3.822365938385700103e-05
1.923199999999999932e+02 -1.072021906164539985e-04
1.923199999999999932e+02 -3.605933301498029852e-04
1.926399999999999864e+02 -4.231633618353990189e-05
1.926399999999999864e+02 -1.008050611735890025e-04
1.926399999999999864e+02 -3.428790633664969808e-04
1.929600000000000080e+02 -4.826575013872069775e-05
1.929600000000000080e+02 -9.785329009551199729e-05
1.929600000000000080e+02 -3.236976366992190242e-04
1.932800000000000011e+02 -5.226530947483040088e-05
1.932800000000000011e+02 -1.038540376348959986e-04
1.932800000000000011e+02 -3.188078100095220204e-04
1.935999999999999943e+02 -5.447305162722960293e-05
1.935999999999999943e+02 -1.111622047830770015e-04
1.935999999999999943e+02 -3.381835625766990228e-04
1.939199999999999875e+02 -5.170959607311839744e-05
1.939199999999999875e+02 -1.168124885519149935e-04
1.939199999999999875e+02 -3.562729291842199977e-04
1.942400000000000091e+02 -4.888943967411300053e-05
1.942400000000000091e+02 -1.137535034511499978e-04
1.942400000000000091e+02 -3.617708949330000214e-04
1.945600000000000023e+02 -4.590856741709670175e-05
1.945600000000000023e+02 -1.056823157381260017e-04
1.945600000000000023e+02 -3.460017800931690130e-04
1.948799999999999955e+02 -4.357994193360249758e-05
1.948799999999999955e+02 -1.030440636075459997e-04
1.948799999999999955e+02 -3.263968421275960201e-04
1.951999999999999886e+02 -4.463468640689140200e-05
1.951999999999999886e+02 -1.026172683923079953e-04
1.951999999999999886e+02 -3.247948470901100191e-04
