t ham
2.592000000000000171e+01 inf
2.623999999999999844e+01 3.408914656443230126e-05
2.655999999999999872e+01 inf
2.687999999999999901e+01 3.442012236191400304e-05
2.719999999999999929e+01 inf
2.751999999999999957e+01 3.482689402383560250e-05
2.783999999999999986e+01 inf
2.816000000000000014e+01 3.506132468498490050e-05
2.848000000000000043e+01 inf
2.880000000000000071e+01 3.488964098327249958e-05
2.912000000000000099e+01 inf
2.944000000000000128e+01 3.597190117835689829e-05
2.976000000000000156e+01 inf
3.007999999999999829e+01 3.593637220408169963e-05
3.039999999999999858e+01 inf
3.071999999999999886e+01 3.558440889702449932e-05
3.103999999999999915e+01 inf
3.135999999999999943e+01 3.615810147811570041e-05
3.167999999999999972e+01 inf
3.200000000000000000e+01 3.642201956355539731e-05
3.232000000000000028e+01 inf
3.264000000000000057e+01 3.596781006403640109e-05
3.296000000000000085e+01 inf
3.328000000000000114e+01 3.713058855420299872e-05
3.360000000000000142e+01 inf
3.392000000000000171e+01 3.704185240480350046e-05
3.424000000000000199e+01 inf
3.456000000000000227e+01 3.690820234149289866e-05
3.488000000000000256e+01 inf
3.520000000000000284e+01 3.760388513550250319e-05
3.552000000000000313e+01 inf
3.584000000000000341e+01 3.775607533567940181e-05
3.615999999999999659e+01 inf
3.647999999999999687e+01 3.737963433677839913e-05
3.679999999999999716e+01 inf
3.711999999999999744e+01 3.769050513611850098e-05
3.743999999999999773e+01 inf
3.775999999999999801e+01 3.804187950550179717e-05
3.807999999999999829e+01 inf
3.839999999999999858e+01 3.773571267754039893e-05
3.871999999999999886e+01 inf
3.903999999999999915e+01 3.831463622203450071e-05
3.935999999999999943e+01 inf
3.967999999999999972e+01 3.843868867005639957e-05
4.000000000000000000e+01 inf
4.032000000000000028e+01 3.863337417748740303e-05
4.064000000000000057e+01 inf
4.096000000000000085e+01 3.857625530554769684e-05
4.128000000000000114e+01 inf
4.160000000000000142e+01 3.862056165687439703e-05
4.192000000000000171e+01 inf
4.224000000000000199e+01 3.925609705911780082e-05
4.256000000000000227e+01 inf
4.288000000000000256e+01 3.940305809985100244e-05
4.320000000000000284e+01 inf
4.352000000000000313e+01 3.950717526834749674e-05
4.384000000000000341e+01 inf
4.415999999999999659e+01 3.985355225115460258e-05
4.447999999999999687e+01 inf
4.479999999999999716e+01 4.001146722929359870e-05
4.511999999999999744e+01 inf
4.543999999999999773e+01 3.977749442895609904e-05
4.575999999999999801e+01 inf
4.607999999999999829e+01 3.962003543830360132e-05
4.639999999999999858e+01 inf
4.671999999999999886e+01 3.998110135938140062e-05
4.703999999999999915e+01 inf
4.735999999999999943e+01 4.037253426817120010e-05
4.767999999999999972e+01 inf
4.800000000000000000e+01 4.052455565040460114e-05
4.832000000000000028e+01 inf
4.864000000000000057e+01 4.057844477093929995e-05
4.896000000000000085e+01 inf
4.928000000000000114e+01 4.058850738707100260e-05
4.960000000000000142e+01 inf
4.992000000000000171e+01 4.074985750447730233e-05
5.024000000000000199e+01 inf
5.056000000000000227e+01 4.107397507645149811e-05
5.088000000000000256e+01 inf
5.120000000000000284e+01 4.114118573168109758e-05
5.152000000000000313e+01 inf
5.184000000000000341e+01 4.165803389303669935e-05
5.215999999999999659e+01 inf
5.247999999999999687e+01 4.176056167549149723e-05
5.279999999999999716e+01 inf
5.311999999999999744e+01 4.211582572534489663e-05
5.343999999999999773e+01 inf
5.375999999999999801e+01 4.164683275327820083e-05
5.407999999999999829e+01 inf
5.439999999999999858e+01 4.209456814651559953e-05
5.471999999999999886e+01 inf
5.503999999999999915e+01 4.238098324806570079e-05
5.535999999999999943e+01 inf
5.567999999999999972e+01 4.246504926704550186e-05
5.600000000000000000e+01 inf
5.632000000000000028e+01 4.309561460676579676e-05
5.664000000000000057e+01 inf
5.696000000000000085e+01 4.228300385710270169e-05
5.728000000000000114e+01 inf
5.760000000000000142e+01 4.285994166720289729e-05
5.792000000000000171e+01 inf
5.824000000000000199e+01 4.274304559899529690e-05
5.856000000000000227e+01 inf
5.888000000000000256e+01 4.353766945376689681e-05
5.920000000000000284e+01 inf
5.952000000000000313e+01 4.310222398938200265e-05
5.984000000000000341e+01 inf
6.015999999999999659e+01 4.321984626386990089e-05
6.047999999999999687e+01 inf
6.079999999999999716e+01 4.381992482711810085e-05
6.111999999999999744e+01 inf
6.143999999999999773e+01 4.355885916463700299e-05
6.175999999999999801e+01 inf
6.207999999999999829e+01 4.418808061081959865e-05
6.239999999999999858e+01 inf
6.271999999999999886e+01 4.404244110271640156e-05
6.303999999999999915e+01 inf
6.335999999999999943e+01 4.383320383319829774e-05
6.367999999999999972e+01 inf
6.400000000000000000e+01 4.449106050298350101e-05
6.431999999999999318e+01 inf
6.464000000000000057e+01 4.417365899794469973e-05
6.495999999999999375e+01 inf
6.528000000000000114e+01 4.455135923888360253e-05
6.559999999999999432e+01 inf
6.592000000000000171e+01 4.439443607949320337e-05
6.623999999999999488e+01 inf
6.656000000000000227e+01 4.465661205852480110e-05
6.687999999999999545e+01 inf
6.720000000000000284e+01 4.451521802790810205e-05
6.751999999999999602e+01 inf
6.784000000000000341e+01 4.541228886819840264e-05
6.815999999999999659e+01 inf
6.848000000000000398e+01 4.603144709845739845e-05
6.879999999999999716e+01 inf
6.912000000000000455e+01 4.546529104483550230e-05
6.943999999999999773e+01 inf
6.976000000000000512e+01 4.547310003679520276e-05
7.007999999999999829e+01 inf
7.040000000000000568e+01 4.566189862187109696e-05
7.071999999999999886e+01 inf
7.104000000000000625e+01 4.567882280671470139e-05
7.135999999999999943e+01 inf
7.168000000000000682e+01 4.639364740748860215e-05
7.200000000000000000e+01 inf
7.231999999999999318e+01 4.613614735199529740e-05
7.264000000000000057e+01 inf
7.295999999999999375e+01 4.675612340302089944e-05
7.328000000000000114e+01 inf
7.359999999999999432e+01 4.650138541897870195e-05
7.392000000000000171e+01 inf
7.423999999999999488e+01 4.667532788189610239e-05
7.456000000000000227e+01 inf
7.487999999999999545e+01 4.638405532018239670e-05
7.520000000000000284e+01 inf
7.551999999999999602e+01 4.683710740345760012e-05
7.584000000000000341e+01 inf
7.615999999999999659e+01 4.720431654980630282e-05
7.648000000000000398e+01 inf
7.679999999999999716e+01 4.747344654034349730e-05
7.712000000000000455e+01 inf
7.743999999999999773e+01 4.758008990352040080e-05
7.776000000000000512e+01 inf
7.807999999999999829e+01 4.782935317429650178e-05
7.840000000000000568e+01 inf
7.871999999999999886e+01 4.757155397342559950e-05
7.904000000000000625e+01 inf
7.935999999999999943e+01 4.749733229705939885e-05
7.968000000000000682e+01 inf
8.000000000000000000e+01 4.762802776141230151e-05
8.031999999999999318e+01 inf
8.064000000000000057e+01 4.806454373323520036e-05
8.095999999999999375e+01 inf
8.128000000000000114e+01 4.796642042315690146e-05
8.159999999999999432e+01 inf
8.192000000000000171e+01 4.840433742837809843e-05
8.223999999999999488e+01 inf
8.256000000000000227e+01 4.852356182506050336e-05
8.287999999999999545e+01 inf
8.320000000000000284e+01 4.838958870104379878e-05
8.351999999999999602e+01 inf
8.384000000000000341e+01 4.871722665668649666e-05
8.415999999999999659e+01 inf
8.448000000000000398e+01 4.904833961917210182e-05
8.479999999999999716e+01 inf
8.512000000000000455e+01 4.883470132343000137e-05
8.543999999999999773e+01 inf
8.576000000000000512e+01 4.928636748874349867e-05
8.607999999999999829e+01 inf
8.640000000000000568e+01 4.923861257281649922e-05
8.671999999999999886e+01 inf
8.704000000000000625e+01 4.939394118743689903e-05
8.735999999999999943e+01 inf
8.768000000000000682e+01 4.948065414642660213e-05
8.800000000000000000e+01 inf
8.831999999999999318e+01 4.958237466734260232e-05
8.864000000000000057e+01 inf
8.895999999999999375e+01 5.027495419035139991e-05
8.928000000000000114e+01 inf
8.959999999999999432e+01 4.987624950905979735e-05
8.992000000000000171e+01 inf
9.023999999999999488e+01 5.014691567324860045e-05
9.056000000000000227e+01 inf
9.087999999999999545e+01 5.035922929907389963e-05
9.120000000000000284e+01 inf
9.151999999999999602e+01 4.995771389134630259e-05
9.184000000000000341e+01 inf
9.215999999999999659e+01 5.003984246055890131e-05
9.248000000000000398e+01 inf
9.279999999999999716e+01 5.093151774377929726e-05
9.312000000000000455e+01 inf
9.343999999999999773e+01 5.071890840844590258e-05
9.376000000000000512e+01 inf
9.407999999999999829e+01 5.053000440468040225e-05
9.440000000000000568e+01 inf
9.471999999999999886e+01 5.110318247960830287e-05
9.504000000000000625e+01 inf
9.535999999999999943e+01 5.062918186074359959e-05
9.568000000000000682e+01 inf
9.600000000000000000e+01 5.114950618386630095e-05
9.631999999999999318e+01 inf
9.664000000000000057e+01 5.103864107881309710e-05
9.695999999999999375e+01 inf
9.728000000000000114e+01 5.070343950732559949e-05
9.759999999999999432e+01 inf
9.792000000000000171e+01 5.157044289649130098e-05
9.823999999999999488e+01 inf
9.856000000000000227e+01 5.202514844981539886e-05
9.887999999999999545e+01 inf
9.920000000000000284e+01 5.178406346127150008e-05
9.951999999999999602e+01 inf
9.984000000000000341e+01 5.205901463385589884e-05
1.001599999999999966e+02 inf
1.004800000000000040e+02 5.218437717014629831e-05
1.007999999999999972e+02 inf
1.011200000000000045e+02 5.228137031420519991e-05
1.014399999999999977e+02 inf
1.017600000000000051e+02 5.266216596653130138e-05
1.020799999999999983e+02 inf
1.024000000000000057e+02 5.273219469006519924e-05
1.027199999999999989e+02 inf
1.030400000000000063e+02 5.315819478613640015e-05
1.033599999999999994e+02 inf
1.036800000000000068e+02 5.304202679155300325e-05
1.040000000000000000e+02 inf
1.043199999999999932e+02 5.304589439239809932e-05
1.046400000000000006e+02 inf
1.049599999999999937e+02 5.289525490883729823e-05
1.052800000000000011e+02 inf
1.055999999999999943e+02 5.338944213606410211e-05
1.059200000000000017e+02 inf
1.062399999999999949e+02 5.326007140716779842e-05
1.065600000000000023e+02 inf
1.068799999999999955e+02 5.326504934261979898e-05
1.072000000000000028e+02 inf
1.075199999999999960e+02 5.338857783597879747e-05
1.078400000000000034e+02 inf
1.081599999999999966e+02 5.364304778996090042e-05
1.084800000000000040e+02 inf
1.087999999999999972e+02 5.417422411226649844e-05
1.091200000000000045e+02 inf
1.094399999999999977e+02 5.377689249591269965e-05
1.097600000000000051e+02 inf
1.100799999999999983e+02 5.402772326947130171e-05
1.104000000000000057e+02 inf
1.107199999999999989e+02 5.408172744044640045e-05
1.110400000000000063e+02 inf
1.113599999999999994e+02 5.392868440508780185e-05
1.116800000000000068e+02 inf
1.120000000000000000e+02 5.445011216667200302e-05
1.123199999999999932e+02 inf
1.126400000000000006e+02 5.421970880696519939e-05
1.129599999999999937e+02 inf
1.132800000000000011e+02 5.453491292025359712e-05
1.135999999999999943e+02 inf
1.139200000000000017e+02 5.473908116554220200e-05
1.142399999999999949e+02 inf
1.145600000000000023e+02 5.463744026401059730e-05
1.148799999999999955e+02 inf
1.152000000000000028e+02 5.502919851969709811e-05
1.155199999999999960e+02 inf
1.158400000000000034e+02 5.558959111913499689e-05
1.161599999999999966e+02 inf
1.164800000000000040e+02 5.542614532152940137e-05
1.167999999999999972e+02 inf
1.171200000000000045e+02 5.541712549381039971e-05
1.174399999999999977e+02 inf
1.177600000000000051e+02 5.550260296782220194e-05
1.180799999999999983e+02 inf
1.184000000000000057e+02 5.598151313036499929e-05
1.187199999999999989e+02 inf
1.190400000000000063e+02 5.574420592642010162e-05
1.193599999999999994e+02 inf
1.196800000000000068e+02 5.579629001110100278e-05
1.200000000000000000e+02 inf
1.203199999999999932e+02 5.618332645533700005e-05
1.206400000000000006e+02 inf
1.209599999999999937e+02 5.628249230926179862e-05
1.212800000000000011e+02 inf
1.215999999999999943e+02 5.643411494526570334e-05
1.219200000000000017e+02 inf
1.222399999999999949e+02 5.657791953024019686e-05
1.225600000000000023e+02 inf
1.228799999999999955e+02 5.661250807613610098e-05
1.232000000000000028e+02 inf
1.235199999999999960e+02 5.672647515625720054e-05
1.238400000000000034e+02 inf
1.241599999999999966e+02 5.695331356801680252e-05
1.244800000000000040e+02 inf
1.247999999999999972e+02 5.714718738218179951e-05
1.251200000000000045e+02 inf
1.254399999999999977e+02 5.709430720043139952e-05
1.257600000000000051e+02 inf
1.260799999999999983e+02 5.741890594349480123e-05
1.264000000000000057e+02 inf
1.267199999999999989e+02 5.729120438667290082e-05
1.270400000000000063e+02 inf
1.273599999999999994e+02 5.718019660508329936e-05
1.276800000000000068e+02 inf
1.280000000000000000e+02 5.728734831136040147e-05
1.283199999999999932e+02 inf
1.286399999999999864e+02 5.764198152838780179e-05
1.289600000000000080e+02 inf
1.292800000000000011e+02 5.802425014730420251e-05
1.295999999999999943e+02 inf
1.299199999999999875e+02 5.833426973800289681e-05
1.302400000000000091e+02 inf
1.305600000000000023e+02 5.852823878823220169e-05
1.308799999999999955e+02 inf
1.311999999999999886e+02 5.802323196569390314e-05
1.315200000000000102e+02 inf
1.318400000000000034e+02 5.851998494535690277e-05
1.321599999999999966e+02 inf
1.324799999999999898e+02 5.860504332643040062e-05
1.328000000000000114e+02 inf
1.331200000000000045e+02 5.861997412097029789e-05
1.334399999999999977e+02 inf
1.337599999999999909e+02 5.862063700564630164e-05
1.340800000000000125e+02 inf
1.344000000000000057e+02 5.863820050778699932e-05
1.347199999999999989e+02 inf
1.350399999999999920e+02 5.853627293680849957e-05
1.353600000000000136e+02 inf
1.356800000000000068e+02 5.922062004777560066e-05
1.360000000000000000e+02 inf
1.363199999999999932e+02 5.923719691367980179e-05
1.366399999999999864e+02 inf
1.369600000000000080e+02 5.935321370305870001e-05
1.372800000000000011e+02 inf
1.375999999999999943e+02 5.904928885877499682e-05
1.379199999999999875e+02 inf
1.382400000000000091e+02 5.922064605683599814e-05
1.385600000000000023e+02 inf
1.388799999999999955e+02 5.936724580486169706e-05
1.391999999999999886e+02 inf
1.395200000000000102e+02 5.983852878646030290e-05
1.398400000000000034e+02 inf
1.401599999999999966e+02 5.968338557658359845e-05
1.404799999999999898e+02 inf
1.408000000000000114e+02 5.965042423754229883e-05
1.411200000000000045e+02 inf
1.414399999999999977e+02 5.982133935571209879e-05
1.417599999999999909e+02 inf
1.420800000000000125e+02 6.047989460715239702e-05
1.424000000000000057e+02 inf
1.427199999999999989e+02 6.012341171541610031e-05
1.430399999999999920e+02 inf
1.433600000000000136e+02 6.043624739568260275e-05
1.436800000000000068e+02 inf
1.440000000000000000e+02 6.075893334085440183e-05
1.443199999999999932e+02 inf
1.446399999999999864e+02 6.089567456883260169e-05
1.449600000000000080e+02 inf
1.452800000000000011e+02 6.040994822515609954e-05
1.455999999999999943e+02 inf
1.459199999999999875e+02 6.097600188684030047e-05
1.462400000000000091e+02 inf
1.465600000000000023e+02 6.124639872521259914e-05
1.468799999999999955e+02 inf
1.471999999999999886e+02 6.111643659892349359e-05
1.475200000000000102e+02 inf
1.478400000000000034e+02 6.130655121999729863e-05
1.481599999999999966e+02 inf
1.484799999999999898e+02 6.142986067469649461e-05
1.488000000000000114e+02 inf
1.491200000000000045e+02 6.169438211355719509e-05
1.494399999999999977e+02 inf
1.497599999999999909e+02 6.192796048856519340e-05
1.500800000000000125e+02 inf
1.504000000000000057e+02 6.152892264864800531e-05
1.507199999999999989e+02 inf
1.510399999999999920e+02 6.200678946666480010e-05
1.513600000000000136e+02 inf
1.516800000000000068e+02 6.195919281346190033e-05
1.520000000000000000e+02 inf
1.523199999999999932e+02 6.206911113169880545e-05
1.526399999999999864e+02 inf
1.529600000000000080e+02 6.250519855529679605e-05
1.532800000000000011e+02 inf
1.535999999999999943e+02 6.264880839250209544e-05
1.539199999999999875e+02 inf
1.542400000000000091e+02 6.241915009493630335e-05
1.545600000000000023e+02 inf
1.548799999999999955e+02 6.289729753184580439e-05
1.551999999999999886e+02 inf
1.555200000000000102e+02 6.273161808117690358e-05
1.558400000000000034e+02 inf
1.561599999999999966e+02 6.292786227544409667e-05
1.564799999999999898e+02 inf
1.568000000000000114e+02 6.291440064965490592e-05
1.571200000000000045e+02 inf
1.574399999999999977e+02 6.354751672997980215e-05
1.577599999999999909e+02 inf
1.580800000000000125e+02 6.361511531541099470e-05
1.584000000000000057e+02 inf
1.587199999999999989e+02 6.347034591812200091e-05
1.590399999999999920e+02 inf
1.593600000000000136e+02 6.340060803880659694e-05
1.596800000000000068e+02 inf
1.600000000000000000e+02 6.383273379545589799e-05
1.603199999999999932e+02 inf
1.606399999999999864e+02 6.368538424657120426e-05
1.609600000000000080e+02 inf
1.612800000000000011e+02 6.397904226566609705e-05
1.615999999999999943e+02 inf
1.619199999999999875e+02 6.412672071651350338e-05
1.622400000000000091e+02 inf
1.625600000000000023e+02 6.419338898407399600e-05
1.628799999999999955e+02 inf
1.631999999999999886e+02 6.427536001799939779e-05
1.635200000000000102e+02 inf
1.638400000000000034e+02 6.421923234328330132e-05
1.641599999999999966e+02 inf
1.644799999999999898e+02 6.454038528220189643e-05
1.648000000000000114e+02 inf
1.651200000000000045e+02 6.482135381791810115e-05
1.654399999999999977e+02 inf
1.657599999999999909e+02 6.498739293167410229e-05
1.660800000000000125e+02 inf
1.664000000000000057e+02 6.488348191836569589e-05
1.667199999999999989e+02 inf
1.670399999999999920e+02 6.480012376048260511e-05
1.673600000000000136e+02 inf
1.676800000000000068e+02 6.504275717706660225e-05
1.680000000000000000e+02 inf
1.683199999999999932e+02 6.528020671048089755e-05
1.686399999999999864e+02 inf
1.689600000000000080e+02 6.531311141336940509e-05
1.692800000000000011e+02 inf
1.695999999999999943e+02 6.536623955820310573e-05
1.699199999999999875e+02 inf
1.702400000000000091e+02 6.537348760006759412e-05
1.705600000000000023e+02 inf
1.708799999999999955e+02 6.524017890034070055e-05
1.711999999999999886e+02 inf
1.715200000000000102e+02 6.574398332610630188e-05
1.718400000000000034e+02 inf
1.721599999999999966e+02 6.616911234555429664e-05
1.724799999999999898e+02 inf
1.728000000000000114e+02 6.620201748081570522e-05
1.731200000000000045e+02 inf
1.734399999999999977e+02 6.598820630241000263e-05
1.737599999999999909e+02 inf
1.740800000000000125e+02 6.599623493530179985e-05
1.744000000000000057e+02 inf
1.747199999999999989e+02 6.609720567710429583e-05
1.750399999999999920e+02 inf
1.753600000000000136e+02 6.631536388104769400e-05
1.756800000000000068e+02 inf
1.760000000000000000e+02 6.673891853594559774e-05
1.763199999999999932e+02 inf
1.766399999999999864e+02 6.724754558314070590e-05
1.769600000000000080e+02 inf
1.772800000000000011e+02 6.645711008010820036e-05
1.775999999999999943e+02 inf
1.779199999999999875e+02 6.696311171911089352e-05
1.782400000000000091e+02 inf
1.785600000000000023e+02 6.700901709123929383e-05
1.788799999999999955e+02 inf
1.791999999999999886e+02 6.748632399611529374e-05
1.795200000000000102e+02 inf
1.798400000000000034e+02 6.774425881053560501e-05
1.801599999999999966e+02 inf
1.804799999999999898e+02 6.770432858497429398e-05
1.808000000000000114e+02 inf
1.811200000000000045e+02 6.783818154222989467e-05
1.814399999999999977e+02 inf
1.817599999999999909e+02 6.732088615371460227e-05
1.820800000000000125e+02 inf
1.824000000000000057e+02 6.767616224809449709e-05
1.827199999999999989e+02 inf
1.830399999999999920e+02 6.747985968732479560e-05
1.833600000000000136e+02 inf
1.836800000000000068e+02 6.826240619898089586e-05
1.840000000000000000e+02 inf
1.843199999999999932e+02 6.834183150388069804e-05
1.846399999999999864e+02 inf
1.849600000000000080e+02 6.869786958583400062e-05
1.852800000000000011e+02 inf
1.855999999999999943e+02 6.867365244438600495e-05
1.859199999999999875e+02 inf
1.862400000000000091e+02 6.841755590349860017e-05
1.865600000000000023e+02 inf
1.868799999999999955e+02 6.852529035886239996e-05
1.871999999999999886e+02 inf
1.875200000000000102e+02 6.863044764616900559e-05
1.878400000000000034e+02 inf
1.881599999999999966e+02 6.863314115568489699e-05
1.884799999999999898e+02 inf
1.888000000000000114e+02 6.917915427415789785e-05
1.891200000000000045e+02 inf
1.894399999999999977e+02 6.934150946557260614e-05
1.897599999999999909e+02 inf
1.900800000000000125e+02 6.951551902326520401e-05
1.904000000000000057e+02 inf
1.907199999999999989e+02 6.962545674276899774e-05
1.910399999999999920e+02 inf
1.913600000000000136e+02 6.936135966888170234e-05
1.916800000000000068e+02 inf
1.920000000000000000e+02 6.956997097517450144e-05
1.923199999999999932e+02 inf
1.926399999999999864e+02 7.021562557814129541e-05
1.929600000000000080e+02 inf
1.932800000000000011e+02 6.967791384112410099e-05
1.935999999999999943e+02 inf
1.939199999999999875e+02 7.014306273657920589e-05
1.942400000000000091e+02 inf
1.945600000000000023e+02 7.012912745325769741e-05
1.948799999999999955e+02 inf
1.951999999999999886e+02 7.042769695507959486e-05
1.955200000000000102e+02 inf
1.958400000000000034e+02 7.051785359755230410e-05
1.961599999999999966e+02 inf
1.964799999999999898e+02 7.050519088146829563e-05
1.968000000000000114e+02 inf
1.971200000000000045e+02 7.039964123164509471e-05
1.974399999999999977e+02 inf
1.977599999999999909e+02 7.067249732623699936e-05
1.980800000000000125e+02 inf
1.984000000000000057e+02 7.080912507969539991e-05
1.987199999999999989e+02 inf
1.990399999999999920e+02 7.100895300425940553e-05
1.993600000000000136e+02 inf
1.996800000000000068e+02 7.123847950299580609e-05
2.000000000000000000e+02 inf
2.003199999999999932e+02 7.132495717908589382e-05
2.006399999999999864e+02 inf
2.009600000000000080e+02 7.117747015234400390e-05
2.012800000000000011e+02 inf
2.015999999999999943e+02 7.144160761367529880e-05
2.019199999999999875e+02 inf
2.022400000000000091e+02 7.163886513206439699e-05
2.025600000000000023e+02 inf
2.028799999999999955e+02 7.177019548604119900e-05
2.031999999999999886e+02 inf
2.035200000000000102e+02 7.194125669029900218e-05
2.038400000000000034e+02 inf
2.041599999999999966e+02 7.194844034351010524e-05
2.044799999999999898e+02 inf
2.048000000000000114e+02 7.190314306137750191e-05
2.051200000000000045e+02 inf
2.054399999999999977e+02 7.213028733012669406e-05
2.057599999999999909e+02 inf
2.060800000000000125e+02 7.222910449045390311e-05
2.064000000000000057e+02 inf
2.067199999999999989e+02 7.245808670826109842e-05
2.070399999999999920e+02 inf
2.073600000000000136e+02 7.252638902275230170e-05
2.076800000000000068e+02 inf
2.080000000000000000e+02 7.264159456252020064e-05
2.083199999999999932e+02 inf
2.086399999999999864e+02 7.307577707920350266e-05
2.089600000000000080e+02 inf
2.092800000000000011e+02 7.294512872955499728e-05
2.095999999999999943e+02 inf
2.099199999999999875e+02 7.291384757739380665e-05
2.102400000000000091e+02 inf
2.105600000000000023e+02 7.342351535037300379e-05
2.108799999999999955e+02 inf
2.111999999999999886e+02 7.310256689364509652e-05
2.115200000000000102e+02 inf
2.118400000000000034e+02 7.364105883369619716e-05
2.121599999999999966e+02 inf
2.124799999999999898e+02 7.357664311704799375e-05
2.128000000000000114e+02 inf
2.131200000000000045e+02 7.364247137526799879e-05
2.134399999999999977e+02 inf
2.137599999999999909e+02 7.391187661876880361e-05
2.140800000000000125e+02 inf
2.144000000000000057e+02 7.364245452729190023e-05
2.147199999999999989e+02 inf
2.150399999999999920e+02 7.386563499338460027e-05
2.153600000000000136e+02 inf
2.156800000000000068e+02 7.407172973225029653e-05
2.160000000000000000e+02 inf
2.163199999999999932e+02 7.444711983127370218e-05
2.166399999999999864e+02 inf
2.169600000000000080e+02 7.433135609938359967e-05
2.172800000000000011e+02 inf
2.175999999999999943e+02 7.462242988536930434e-05
2.179199999999999875e+02 inf
2.182400000000000091e+02 7.436708112913130062e-05
2.185600000000000023e+02 inf
2.188799999999999955e+02 7.455905247829070393e-05
2.191999999999999886e+02 inf
2.195200000000000102e+02 7.466310539927020339e-05
2.198400000000000034e+02 inf
2.201599999999999966e+02 7.466681794512640435e-05
2.204799999999999898e+02 inf
2.208000000000000114e+02 7.496103886896089555e-05
2.211200000000000045e+02 inf
2.214399999999999977e+02 7.474099595974590152e-05
2.217599999999999909e+02 inf
2.220800000000000125e+02 7.559625847374209693e-05
2.224000000000000057e+02 inf
2.227199999999999989e+02 7.513211744110249546e-05
2.230399999999999920e+02 inf
2.233600000000000136e+02 7.535572229481170216e-05
2.236800000000000068e+02 inf
2.240000000000000000e+02 7.559101367138349869e-05
2.243199999999999932e+02 inf
2.246399999999999864e+02 7.562922078455189961e-05
2.249600000000000080e+02 inf
2.252800000000000011e+02 7.587959422110199411e-05
2.255999999999999943e+02 inf
2.259199999999999875e+02 7.593445822308559614e-05
2.262400000000000091e+02 inf
2.265600000000000023e+02 7.606163058618739515e-05
2.268799999999999955e+02 inf
2.271999999999999886e+02 7.586383933296219750e-05
2.275200000000000102e+02 inf
2.278400000000000034e+02 7.621642427714789617e-05
2.281599999999999966e+02 inf
2.284799999999999898e+02 7.613648456054920106e-05
2.288000000000000114e+02 inf
2.291200000000000045e+02 7.646508705990979864e-05
2.294399999999999977e+02 inf
2.297599999999999909e+02 7.676188967082040501e-05
2.300800000000000125e+02 inf
2.304000000000000057e+02 7.700203588589369546e-05
2.307199999999999989e+02 inf
2.310399999999999920e+02 7.659538569720379729e-05
2.313600000000000136e+02 inf
2.316800000000000068e+02 7.665495760406559802e-05
2.320000000000000000e+02 inf
2.323199999999999932e+02 7.728326721661489562e-05
2.326399999999999864e+02 inf
2.329600000000000080e+02 7.692879809599959949e-05
2.332800000000000011e+02 inf
2.335999999999999943e+02 7.770909304027079768e-05
2.339199999999999875e+02 inf
2.342400000000000091e+02 7.754566957401949720e-05
2.345600000000000023e+02 inf
2.348799999999999955e+02 7.770213113489819691e-05
2.351999999999999886e+02 inf
2.355200000000000102e+02 7.732091496788230092e-05
2.358400000000000034e+02 inf
2.361599999999999966e+02 7.782386595500200390e-05
2.364799999999999898e+02 inf
2.368000000000000114e+02 7.769246150800279433e-05
2.371200000000000045e+02 inf
2.374399999999999977e+02 7.783295327852559850e-05
2.377599999999999909e+02 inf
2.380800000000000125e+02 7.806086893609349715e-05
2.384000000000000057e+02 inf
2.387199999999999989e+02 7.802659404542499418e-05
2.390399999999999920e+02 inf
2.393600000000000136e+02 7.833763319567409471e-05
2.396800000000000068e+02 inf
2.400000000000000000e+02 7.838106681336070528e-05
2.403199999999999932e+02 inf
2.406399999999999864e+02 7.875241026131570433e-05
2.409600000000000080e+02 inf
2.412800000000000011e+02 7.894369757325150167e-05
2.415999999999999943e+02 inf
2.419199999999999875e+02 7.891206690952000424e-05
2.422400000000000091e+02 inf
2.425600000000000023e+02 7.885208092791340146e-05
2.428799999999999955e+02 inf
2.431999999999999886e+02 7.890528288310229591e-05
2.435200000000000102e+02 inf
2.438400000000000034e+02 7.926946098097960129e-05
2.441599999999999966e+02 inf
2.444799999999999898e+02 7.929905971632650265e-05
2.448000000000000114e+02 inf
2.451200000000000045e+02 7.940502318848290217e-05
2.454399999999999977e+02 inf
2.457599999999999909e+02 7.956075153459729414e-05
2.460800000000000125e+02 inf
2.464000000000000057e+02 7.964841642816719786e-05
2.467199999999999989e+02 inf
2.470399999999999920e+02 7.960852303193479361e-05
2.473600000000000136e+02 inf
2.476800000000000068e+02 7.978789424257899340e-05
2.480000000000000000e+02 inf
2.483199999999999932e+02 8.005850858541720041e-05
2.486399999999999864e+02 inf
2.489600000000000080e+02 8.013885214884119339e-05
2.492800000000000011e+02 inf
2.495999999999999943e+02 8.014857348500539368e-05
2.499199999999999875e+02 inf
2.502400000000000091e+02 8.026810265109519569e-05
2.505600000000000023e+02 inf
2.508799999999999955e+02 8.049246805689310379e-05
2.511999999999999886e+02 inf
2.515200000000000102e+02 8.043211229008749824e-05
2.518400000000000034e+02 inf
2.521599999999999966e+02 8.066113008572359808e-05
2.524799999999999898e+02 inf
2.528000000000000114e+02 8.051637867285469622e-05
2.531200000000000045e+02 inf
2.534399999999999977e+02 8.105891703822050225e-05
2.537599999999999909e+02 inf
2.540800000000000125e+02 8.107818763518729341e-05
2.544000000000000057e+02 inf
2.547199999999999989e+02 8.124131576362519816e-05
2.550399999999999920e+02 inf
