t ham
1.146880000000000109e+03 1.652140542266940028e-06
1.147200000000000045e+03 inf
1.147519999999999982e+03 1.654110840910199909e-06
1.147839999999999918e+03 inf
1.148160000000000082e+03 1.650731533537759898e-06
1.148480000000000018e+03 inf
1.148799999999999955e+03 1.647878081953599999e-06
1.149119999999999891e+03 inf
1.149440000000000055e+03 1.648962917572960042e-06
1.149759999999999991e+03 inf
1.150079999999999927e+03 1.651211946321229932e-06
1.150400000000000091e+03 inf
1.150720000000000027e+03 1.646500915872039971e-06
1.151039999999999964e+03 inf
1.151359999999999900e+03 1.650645801006680061e-06
1.151680000000000064e+03 inf
1.152000000000000000e+03 1.650932717234920071e-06
1.152319999999999936e+03 inf
1.152640000000000100e+03 1.647408547839189928e-06
1.152960000000000036e+03 inf
1.153279999999999973e+03 1.648647595797719900e-06
1.153599999999999909e+03 inf
1.153920000000000073e+03 1.649009987047169915e-06
1.154240000000000009e+03 inf
1.154559999999999945e+03 1.647580551678720063e-06
1.154880000000000109e+03 inf
1.155200000000000045e+03 1.646591436796020068e-06
1.155519999999999982e+03 inf
1.155839999999999918e+03 1.648535644873190057e-06
1.156160000000000082e+03 inf
1.156480000000000018e+03 1.644076910119779938e-06
1.156799999999999955e+03 inf
1.157119999999999891e+03 1.648440506997689978e-06
1.157440000000000055e+03 inf
1.157759999999999991e+03 1.645772053646160072e-06
1.158079999999999927e+03 inf
1.158400000000000091e+03 1.645458179084760023e-06
1.158720000000000027e+03 inf
1.159039999999999964e+03 1.642787204444449970e-06
1.159359999999999900e+03 inf
1.159680000000000064e+03 1.646762259992780053e-06
1.160000000000000000e+03 inf
1.160319999999999936e+03 1.644584251703789976e-06
1.160640000000000100e+03 inf
1.160960000000000036e+03 1.645712926778329956e-06
1.161279999999999973e+03 inf
1.161599999999999909e+03 1.644251793791890059e-06
1.161920000000000073e+03 inf
1.162240000000000009e+03 1.644093319607520057e-06
1.162559999999999945e+03 inf
1.162880000000000109e+03 1.646177436490430069e-06
1.163200000000000045e+03 inf
1.163519999999999982e+03 1.638458454024160052e-06
1.163839999999999918e+03 inf
1.164160000000000082e+03 1.640580483560729930e-06
1.164480000000000018e+03 inf
1.164799999999999955e+03 1.642246927350510070e-06
1.165119999999999891e+03 inf
1.165440000000000055e+03 1.638204777041439931e-06
1.165759999999999991e+03 inf
1.166079999999999927e+03 1.638285930205019925e-06
1.166400000000000091e+03 inf
1.166720000000000027e+03 1.640175135949600055e-06
1.167039999999999964e+03 inf
1.167359999999999900e+03 1.641518641929330077e-06
1.167680000000000064e+03 inf
1.168000000000000000e+03 1.643769109330780029e-06
1.168319999999999936e+03 inf
1.168640000000000100e+03 1.639125072094590080e-06
1.168960000000000036e+03 inf
1.169279999999999973e+03 1.638568772743099973e-06
1.169599999999999909e+03 inf
1.169920000000000073e+03 1.640209552822329983e-06
1.170240000000000009e+03 inf
1.170559999999999945e+03 1.640329990341569995e-06
1.170880000000000109e+03 inf
1.171200000000000045e+03 1.637796743296599974e-06
1.171519999999999982e+03 inf
1.171839999999999918e+03 1.639368544265860091e-06
1.172160000000000082e+03 inf
1.172480000000000018e+03 1.639177026509540084e-06
1.172799999999999955e+03 inf
1.173119999999999891e+03 1.636883091325240025e-06
1.173440000000000055e+03 inf
1.173759999999999991e+03 1.641363769821509980e-06
1.174079999999999927e+03 inf
1.174400000000000091e+03 1.636572170121529938e-06
1.174720000000000027e+03 inf
1.175039999999999964e+03 1.635362182314249940e-06
1.175359999999999900e+03 inf
1.175680000000000064e+03 1.635922527690970047e-06
1.176000000000000000e+03 inf
1.176319999999999936e+03 1.639208191793939944e-06
1.176640000000000100e+03 inf
1.176960000000000036e+03 1.640376656506870043e-06
1.177279999999999973e+03 inf
1.177599999999999909e+03 1.638748503098200079e-06
1.177920000000000073e+03 inf
1.178240000000000009e+03 1.639369174171509894e-06
1.178559999999999945e+03 inf
1.178880000000000109e+03 1.638597354094359899e-06
1.179200000000000045e+03 inf
1.179519999999999982e+03 1.638928677208859946e-06
1.179839999999999918e+03 inf
1.180160000000000082e+03 1.640953826805599955e-06
1.180480000000000018e+03 inf
1.180799999999999955e+03 1.639673757561769973e-06
1.181119999999999891e+03 inf
1.181440000000000055e+03 1.641233356428679918e-06
1.181759999999999991e+03 inf
1.182079999999999927e+03 1.640883796556290072e-06
1.182400000000000091e+03 inf
1.182720000000000027e+03 1.636841812001939911e-06
1.183039999999999964e+03 inf
1.183359999999999900e+03 1.639741791280410075e-06
1.183680000000000064e+03 inf
1.184000000000000000e+03 1.640785787851509974e-06
1.184319999999999936e+03 inf
1.184640000000000100e+03 1.638772592705399915e-06
1.184960000000000036e+03 inf
1.185279999999999973e+03 1.640348834160639904e-06
1.185599999999999909e+03 inf
1.185920000000000073e+03 1.645224903526350041e-06
1.186240000000000009e+03 inf
1.186559999999999945e+03 1.641757483428700031e-06
1.186880000000000109e+03 inf
1.187200000000000045e+03 1.641318936510970019e-06
1.187519999999999982e+03 inf
1.187839999999999918e+03 1.642918661590399974e-06
1.188160000000000082e+03 inf
1.188480000000000018e+03 1.638223198033780013e-06
1.188799999999999955e+03 inf
1.189119999999999891e+03 1.637647839786319954e-06
1.189440000000000055e+03 inf
1.189759999999999991e+03 1.646218887415409964e-06
1.190079999999999927e+03 inf
1.190400000000000091e+03 1.639312897588079947e-06
1.190720000000000027e+03 inf
1.191039999999999964e+03 1.643786236156429921e-06
1.191359999999999900e+03 inf
1.191680000000000064e+03 1.640252652767349989e-06
1.192000000000000000e+03 inf
1.192319999999999936e+03 1.641826483467410071e-06
1.192640000000000100e+03 inf
1.192960000000000036e+03 1.647466989348480053e-06
1.193279999999999973e+03 inf
1.193599999999999909e+03 1.645654706629910021e-06
1.193920000000000073e+03 inf
1.194240000000000009e+03 1.641295132610119933e-06
1.194559999999999945e+03 inf
1.194880000000000109e+03 1.641646820148019952e-06
1.195200000000000045e+03 inf
1.195519999999999982e+03 1.642703436151890089e-06
1.195839999999999918e+03 inf
1.196160000000000082e+03 1.647071953130539935e-06
1.196480000000000018e+03 inf
1.196799999999999955e+03 1.644469482359800043e-06
1.197119999999999891e+03 inf
1.197440000000000055e+03 1.646006629738320088e-06
1.197759999999999991e+03 inf
1.198079999999999927e+03 1.646571014657189920e-06
1.198400000000000091e+03 inf
1.198720000000000027e+03 1.644228340599869964e-06
1.199039999999999964e+03 inf
1.199359999999999900e+03 1.643069465326049954e-06
1.199680000000000064e+03 inf
1.200000000000000000e+03 1.640439010559929911e-06
1.200319999999999936e+03 inf
1.200640000000000100e+03 1.649612353296470080e-06
1.200960000000000036e+03 inf
1.201279999999999973e+03 1.645101160302840014e-06
1.201599999999999909e+03 inf
1.201920000000000073e+03 1.647212285116660016e-06
1.202240000000000009e+03 inf
1.202559999999999945e+03 1.645960032579980042e-06
1.202880000000000109e+03 inf
1.203200000000000045e+03 1.651702221383750087e-06
1.203519999999999982e+03 inf
1.203839999999999918e+03 1.650763056718330064e-06
1.204160000000000082e+03 inf
1.204480000000000018e+03 1.652192923107339921e-06
1.204799999999999955e+03 inf
1.205119999999999891e+03 1.651338798269369920e-06
1.205440000000000055e+03 inf
1.205759999999999991e+03 1.652103699934740034e-06
1.206079999999999927e+03 inf
1.206400000000000091e+03 1.649406351674529919e-06
1.206720000000000027e+03 inf
1.207039999999999964e+03 1.653262683460000049e-06
1.207359999999999900e+03 inf
1.207680000000000064e+03 1.656887090278229929e-06
1.208000000000000000e+03 inf
1.208319999999999936e+03 1.657099274939950022e-06
1.208640000000000100e+03 inf
1.208960000000000036e+03 1.655030933735940037e-06
1.209279999999999973e+03 inf
1.209599999999999909e+03 1.657585338774670060e-06
1.209920000000000073e+03 inf
1.210240000000000009e+03 1.656423136054710069e-06
1.210559999999999945e+03 inf
1.210880000000000109e+03 1.660063131453070068e-06
1.211200000000000045e+03 inf
1.211519999999999982e+03 1.655317741833779992e-06
1.211839999999999918e+03 inf
1.212160000000000082e+03 1.657853553238719941e-06
1.212480000000000018e+03 inf
1.212799999999999955e+03 1.657779177837419962e-06
1.213119999999999891e+03 inf
1.213440000000000055e+03 1.662373735075149900e-06
1.213759999999999991e+03 inf
1.214079999999999927e+03 1.659660861104179944e-06
1.214400000000000091e+03 inf
1.214720000000000027e+03 1.661723303310380027e-06
1.215039999999999964e+03 inf
1.215359999999999900e+03 1.665563358465210028e-06
1.215680000000000064e+03 inf
1.216000000000000000e+03 1.662495099193439958e-06
1.216319999999999936e+03 inf
1.216640000000000100e+03 1.664813766384730086e-06
1.216960000000000036e+03 inf
1.217279999999999973e+03 1.667532549874860030e-06
