t ham
1.704000000000000057e+02 6.188544256153450589e-05
1.706399999999999864e+02 inf
1.708799999999999955e+02 6.206329707804100553e-05
1.711200000000000045e+02 inf
1.713600000000000136e+02 6.218630276116320348e-05
1.715999999999999943e+02 inf
1.718400000000000034e+02 6.247637614366690283e-05
1.720800000000000125e+02 inf
1.723199999999999932e+02 6.255465357944310027e-05
1.725600000000000023e+02 inf
1.728000000000000114e+02 6.264695736154600578e-05
1.730399999999999920e+02 inf
1.732800000000000011e+02 6.271262426285609455e-05
1.735200000000000102e+02 inf
1.737599999999999909e+02 6.292052085787640193e-05
1.740000000000000000e+02 inf
1.742400000000000091e+02 6.307577780369879640e-05
1.744799999999999898e+02 inf
1.747199999999999989e+02 6.325895100649330503e-05
1.749600000000000080e+02 inf
1.751999999999999886e+02 6.333440520859550554e-05
1.754399999999999977e+02 inf
1.756800000000000068e+02 6.351045871177409766e-05
1.759199999999999875e+02 inf
1.761599999999999966e+02 6.375430755378570205e-05
1.764000000000000057e+02 inf
1.766399999999999864e+02 6.390260043730589933e-05
1.768799999999999955e+02 inf
1.771200000000000045e+02 6.408484396134680387e-05
1.773600000000000136e+02 inf
1.775999999999999943e+02 6.417049095577949337e-05
1.778400000000000034e+02 inf
1.780800000000000125e+02 6.423881246093499954e-05
1.783199999999999932e+02 inf
1.785600000000000023e+02 6.437160990791010310e-05
1.788000000000000114e+02 inf
1.790399999999999920e+02 6.459607664103350188e-05
1.792800000000000011e+02 inf
1.795200000000000102e+02 6.476533887736309514e-05
1.797599999999999909e+02 inf
1.800000000000000000e+02 6.492059625873010213e-05
1.802400000000000091e+02 inf
1.804799999999999898e+02 6.511817857787489516e-05
1.807199999999999989e+02 inf
1.809600000000000080e+02 6.512125646226299533e-05
1.811999999999999886e+02 inf
1.814399999999999977e+02 6.543117558762960475e-05
1.816800000000000068e+02 inf
1.819199999999999875e+02 6.553572197203459421e-05
1.821599999999999966e+02 inf
1.824000000000000057e+02 6.575750506325810324e-05
1.826399999999999864e+02 inf
1.828799999999999955e+02 6.582290752298589932e-05
1.831200000000000045e+02 inf
1.833600000000000136e+02 6.596326284180389628e-05
1.835999999999999943e+02 inf
1.838400000000000034e+02 6.607371783822049488e-05
1.840800000000000125e+02 inf
1.843199999999999932e+02 6.624320610289659956e-05
1.845600000000000023e+02 inf
1.848000000000000114e+02 6.638481333335130444e-05
1.850399999999999920e+02 inf
1.852800000000000011e+02 6.654602253920250191e-05
1.855200000000000102e+02 inf
1.857599999999999909e+02 6.673877150209599738e-05
1.860000000000000000e+02 inf
1.862400000000000091e+02 6.694135976360399360e-05
1.864799999999999898e+02 inf
1.867199999999999989e+02 6.688428024938789700e-05
1.869600000000000080e+02 inf
1.871999999999999886e+02 6.706751670939759967e-05
1.874399999999999977e+02 inf
1.876800000000000068e+02 6.730625076230219465e-05
1.879199999999999875e+02 inf
1.881599999999999966e+02 6.753405871172440044e-05
1.884000000000000057e+02 inf
1.886399999999999864e+02 6.768759129219170038e-05
1.888799999999999955e+02 inf
1.891200000000000045e+02 6.779330074793310133e-05
1.893600000000000136e+02 inf
1.895999999999999943e+02 6.780400434136700451e-05
1.898400000000000034e+02 inf
1.900800000000000125e+02 6.812903034238650579e-05
1.903199999999999932e+02 inf
1.905600000000000023e+02 6.814533340767309829e-05
1.908000000000000114e+02 inf
1.910399999999999920e+02 6.820207274449900474e-05
1.912800000000000011e+02 inf
1.915200000000000102e+02 6.851916484942370219e-05
1.917599999999999909e+02 inf
1.920000000000000000e+02 6.860701889908030107e-05
1.922400000000000091e+02 inf
1.924799999999999898e+02 6.873511430658039404e-05
1.927199999999999989e+02 inf
1.929600000000000080e+02 6.888087821658219747e-05
1.931999999999999886e+02 inf
1.934399999999999977e+02 6.902226399165239511e-05
1.936800000000000068e+02 inf
1.939199999999999875e+02 6.923569738213650551e-05
1.941599999999999966e+02 inf
1.944000000000000057e+02 6.933704958416680010e-05
1.946399999999999864e+02 inf
1.948799999999999955e+02 6.951430502847590585e-05
1.951200000000000045e+02 inf
1.953600000000000136e+02 6.970825754054839395e-05
1.955999999999999943e+02 inf
1.958400000000000034e+02 6.984974387172740071e-05
1.960800000000000125e+02 inf
1.963199999999999932e+02 7.006681038735390501e-05
1.965600000000000023e+02 inf
1.968000000000000114e+02 7.010090620595490379e-05
1.970399999999999920e+02 inf
1.972800000000000011e+02 7.024016841137279733e-05
1.975200000000000102e+02 inf
1.977599999999999909e+02 7.043842323449830262e-05
1.980000000000000000e+02 inf
1.982400000000000091e+02 7.063305440322619974e-05
1.984799999999999898e+02 inf
1.987199999999999989e+02 7.073013366603949519e-05
1.989600000000000080e+02 inf
1.991999999999999886e+02 7.090442441234570551e-05
1.994399999999999977e+02 inf
1.996800000000000068e+02 7.098114449892919671e-05
1.999199999999999875e+02 inf
2.001599999999999966e+02 7.114243610907450299e-05
2.004000000000000057e+02 inf
2.006399999999999864e+02 7.126511781875639515e-05
2.008799999999999955e+02 inf
2.011200000000000045e+02 7.145619164958060638e-05
2.013600000000000136e+02 inf
2.015999999999999943e+02 7.154406354781080364e-05
2.018400000000000034e+02 inf
2.020800000000000125e+02 7.169523342724430073e-05
2.023199999999999932e+02 inf
2.025600000000000023e+02 7.178255815329899546e-05
2.028000000000000114e+02 inf
2.030399999999999920e+02 7.196341745057039697e-05
2.032800000000000011e+02 inf
2.035200000000000102e+02 7.215306317821550597e-05
2.037599999999999909e+02 inf
2.040000000000000000e+02 7.229531448878260224e-05
2.042400000000000091e+02 inf
2.044799999999999898e+02 7.239730767728279922e-05
2.047199999999999989e+02 inf
2.049600000000000080e+02 7.260944994633509585e-05
2.051999999999999886e+02 inf
2.054399999999999977e+02 7.282915283797420020e-05
2.056800000000000068e+02 inf
2.059199999999999875e+02 7.300075226383409630e-05
2.061599999999999966e+02 inf
2.064000000000000057e+02 7.314275017511169888e-05
2.066399999999999864e+02 inf
2.068799999999999955e+02 7.322075602993900463e-05
2.071200000000000045e+02 inf
2.073600000000000136e+02 7.340902324541850378e-05
2.075999999999999943e+02 inf
2.078400000000000034e+02 7.355032287233929629e-05
2.080800000000000125e+02 inf
2.083199999999999932e+02 7.365286966319749989e-05
2.085600000000000023e+02 inf
2.088000000000000114e+02 7.383491957133179898e-05
2.090399999999999920e+02 inf
2.092800000000000011e+02 7.395118818284529387e-05
2.095200000000000102e+02 inf
2.097599999999999909e+02 7.409717084943410667e-05
2.100000000000000000e+02 inf
2.102400000000000091e+02 7.417371702574910111e-05
2.104799999999999898e+02 inf
2.107199999999999989e+02 7.445442596002499935e-05
2.109600000000000080e+02 inf
2.111999999999999886e+02 7.454469900967839694e-05
2.114399999999999977e+02 inf
2.116800000000000068e+02 7.466332413304479945e-05
2.119199999999999875e+02 inf
2.121599999999999966e+02 7.473474672823789816e-05
2.124000000000000057e+02 inf
2.126399999999999864e+02 7.492825660633420197e-05
2.128799999999999955e+02 inf
2.131200000000000045e+02 7.513874611301800551e-05
2.133600000000000136e+02 inf
2.135999999999999943e+02 7.521544349216660597e-05
2.138400000000000034e+02 inf
2.140800000000000125e+02 7.535281281815220096e-05
2.143199999999999932e+02 inf
2.145600000000000023e+02 7.551475723204149762e-05
2.148000000000000114e+02 inf
2.150399999999999920e+02 7.559995101646370538e-05
2.152800000000000011e+02 inf
2.155200000000000102e+02 7.587301226376469399e-05
2.157599999999999909e+02 inf
2.160000000000000000e+02 7.599770201563900440e-05
2.162400000000000091e+02 inf
2.164799999999999898e+02 7.608656712142880085e-05
2.167199999999999989e+02 inf
2.169600000000000080e+02 7.618481803448100232e-05
2.171999999999999886e+02 inf
2.174399999999999977e+02 7.641260866799279739e-05
2.176800000000000068e+02 inf
2.179199999999999875e+02 7.657389208691250601e-05
2.181599999999999966e+02 inf
2.184000000000000057e+02 7.675620983771440581e-05
2.186399999999999864e+02 inf
2.188799999999999955e+02 7.693435582505180200e-05
2.191200000000000045e+02 inf
2.193600000000000136e+02 7.698220739169500649e-05
2.195999999999999943e+02 inf
2.198400000000000034e+02 7.715075807192579437e-05
2.200800000000000125e+02 inf
2.203199999999999932e+02 7.729646801497219515e-05
2.205600000000000023e+02 inf
2.208000000000000114e+02 7.747438138569980623e-05
2.210399999999999920e+02 inf
2.212800000000000011e+02 7.757697699161089405e-05
2.215200000000000102e+02 inf
2.217599999999999909e+02 7.776020697786549811e-05
2.220000000000000000e+02 inf
2.222400000000000091e+02 7.799531950169920076e-05
2.224799999999999898e+02 inf
2.227199999999999989e+02 7.820308236475639625e-05
2.229600000000000080e+02 inf
2.231999999999999886e+02 7.817096573263329921e-05
2.234399999999999977e+02 inf
2.236800000000000068e+02 7.828374931952550482e-05
2.239199999999999875e+02 inf
2.241599999999999966e+02 7.848331775189529866e-05
2.244000000000000057e+02 inf
2.246399999999999864e+02 7.869485375146400446e-05
2.248799999999999955e+02 inf
2.251200000000000045e+02 7.870356787396449484e-05
2.253600000000000136e+02 inf
2.255999999999999943e+02 7.888868244234839436e-05
2.258400000000000034e+02 inf
2.260800000000000125e+02 7.901195770798639451e-05
2.263199999999999932e+02 inf
2.265600000000000023e+02 7.926420123808239641e-05
2.268000000000000114e+02 inf
2.270399999999999920e+02 7.945266362898909364e-05
2.272800000000000011e+02 inf
2.275200000000000102e+02 7.945101303323899350e-05
2.277599999999999909e+02 inf
2.280000000000000000e+02 7.962164116101730642e-05
2.282400000000000091e+02 inf
2.284799999999999898e+02 7.976672454934579509e-05
2.287199999999999989e+02 inf
2.289600000000000080e+02 7.995842364492980144e-05
2.291999999999999886e+02 inf
2.294399999999999977e+02 8.014625333752169775e-05
2.296800000000000068e+02 inf
2.299199999999999875e+02 8.010836042312759490e-05
2.301599999999999966e+02 inf
2.304000000000000057e+02 8.048866795209380176e-05
2.306399999999999864e+02 inf
2.308799999999999955e+02 8.052415841664410472e-05
2.311200000000000045e+02 inf
2.313600000000000136e+02 8.074222400774099331e-05
2.315999999999999943e+02 inf
2.318400000000000034e+02 8.078998571319329460e-05
2.320800000000000125e+02 inf
2.323199999999999932e+02 8.092708262145380650e-05
2.325600000000000023e+02 inf
2.328000000000000114e+02 8.106270811708569718e-05
2.330399999999999920e+02 inf
2.332800000000000011e+02 8.129148552822899540e-05
2.335200000000000102e+02 inf
2.337599999999999909e+02 8.140140541236169679e-05
2.340000000000000000e+02 inf
2.342400000000000091e+02 8.164434666009720012e-05
2.344799999999999898e+02 inf
2.347199999999999989e+02 8.176639828991729894e-05
2.349600000000000080e+02 inf
2.351999999999999886e+02 8.179596465835040433e-05
2.354399999999999977e+02 inf
2.356800000000000068e+02 8.199510094358479332e-05
2.359199999999999875e+02 inf
2.361599999999999966e+02 8.211292847485260056e-05
2.364000000000000057e+02 inf
2.366399999999999864e+02 8.234998581543239934e-05
2.368799999999999955e+02 inf
2.371200000000000045e+02 8.234679248121590451e-05
2.373600000000000136e+02 inf
2.375999999999999943e+02 8.248088690420510305e-05
2.378400000000000034e+02 inf
2.380800000000000125e+02 8.274272912675429532e-05
2.383199999999999932e+02 inf
2.385600000000000023e+02 8.281156069165790141e-05
2.388000000000000114e+02 inf
2.390399999999999920e+02 8.301855413006840661e-05
2.392800000000000011e+02 inf
2.395200000000000102e+02 8.301362679202290611e-05
2.397599999999999909e+02 inf
2.400000000000000000e+02 8.327770679579510468e-05
2.402400000000000091e+02 inf
2.404799999999999898e+02 8.333874682004289427e-05
2.407199999999999989e+02 inf
2.409600000000000080e+02 8.346657747870869510e-05
2.411999999999999886e+02 inf
2.414399999999999977e+02 8.359206182114470199e-05
2.416800000000000068e+02 inf
2.419199999999999875e+02 8.385195280653070301e-05
2.421599999999999966e+02 inf
2.424000000000000057e+02 8.397796146386120309e-05
2.426399999999999864e+02 inf
2.428799999999999955e+02 8.414818309930750676e-05
2.431200000000000045e+02 inf
2.433600000000000136e+02 8.419843813680160185e-05
2.435999999999999943e+02 inf
2.438400000000000034e+02 8.449806227915869418e-05
2.440800000000000125e+02 inf
2.443199999999999932e+02 8.456040388501270442e-05
2.445600000000000023e+02 inf
2.448000000000000114e+02 8.459690757764579616e-05
2.450399999999999920e+02 inf
2.452800000000000011e+02 8.477995562407300632e-05
2.455200000000000102e+02 inf
2.457599999999999909e+02 8.500090114664339623e-05
2.460000000000000000e+02 inf
2.462400000000000091e+02 8.516799433482680334e-05
2.464799999999999898e+02 inf
2.467199999999999989e+02 8.516692466444519534e-05
2.469600000000000080e+02 inf
2.471999999999999886e+02 8.539259178289910395e-05
2.474399999999999977e+02 inf
2.476800000000000068e+02 8.558334194594630030e-05
2.479199999999999875e+02 inf
2.481599999999999966e+02 8.572810584368240039e-05
2.484000000000000057e+02 inf
2.486399999999999864e+02 8.586151345373230052e-05
2.488799999999999955e+02 inf
2.491200000000000045e+02 8.599434315833729379e-05
2.493600000000000136e+02 inf
2.495999999999999943e+02 8.616726248803260174e-05
2.498400000000000034e+02 inf
2.500800000000000125e+02 8.623357483220909418e-05
2.503199999999999932e+02 inf
2.505600000000000023e+02 8.635284889912169469e-05
2.508000000000000114e+02 inf
2.510399999999999920e+02 8.653430523452719687e-05
2.512800000000000011e+02 inf
2.515200000000000102e+02 8.669605070497679567e-05
2.517599999999999909e+02 inf
2.520000000000000000e+02 8.691434050516559629e-05
2.522400000000000091e+02 inf
2.524799999999999898e+02 8.698574155577229472e-05
2.527199999999999989e+02 inf
2.529600000000000080e+02 8.721116842406119907e-05
2.531999999999999886e+02 inf
2.534399999999999977e+02 8.728237234827490262e-05
2.536800000000000068e+02 inf
2.539199999999999875e+02 8.748259196092140284e-05
2.541599999999999966e+02 inf
2.544000000000000057e+02 8.751131890219780371e-05
2.546399999999999864e+02 inf
2.548799999999999955e+02 8.784083828223090192e-05
2.551200000000000045e+02 inf
2.553600000000000136e+02 8.780484890925789978e-05
2.555999999999999943e+02 inf
2.558400000000000034e+02 8.803429571549190665e-05
2.560799999999999841e+02 inf
2.563199999999999932e+02 8.809044307934719748e-05
2.565600000000000023e+02 inf
2.568000000000000114e+02 8.842699695443210486e-05
2.570400000000000205e+02 inf
2.572799999999999727e+02 8.846638021890399905e-05
2.575199999999999818e+02 inf
2.577599999999999909e+02 8.858159791335979869e-05
2.580000000000000000e+02 inf
2.582400000000000091e+02 8.857506915493679363e-05
2.584800000000000182e+02 inf
2.587200000000000273e+02 8.904285201511760305e-05
2.589599999999999795e+02 inf
2.591999999999999886e+02 8.900701632893020230e-05
2.594399999999999977e+02 inf
2.596800000000000068e+02 8.914089681426650227e-05
2.599200000000000159e+02 inf
2.601600000000000250e+02 8.926775368928070188e-05
2.603999999999999773e+02 inf
2.606399999999999864e+02 8.948702460583380139e-05
2.608799999999999955e+02 inf
2.611200000000000045e+02 8.954750460160460228e-05
2.613600000000000136e+02 inf
2.616000000000000227e+02 8.966980116915149971e-05
2.618399999999999750e+02 inf
2.620799999999999841e+02 8.994666512859060081e-05
2.623199999999999932e+02 inf
2.625600000000000023e+02 9.000803552372929931e-05
2.628000000000000114e+02 inf
2.630400000000000205e+02 9.031964130617370671e-05
2.632799999999999727e+02 inf
2.635199999999999818e+02 9.040804981583689976e-05
2.637599999999999909e+02 inf
2.640000000000000000e+02 9.044803068751079938e-05
2.642400000000000091e+02 inf
2.644800000000000182e+02 9.057258151548639846e-05
2.647200000000000273e+02 inf
2.649599999999999795e+02 9.082084204566800273e-05
2.651999999999999886e+02 inf
2.654399999999999977e+02 9.078069531618869448e-05
2.656800000000000068e+02 inf
2.659200000000000159e+02 9.106431634462010336e-05
2.661600000000000250e+02 inf
2.663999999999999773e+02 9.118930309258349912e-05
2.666399999999999864e+02 inf
2.668799999999999955e+02 9.129936981404949503e-05
2.671200000000000045e+02 inf
2.673600000000000136e+02 9.138094046586830456e-05
2.676000000000000227e+02 inf
2.678399999999999750e+02 9.156570916805059927e-05
2.680799999999999841e+02 inf
2.683199999999999932e+02 9.162471109705960185e-05
2.685600000000000023e+02 inf
2.688000000000000114e+02 9.183114256242170203e-05
2.690400000000000205e+02 inf
2.692799999999999727e+02 9.194741580276570537e-05
2.695199999999999818e+02 inf
2.697599999999999909e+02 9.211735309696010348e-05
2.700000000000000000e+02 inf
2.702400000000000091e+02 9.228556626871429395e-05
2.704800000000000182e+02 inf
2.707200000000000273e+02 9.232067381933000089e-05
2.709599999999999795e+02 inf
2.711999999999999886e+02 9.256352371954280499e-05
2.714399999999999977e+02 inf
2.716800000000000068e+02 9.270045065099669340e-05
2.719200000000000159e+02 inf
2.721600000000000250e+02 9.277395759636609496e-05
2.723999999999999773e+02 inf
2.726399999999999864e+02 9.296766133130630633e-05
2.728799999999999955e+02 inf
2.731200000000000045e+02 9.329858087623399486e-05
