t ml_ham
2.976000000000000156e+01 -3.041795138546099747e-04
2.976000000000000156e+01 -3.041795138546099747e-04
2.976000000000000156e+01 -3.041795138546099747e-04
2.992000000000000171e+01 -7.653696418079370474e-05
2.992000000000000171e+01 -7.653696418079370474e-05
2.992000000000000171e+01 -7.653696418079370474e-05
3.007999999999999829e+01 -4.642988522501139922e-04
3.007999999999999829e+01 -4.642988522501139922e-04
3.007999999999999829e+01 -4.642988522501139922e-04
3.023999999999999844e+01 -4.606711980875309782e-04
3.023999999999999844e+01 -4.606711980875309782e-04
3.023999999999999844e+01 -4.606711980875309782e-04
3.039999999999999858e+01 -3.997071401193729866e-04
3.039999999999999858e+01 -3.997071401193729866e-04
3.039999999999999858e+01 -3.997071401193729866e-04
3.055999999999999872e+01 -2.883651064823419949e-04
3.055999999999999872e+01 -2.883651064823419949e-04
3.055999999999999872e+01 -2.883651064823419949e-04
3.071999999999999886e+01 -9.164277181945840308e-05
3.071999999999999886e+01 -9.164277181945840308e-05
3.071999999999999886e+01 -9.164277181945840308e-05
3.087999999999999901e+01 -4.384802762852159949e-04
3.087999999999999901e+01 -4.384802762852159949e-04
3.087999999999999901e+01 -4.384802762852159949e-04
3.103999999999999915e+01 -6.654532231347619559e-04
3.103999999999999915e+01 -6.654532231347619559e-04
3.103999999999999915e+01 -6.654532231347619559e-04
3.119999999999999929e+01 -3.022052879928709899e-05
3.119999999999999929e+01 -3.022052879928709899e-05
3.119999999999999929e+01 -3.022052879928709899e-05
3.135999999999999943e+01 2.887640167664169854e-05
3.135999999999999943e+01 2.887640167664169854e-05
3.135999999999999943e+01 2.887640167664169854e-05
3.151999999999999957e+01 -6.701822230011669724e-04
3.151999999999999957e+01 -6.701822230011669724e-04
3.151999999999999957e+01 -6.701822230011669724e-04
3.167999999999999972e+01 -6.808394250914690015e-04
3.167999999999999972e+01 -6.808394250914690015e-04
3.167999999999999972e+01 -6.808394250914690015e-04
3.183999999999999986e+01 -9.177318260977390424e-05
3.183999999999999986e+01 -9.177318260977390424e-05
3.183999999999999986e+01 -9.177318260977390424e-05
3.200000000000000000e+01 9.262478186050190202e-06
3.200000000000000000e+01 9.262478186050190202e-06
3.200000000000000000e+01 9.262478186050190202e-06
3.215999999999999659e+01 -5.323113650706459612e-04
3.215999999999999659e+01 -5.323113650706459612e-04
3.215999999999999659e+01 -5.323113650706459612e-04
3.232000000000000028e+01 -6.731084502401090373e-04
3.232000000000000028e+01 -6.731084502401090373e-04
3.232000000000000028e+01 -6.731084502401090373e-04
3.247999999999999687e+01 3.580674459565970211e-05
3.247999999999999687e+01 3.580674459565970211e-05
3.247999999999999687e+01 3.580674459565970211e-05
3.264000000000000057e+01 2.650650026552730121e-04
3.264000000000000057e+01 2.650650026552730121e-04
3.264000000000000057e+01 2.650650026552730121e-04
3.279999999999999716e+01 -6.592120015349600421e-04
3.279999999999999716e+01 -6.592120015349600421e-04
3.279999999999999716e+01 -6.592120015349600421e-04
3.296000000000000085e+01 -9.142731614290390335e-04
3.296000000000000085e+01 -9.142731614290390335e-04
3.296000000000000085e+01 -9.142731614290390335e-04
3.311999999999999744e+01 4.073949994295060153e-05
3.311999999999999744e+01 4.073949994295060153e-05
3.311999999999999744e+01 4.073949994295060153e-05
3.328000000000000114e+01 3.375496837159819730e-04
3.328000000000000114e+01 3.375496837159819730e-04
3.328000000000000114e+01 3.375496837159819730e-04
3.343999999999999773e+01 -5.827793251950199585e-04
3.343999999999999773e+01 -5.827793251950199585e-04
3.343999999999999773e+01 -5.827793251950199585e-04
3.360000000000000142e+01 -8.204492844042259774e-04
3.360000000000000142e+01 -8.204492844042259774e-04
3.360000000000000142e+01 -8.204492844042259774e-04
3.375999999999999801e+01 1.670040279643599966e-04
3.375999999999999801e+01 1.670040279643599966e-04
3.375999999999999801e+01 1.670040279643599966e-04
3.392000000000000171e+01 3.065355157409980092e-04
3.392000000000000171e+01 3.065355157409980092e-04
3.392000000000000171e+01 3.065355157409980092e-04
3.407999999999999829e+01 -7.822892731871990222e-04
3.407999999999999829e+01 -7.822892731871990222e-04
3.407999999999999829e+01 -7.822892731871990222e-04
3.424000000000000199e+01 -8.506727795833380051e-04
3.424000000000000199e+01 -8.506727795833380051e-04
3.424000000000000199e+01 -8.506727795833380051e-04
3.439999999999999858e+01 3.376419308481200081e-04
3.439999999999999858e+01 3.376419308481200081e-04
3.439999999999999858e+01 3.376419308481200081e-04
3.456000000000000227e+01 3.390126687045189762e-04
3.456000000000000227e+01 3.390126687045189762e-04
3.456000000000000227e+01 3.390126687045189762e-04
3.471999999999999886e+01 -7.942684257243340330e-04
3.471999999999999886e+01 -7.942684257243340330e-04
3.471999999999999886e+01 -7.942684257243340330e-04
3.488000000000000256e+01 -7.013779553532420354e-04
3.488000000000000256e+01 -7.013779553532420354e-04
3.488000000000000256e+01 -7.013779553532420354e-04
3.503999999999999915e+01 3.308251640310529867e-04
3.503999999999999915e+01 3.308251640310529867e-04
3.503999999999999915e+01 3.308251640310529867e-04
3.520000000000000284e+01 1.550725981988999966e-04
3.520000000000000284e+01 1.550725981988999966e-04
3.520000000000000284e+01 1.550725981988999966e-04
3.535999999999999943e+01 -8.171600465252060403e-04
3.535999999999999943e+01 -8.171600465252060403e-04
3.535999999999999943e+01 -8.171600465252060403e-04
3.552000000000000313e+01 -4.825444587255959812e-04
3.552000000000000313e+01 -4.825444587255959812e-04
3.552000000000000313e+01 -4.825444587255959812e-04
3.567999999999999972e+01 4.587910267920499753e-04
3.567999999999999972e+01 4.587910267920499753e-04
3.567999999999999972e+01 4.587910267920499753e-04
3.584000000000000341e+01 -5.868223336266440251e-05
3.584000000000000341e+01 -5.868223336266440251e-05
3.584000000000000341e+01 -5.868223336266440251e-05
3.600000000000000000e+01 -8.925480493351240462e-04
3.600000000000000000e+01 -8.925480493351240462e-04
3.600000000000000000e+01 -8.925480493351240462e-04
3.615999999999999659e+01 -1.112637095488290025e-04
3.615999999999999659e+01 -1.112637095488290025e-04
3.615999999999999659e+01 -1.112637095488290025e-04
3.632000000000000028e+01 3.421240493017800176e-04
3.632000000000000028e+01 3.421240493017800176e-04
3.632000000000000028e+01 3.421240493017800176e-04
3.647999999999999687e+01 -3.766783785010770257e-04
3.647999999999999687e+01 -3.766783785010770257e-04
3.647999999999999687e+01 -3.766783785010770257e-04
3.664000000000000057e+01 -4.589731782842200133e-04
3.664000000000000057e+01 -4.589731782842200133e-04
3.664000000000000057e+01 -4.589731782842200133e-04
3.679999999999999716e+01 -1.896566920972529903e-05
3.679999999999999716e+01 -1.896566920972529903e-05
3.679999999999999716e+01 -1.896566920972529903e-05
3.696000000000000085e+01 -1.178222550689250042e-04
3.696000000000000085e+01 -1.178222550689250042e-04
3.696000000000000085e+01 -1.178222550689250042e-04
3.711999999999999744e+01 -1.752932266807430005e-04
3.711999999999999744e+01 -1.752932266807430005e-04
3.711999999999999744e+01 -1.752932266807430005e-04
3.728000000000000114e+01 -1.282008687637979877e-04
3.728000000000000114e+01 -1.282008687637979877e-04
3.728000000000000114e+01 -1.282008687637979877e-04
3.743999999999999773e+01 -3.185456665761970106e-04
3.743999999999999773e+01 -3.185456665761970106e-04
3.743999999999999773e+01 -3.185456665761970106e-04
3.760000000000000142e+01 -7.306594395128990151e-05
3.760000000000000142e+01 -7.306594395128990151e-05
3.760000000000000142e+01 -7.306594395128990151e-05
3.775999999999999801e+01 4.355878908331919919e-05
3.775999999999999801e+01 4.355878908331919919e-05
3.775999999999999801e+01 4.355878908331919919e-05
3.792000000000000171e+01 -3.406165309665160003e-04
3.792000000000000171e+01 -3.406165309665160003e-04
3.792000000000000171e+01 -3.406165309665160003e-04
3.807999999999999829e+01 -2.613064926698419835e-04
3.807999999999999829e+01 -2.613064926698419835e-04
3.807999999999999829e+01 -2.613064926698419835e-04
3.824000000000000199e+01 7.424025356862610538e-05
3.824000000000000199e+01 7.424025356862610538e-05
3.824000000000000199e+01 7.424025356862610538e-05
3.839999999999999858e+01 -7.139447037606699593e-05
3.839999999999999858e+01 -7.139447037606699593e-05
3.839999999999999858e+01 -7.139447037606699593e-05
3.856000000000000227e+01 -3.648473944519509864e-04
3.856000000000000227e+01 -3.648473944519509864e-04
3.856000000000000227e+01 -3.648473944519509864e-04
3.871999999999999886e+01 -5.700245090531159742e-05
3.871999999999999886e+01 -5.700245090531159742e-05
3.871999999999999886e+01 -5.700245090531159742e-05
3.888000000000000256e+01 6.351833488303880438e-05
3.888000000000000256e+01 6.351833488303880438e-05
3.888000000000000256e+01 6.351833488303880438e-05
3.903999999999999915e+01 -1.673036512162250089e-04
3.903999999999999915e+01 -1.673036512162250089e-04
3.903999999999999915e+01 -1.673036512162250089e-04
3.920000000000000284e+01 -2.594919229589930185e-04
3.920000000000000284e+01 -2.594919229589930185e-04
3.920000000000000284e+01 -2.594919229589930185e-04
3.935999999999999943e+01 -4.245664845782719726e-05
3.935999999999999943e+01 -4.245664845782719726e-05
3.935999999999999943e+01 -4.245664845782719726e-05
3.952000000000000313e+01 -5.966796777432030008e-05
3.952000000000000313e+01 -5.966796777432030008e-05
3.952000000000000313e+01 -5.966796777432030008e-05
3.967999999999999972e+01 -1.793910893277889985e-04
3.967999999999999972e+01 -1.793910893277889985e-04
3.967999999999999972e+01 -1.793910893277889985e-04
3.984000000000000341e+01 -1.486306351574310025e-05
3.984000000000000341e+01 -1.486306351574310025e-05
3.984000000000000341e+01 -1.486306351574310025e-05
4.000000000000000000e+01 -7.077507386647310440e-05
4.000000000000000000e+01 -7.077507386647310440e-05
4.000000000000000000e+01 -7.077507386647310440e-05
4.015999999999999659e+01 -1.510304290479189875e-04
4.015999999999999659e+01 -1.510304290479189875e-04
4.015999999999999659e+01 -1.510304290479189875e-04
4.032000000000000028e+01 4.693441396010220105e-05
4.032000000000000028e+01 4.693441396010220105e-05
4.032000000000000028e+01 4.693441396010220105e-05
4.047999999999999687e+01 -7.640734327594949748e-05
4.047999999999999687e+01 -7.640734327594949748e-05
4.047999999999999687e+01 -7.640734327594949748e-05
4.064000000000000057e+01 -3.112217007566549947e-04
4.064000000000000057e+01 -3.112217007566549947e-04
4.064000000000000057e+01 -3.112217007566549947e-04
4.079999999999999716e+01 5.864959764142810002e-05
4.079999999999999716e+01 5.864959764142810002e-05
4.079999999999999716e+01 5.864959764142810002e-05
4.096000000000000085e+01 4.516552951360260087e-05
4.096000000000000085e+01 4.516552951360260087e-05
4.096000000000000085e+01 4.516552951360260087e-05
4.111999999999999744e+01 -2.324572308042430007e-04
4.111999999999999744e+01 -2.324572308042430007e-04
4.111999999999999744e+01 -2.324572308042430007e-04
4.128000000000000114e+01 6.039365435880690201e-05
4.128000000000000114e+01 6.039365435880690201e-05
4.128000000000000114e+01 6.039365435880690201e-05
4.143999999999999773e+01 1.374603985468290045e-04
4.143999999999999773e+01 1.374603985468290045e-04
4.143999999999999773e+01 1.374603985468290045e-04
4.160000000000000142e+01 -2.619441531031550027e-04
4.160000000000000142e+01 -2.619441531031550027e-04
4.160000000000000142e+01 -2.619441531031550027e-04
4.175999999999999801e+01 -9.256418341108299628e-05
4.175999999999999801e+01 -9.256418341108299628e-05
4.175999999999999801e+01 -9.256418341108299628e-05
4.192000000000000171e+01 4.992790398907840234e-05
4.192000000000000171e+01 4.992790398907840234e-05
4.192000000000000171e+01 4.992790398907840234e-05
4.207999999999999829e+01 -8.825894963807869812e-05
4.207999999999999829e+01 -8.825894963807869812e-05
4.207999999999999829e+01 -8.825894963807869812e-05
4.224000000000000199e+01 1.430256416121429932e-04
4.224000000000000199e+01 1.430256416121429932e-04
4.224000000000000199e+01 1.430256416121429932e-04
4.239999999999999858e+01 -6.113583170490230423e-06
4.239999999999999858e+01 -6.113583170490230423e-06
4.239999999999999858e+01 -6.113583170490230423e-06
4.256000000000000227e+01 -2.819092774488339819e-04
4.256000000000000227e+01 -2.819092774488339819e-04
4.256000000000000227e+01 -2.819092774488339819e-04
4.271999999999999886e+01 1.376058547518069935e-04
4.271999999999999886e+01 1.376058547518069935e-04
4.271999999999999886e+01 1.376058547518069935e-04
4.288000000000000256e+01 2.060756298007009925e-04
4.288000000000000256e+01 2.060756298007009925e-04
4.288000000000000256e+01 2.060756298007009925e-04
4.303999999999999915e+01 -3.407346244824110211e-04
4.303999999999999915e+01 -3.407346244824110211e-04
4.303999999999999915e+01 -3.407346244824110211e-04
4.320000000000000284e+01 -2.387015575187249970e-05
4.320000000000000284e+01 -2.387015575187249970e-05
4.320000000000000284e+01 -2.387015575187249970e-05
4.335999999999999943e+01 3.534515322966350070e-04
4.335999999999999943e+01 3.534515322966350070e-04
4.335999999999999943e+01 3.534515322966350070e-04
4.352000000000000313e+01 -6.988783846906429737e-05
4.352000000000000313e+01 -6.988783846906429737e-05
4.352000000000000313e+01 -6.988783846906429737e-05
4.367999999999999972e+01 -1.404910909958600107e-04
4.367999999999999972e+01 -1.404910909958600107e-04
4.367999999999999972e+01 -1.404910909958600107e-04
4.384000000000000341e+01 5.279274470430040170e-05
4.384000000000000341e+01 5.279274470430040170e-05
4.384000000000000341e+01 5.279274470430040170e-05
4.400000000000000000e+01 7.215185974795580563e-05
4.400000000000000000e+01 7.215185974795580563e-05
4.400000000000000000e+01 7.215185974795580563e-05
4.415999999999999659e+01 1.219163571064099975e-04
4.415999999999999659e+01 1.219163571064099975e-04
4.415999999999999659e+01 1.219163571064099975e-04
4.432000000000000028e+01 5.351765909495319849e-05
4.432000000000000028e+01 5.351765909495319849e-05
4.432000000000000028e+01 5.351765909495319849e-05
4.447999999999999687e+01 -1.314965060175819918e-04
4.447999999999999687e+01 -1.314965060175819918e-04
4.447999999999999687e+01 -1.314965060175819918e-04
4.464000000000000057e+01 1.688350617373379986e-04
4.464000000000000057e+01 1.688350617373379986e-04
4.464000000000000057e+01 1.688350617373379986e-04
4.479999999999999716e+01 2.112384947833170052e-04
4.479999999999999716e+01 2.112384947833170052e-04
4.479999999999999716e+01 2.112384947833170052e-04
4.496000000000000085e+01 -1.098118858505999965e-04
4.496000000000000085e+01 -1.098118858505999965e-04
4.496000000000000085e+01 -1.098118858505999965e-04
4.511999999999999744e+01 6.528775813742610195e-05
4.511999999999999744e+01 6.528775813742610195e-05
4.511999999999999744e+01 6.528775813742610195e-05
4.528000000000000114e+01 2.361121067622979958e-04
4.528000000000000114e+01 2.361121067622979958e-04
4.528000000000000114e+01 2.361121067622979958e-04
4.543999999999999773e+01 2.097190575619629907e-05
4.543999999999999773e+01 2.097190575619629907e-05
4.543999999999999773e+01 2.097190575619629907e-05
4.560000000000000142e+01 3.525075390152550015e-05
4.560000000000000142e+01 3.525075390152550015e-05
4.560000000000000142e+01 3.525075390152550015e-05
4.575999999999999801e+01 1.011462934334989992e-04
4.575999999999999801e+01 1.011462934334989992e-04
4.575999999999999801e+01 1.011462934334989992e-04
4.592000000000000171e+01 1.289564086328269879e-04
4.592000000000000171e+01 1.289564086328269879e-04
4.592000000000000171e+01 1.289564086328269879e-04
4.607999999999999829e+01 1.828821380285400018e-04
4.607999999999999829e+01 1.828821380285400018e-04
4.607999999999999829e+01 1.828821380285400018e-04
4.624000000000000199e+01 4.676812135210129740e-06
4.624000000000000199e+01 4.676812135210129740e-06
4.624000000000000199e+01 4.676812135210129740e-06
4.639999999999999858e+01 2.420841826980290026e-05
4.639999999999999858e+01 2.420841826980290026e-05
4.639999999999999858e+01 2.420841826980290026e-05
4.656000000000000227e+01 2.963710203208289756e-04
4.656000000000000227e+01 2.963710203208289756e-04
4.656000000000000227e+01 2.963710203208289756e-04
4.671999999999999886e+01 1.071814713837360026e-04
4.671999999999999886e+01 1.071814713837360026e-04
4.671999999999999886e+01 1.071814713837360026e-04
4.688000000000000256e+01 -5.542083889500240204e-05
4.688000000000000256e+01 -5.542083889500240204e-05
4.688000000000000256e+01 -5.542083889500240204e-05
4.703999999999999915e+01 3.104580976836829754e-04
4.703999999999999915e+01 3.104580976836829754e-04
4.703999999999999915e+01 3.104580976836829754e-04
4.720000000000000284e+01 2.395355807714639909e-04
