t ham
1.192960000000000036e+03 3.962586461899850417e-06
1.193279999999999973e+03 inf
1.193599999999999909e+03 3.987527182313270127e-06
1.193920000000000073e+03 inf
1.194240000000000009e+03 3.981149844109350108e-06
1.194559999999999945e+03 inf
1.194880000000000109e+03 3.976155074354420206e-06
1.195200000000000045e+03 inf
1.195519999999999982e+03 3.966941625826289736e-06
1.195839999999999918e+03 inf
1.196160000000000082e+03 3.975025514224920354e-06
1.196480000000000018e+03 inf
1.196799999999999955e+03 3.968944381871759718e-06
1.197119999999999891e+03 inf
1.197440000000000055e+03 3.954254460415679686e-06
1.197759999999999991e+03 inf
1.198079999999999927e+03 3.962132840925189791e-06
1.198400000000000091e+03 inf
1.198720000000000027e+03 3.968137950007979881e-06
1.199039999999999964e+03 inf
1.199359999999999900e+03 3.972581089498080143e-06
1.199680000000000064e+03 inf
1.200000000000000000e+03 3.966650657211270043e-06
1.200319999999999936e+03 inf
1.200640000000000100e+03 3.971566962790680293e-06
1.200960000000000036e+03 inf
1.201279999999999973e+03 3.955043568023889615e-06
1.201599999999999909e+03 inf
1.201920000000000073e+03 3.979070280943750052e-06
1.202240000000000009e+03 inf
1.202559999999999945e+03 3.980910137324660215e-06
1.202880000000000109e+03 inf
1.203200000000000045e+03 3.974104273212719970e-06
1.203519999999999982e+03 inf
1.203839999999999918e+03 3.965717614415830224e-06
1.204160000000000082e+03 inf
1.204480000000000018e+03 3.980480812436950105e-06
1.204799999999999955e+03 inf
1.205119999999999891e+03 3.990823799447549777e-06
1.205440000000000055e+03 inf
1.205759999999999991e+03 3.989973260032259998e-06
1.206079999999999927e+03 inf
1.206400000000000091e+03 3.973035820985139801e-06
1.206720000000000027e+03 inf
1.207039999999999964e+03 3.989362007873960347e-06
1.207359999999999900e+03 inf
1.207680000000000064e+03 3.980243654853430360e-06
1.208000000000000000e+03 inf
1.208319999999999936e+03 3.983729597092940027e-06
1.208640000000000100e+03 inf
1.208960000000000036e+03 3.964653074108090036e-06
1.209279999999999973e+03 inf
1.209599999999999909e+03 3.975407717340149821e-06
1.209920000000000073e+03 inf
1.210240000000000009e+03 3.990288807067299619e-06
1.210559999999999945e+03 inf
1.210880000000000109e+03 3.981498346265409780e-06
1.211200000000000045e+03 inf
1.211519999999999982e+03 3.975790967525879626e-06
1.211839999999999918e+03 inf
1.212160000000000082e+03 3.967470060458139736e-06
1.212480000000000018e+03 inf
1.212799999999999955e+03 3.973784006863329621e-06
1.213119999999999891e+03 inf
1.213440000000000055e+03 3.976016963325630321e-06
1.213759999999999991e+03 inf
1.214079999999999927e+03 3.989840730468660417e-06
1.214400000000000091e+03 inf
1.214720000000000027e+03 3.979345705919550242e-06
1.215039999999999964e+03 inf
1.215359999999999900e+03 3.976084786775749628e-06
1.215680000000000064e+03 inf
1.216000000000000000e+03 3.974561693999669856e-06
1.216319999999999936e+03 inf
1.216640000000000100e+03 3.993221326611970093e-06
1.216960000000000036e+03 inf
1.217279999999999973e+03 3.972563852749949884e-06
1.217599999999999909e+03 inf
1.217920000000000073e+03 3.976008103542810040e-06
1.218240000000000009e+03 inf
1.218559999999999945e+03 4.003115358974069960e-06
1.218880000000000109e+03 inf
1.219200000000000045e+03 3.980948622249560318e-06
1.219519999999999982e+03 inf
1.219839999999999918e+03 3.989184682100590226e-06
1.220160000000000082e+03 inf
1.220480000000000018e+03 3.986488047157160419e-06
1.220799999999999955e+03 inf
1.221119999999999891e+03 3.975473707125039754e-06
1.221440000000000055e+03 inf
1.221759999999999991e+03 3.983196987581049794e-06
1.222079999999999927e+03 inf
1.222400000000000091e+03 3.979124840815180326e-06
1.222720000000000027e+03 inf
1.223039999999999964e+03 3.980349716591910183e-06
1.223359999999999900e+03 inf
1.223680000000000064e+03 3.984499567564049770e-06
1.224000000000000000e+03 inf
1.224319999999999936e+03 3.994742313329699655e-06
1.224640000000000100e+03 inf
1.224960000000000036e+03 3.983901595850880225e-06
1.225279999999999973e+03 inf
1.225599999999999909e+03 4.011303872617219882e-06
1.225920000000000073e+03 inf
1.226240000000000009e+03 3.982587470907330116e-06
1.226559999999999945e+03 inf
1.226880000000000109e+03 3.984994714292799866e-06
1.227200000000000045e+03 inf
1.227519999999999982e+03 3.995441156055919957e-06
1.227839999999999918e+03 inf
1.228160000000000082e+03 3.977798837236700148e-06
1.228480000000000018e+03 inf
1.228799999999999955e+03 4.003719702722900260e-06
1.229119999999999891e+03 inf
1.229440000000000055e+03 3.982848270899629654e-06
1.229759999999999991e+03 inf
1.230079999999999927e+03 3.996853919998300360e-06
1.230400000000000091e+03 inf
1.230720000000000027e+03 3.978036283026709782e-06
1.231039999999999964e+03 inf
1.231359999999999900e+03 3.988078133744470139e-06
1.231680000000000064e+03 inf
1.232000000000000000e+03 3.993159570548140252e-06
1.232319999999999936e+03 inf
1.232640000000000100e+03 3.991301697933099886e-06
1.232960000000000036e+03 inf
1.233279999999999973e+03 3.997959658013950286e-06
1.233599999999999909e+03 inf
1.233920000000000073e+03 4.007629525631019877e-06
1.234240000000000009e+03 inf
1.234559999999999945e+03 3.990886954785230127e-06
1.234880000000000109e+03 inf
1.235200000000000045e+03 3.983774935268459581e-06
1.235519999999999982e+03 inf
1.235839999999999918e+03 3.988826053835990384e-06
1.236160000000000082e+03 inf
1.236480000000000018e+03 3.983932505920860075e-06
1.236799999999999955e+03 inf
1.237119999999999891e+03 3.980366190965490084e-06
1.237440000000000055e+03 inf
1.237759999999999991e+03 3.989223159329890224e-06
1.238079999999999927e+03 inf
1.238400000000000091e+03 3.987879420925240200e-06
1.238720000000000027e+03 inf
1.239039999999999964e+03 4.004242153249789642e-06
1.239359999999999900e+03 inf
1.239680000000000064e+03 3.990034218991959599e-06
1.240000000000000000e+03 inf
1.240319999999999936e+03 3.984255636070479622e-06
1.240640000000000100e+03 inf
1.240960000000000036e+03 3.983411122014590308e-06
1.241279999999999973e+03 inf
1.241599999999999909e+03 3.987699598113090311e-06
1.241920000000000073e+03 inf
1.242240000000000009e+03 4.007335346330259676e-06
1.242559999999999945e+03 inf
1.242880000000000109e+03 3.992454452266570423e-06
1.243200000000000045e+03 inf
1.243519999999999982e+03 3.993534206924339696e-06
1.243839999999999918e+03 inf
1.244160000000000082e+03 4.011344360560230144e-06
1.244480000000000018e+03 inf
1.244799999999999955e+03 3.989239949476270353e-06
1.245119999999999891e+03 inf
1.245440000000000055e+03 3.983743655080449641e-06
1.245759999999999991e+03 inf
1.246079999999999927e+03 3.982967894096850198e-06
1.246400000000000091e+03 inf
1.246720000000000027e+03 3.987379975050960073e-06
1.247039999999999964e+03 inf
1.247359999999999900e+03 3.973940377709229593e-06
1.247680000000000064e+03 inf
1.248000000000000000e+03 3.984414386700309699e-06
1.248319999999999936e+03 inf
1.248640000000000100e+03 3.988432798198930319e-06
1.248960000000000036e+03 inf
1.249279999999999973e+03 4.005976673038639774e-06
1.249599999999999909e+03 inf
1.249920000000000073e+03 3.993638164290540059e-06
1.250240000000000009e+03 inf
1.250559999999999945e+03 3.995537119486820097e-06
1.250880000000000109e+03 inf
1.251200000000000045e+03 3.998257728988480124e-06
1.251519999999999982e+03 inf
1.251839999999999918e+03 3.990019243863280254e-06
1.252160000000000082e+03 inf
1.252480000000000018e+03 3.985516260554030177e-06
1.252799999999999955e+03 inf
1.253119999999999891e+03 4.007552948539560374e-06
1.253440000000000055e+03 inf
1.253759999999999991e+03 4.001404542886449720e-06
1.254079999999999927e+03 inf
1.254400000000000091e+03 4.019781317403760197e-06
1.254720000000000027e+03 inf
1.255039999999999964e+03 4.002779126508240004e-06
1.255359999999999900e+03 inf
1.255680000000000064e+03 4.001599153073009730e-06
1.256000000000000000e+03 inf
1.256319999999999936e+03 4.009251846202989656e-06
1.256640000000000100e+03 inf
1.256960000000000036e+03 4.006491618169729704e-06
1.257279999999999973e+03 inf
1.257599999999999909e+03 4.006122090892739633e-06
1.257920000000000073e+03 inf
1.258240000000000009e+03 4.000773202864600277e-06
1.258559999999999945e+03 inf
1.258880000000000109e+03 4.005223288181680080e-06
1.259200000000000045e+03 inf
1.259519999999999982e+03 3.998361217852010052e-06
1.259839999999999918e+03 inf
1.260160000000000082e+03 3.995370858879969675e-06
1.260480000000000018e+03 inf
1.260799999999999955e+03 3.995053752581860000e-06
1.261119999999999891e+03 inf
1.261440000000000055e+03 4.003631903853640108e-06
1.261759999999999991e+03 inf
1.262079999999999927e+03 4.009295267732380022e-06
1.262400000000000091e+03 inf
1.262720000000000027e+03 4.006100284231819614e-06
1.263039999999999964e+03 inf
1.263359999999999900e+03 4.005228609922059859e-06
1.263680000000000064e+03 inf
1.264000000000000000e+03 4.002540520520959812e-06
1.264319999999999936e+03 inf
1.264640000000000100e+03 4.009517058591150377e-06
1.264960000000000036e+03 inf
1.265279999999999973e+03 4.008204935266539901e-06
1.265599999999999909e+03 inf
1.265920000000000073e+03 4.008097713206629736e-06
1.266240000000000009e+03 inf
1.266559999999999945e+03 4.011072816762379715e-06
1.266880000000000109e+03 inf
1.267200000000000045e+03 3.993023885982900276e-06
1.267519999999999982e+03 inf
1.267839999999999918e+03 4.012739950712089589e-06
1.268160000000000082e+03 inf
1.268480000000000018e+03 3.997128790878160413e-06
1.268799999999999955e+03 inf
1.269119999999999891e+03 4.002330921147779752e-06
1.269440000000000055e+03 inf
1.269759999999999991e+03 4.003313949724719646e-06
1.270079999999999927e+03 inf
1.270400000000000091e+03 4.001507956347210021e-06
1.270720000000000027e+03 inf
1.271039999999999964e+03 3.978807048769439723e-06
1.271359999999999900e+03 inf
1.271680000000000064e+03 4.009322473232310203e-06
1.272000000000000000e+03 inf
1.272319999999999936e+03 3.998851820741550328e-06
1.272640000000000100e+03 inf
1.272960000000000036e+03 3.991021289792650074e-06
1.273279999999999973e+03 inf
1.273599999999999909e+03 4.022264884738659848e-06
1.273920000000000073e+03 inf
1.274240000000000009e+03 4.021550704179319914e-06
1.274559999999999945e+03 inf
1.274880000000000109e+03 4.030115686777529771e-06
1.275200000000000045e+03 inf
1.275519999999999982e+03 4.005270561035770037e-06
1.275839999999999918e+03 inf
1.276160000000000082e+03 4.008502206370979668e-06
1.276480000000000018e+03 inf
1.276799999999999955e+03 4.006915883964980416e-06
1.277119999999999891e+03 inf
1.277440000000000055e+03 4.001402469176540182e-06
1.277759999999999991e+03 inf
1.278079999999999927e+03 4.012140875610369642e-06
1.278400000000000091e+03 inf
1.278720000000000027e+03 4.012101305400460299e-06
1.279039999999999964e+03 inf
1.279359999999999900e+03 4.005400794973949752e-06
1.279680000000000064e+03 inf
1.280000000000000000e+03 4.001617586879110078e-06
1.280319999999999936e+03 inf
1.280640000000000100e+03 4.013253383741840095e-06
1.280960000000000036e+03 inf
1.281279999999999973e+03 4.018136044446860281e-06
1.281599999999999909e+03 inf
1.281920000000000073e+03 4.019569028495870354e-06
1.282240000000000009e+03 inf
1.282559999999999945e+03 4.013566568355419952e-06
1.282880000000000109e+03 inf
1.283200000000000045e+03 3.996106645470189703e-06
1.283519999999999982e+03 inf
1.283839999999999918e+03 4.008126395567970251e-06
1.284160000000000082e+03 inf
1.284480000000000018e+03 4.000458245258340082e-06
1.284799999999999955e+03 inf
1.285119999999999891e+03 4.007287936416649593e-06
1.285440000000000055e+03 inf
1.285759999999999991e+03 3.996396642772039899e-06
1.286079999999999927e+03 inf
1.286400000000000091e+03 4.004485445173240241e-06
1.286720000000000027e+03 inf
1.287039999999999964e+03 4.019350705112409973e-06
1.287359999999999900e+03 inf
1.287680000000000064e+03 4.020564604092610370e-06
1.288000000000000000e+03 inf
1.288319999999999936e+03 3.999493249044499685e-06
1.288640000000000100e+03 inf
1.288960000000000036e+03 4.011565741356009619e-06
1.289279999999999973e+03 inf
1.289599999999999909e+03 4.027341549103579653e-06
1.289920000000000073e+03 inf
1.290240000000000009e+03 4.015255957820350266e-06
1.290559999999999945e+03 inf
1.290880000000000109e+03 4.030473013173059878e-06
1.291200000000000045e+03 inf
1.291519999999999982e+03 4.009073956154289853e-06
1.291839999999999918e+03 inf
1.292160000000000082e+03 3.996403195220670103e-06
1.292480000000000018e+03 inf
1.292799999999999955e+03 4.012873097756630257e-06
1.293119999999999891e+03 inf
1.293440000000000055e+03 4.017710151762170159e-06
1.293759999999999991e+03 inf
1.294079999999999927e+03 4.000639079282779683e-06
1.294400000000000091e+03 inf
1.294720000000000027e+03 4.015388907823109578e-06
1.295039999999999964e+03 inf
1.295359999999999900e+03 4.019494988116120002e-06
1.295680000000000064e+03 inf
1.296000000000000000e+03 4.014950745002800336e-06
1.296319999999999936e+03 inf
1.296640000000000100e+03 4.003895522083670300e-06
1.296960000000000036e+03 inf
1.297279999999999973e+03 4.015217513847350170e-06
1.297599999999999909e+03 inf
1.297920000000000073e+03 4.011299789627100004e-06
1.298240000000000009e+03 inf
1.298559999999999945e+03 4.006806899793259958e-06
1.298880000000000109e+03 inf
1.299200000000000045e+03 4.021774150770580401e-06
1.299519999999999982e+03 inf
1.299839999999999918e+03 4.011965324762559916e-06
1.300160000000000082e+03 inf
1.300480000000000018e+03 4.031927858739379651e-06
1.300799999999999955e+03 inf
1.301119999999999891e+03 3.994174030813109958e-06
1.301440000000000055e+03 inf
1.301759999999999991e+03 4.017985076842059991e-06
1.302079999999999927e+03 inf
1.302400000000000091e+03 4.002970773851550394e-06
1.302720000000000027e+03 inf
1.303039999999999964e+03 4.012358626201109718e-06
1.303359999999999900e+03 inf
1.303680000000000064e+03 4.006113729257939954e-06
1.304000000000000000e+03 inf
1.304319999999999936e+03 4.002723412860080253e-06
1.304640000000000100e+03 inf
1.304960000000000036e+03 4.023313811468579791e-06
1.305279999999999973e+03 inf
1.305599999999999909e+03 4.023477228434139620e-06
1.305920000000000073e+03 inf
1.306240000000000009e+03 4.025904545786810322e-06
1.306559999999999945e+03 inf
1.306880000000000109e+03 4.020243873959640339e-06
1.307200000000000045e+03 inf
1.307519999999999982e+03 4.003948854548349948e-06
1.307839999999999918e+03 inf
1.308160000000000082e+03 4.012613173792439720e-06
1.308480000000000018e+03 inf
1.308799999999999955e+03 4.011080211426130331e-06
1.309119999999999891e+03 inf
1.309440000000000055e+03 3.997628495644189928e-06
1.309759999999999991e+03 inf
1.310079999999999927e+03 4.010588968079959894e-06
1.310400000000000091e+03 inf
1.310720000000000027e+03 4.028680291157160019e-06
1.311039999999999964e+03 inf
1.311359999999999900e+03 4.023382748423309779e-06
1.311680000000000064e+03 inf
1.312000000000000000e+03 4.019795157792319851e-06
1.312319999999999936e+03 inf
1.312640000000000100e+03 4.009790293127239984e-06
1.312960000000000036e+03 inf
1.313279999999999973e+03 4.017360386081459946e-06
1.313599999999999909e+03 inf
1.313920000000000073e+03 4.033603915589270367e-06
1.314240000000000009e+03 inf
1.314559999999999945e+03 4.016757465467930215e-06
1.314880000000000109e+03 inf
1.315200000000000045e+03 4.026265411181640171e-06
1.315519999999999982e+03 inf
1.315839999999999918e+03 4.032771064240940025e-06
1.316160000000000082e+03 inf
1.316480000000000018e+03 4.018947862986459598e-06
1.316799999999999955e+03 inf
1.317119999999999891e+03 4.017167496922330035e-06
1.317440000000000055e+03 inf
1.317759999999999991e+03 4.023574402052589738e-06
1.318079999999999927e+03 inf
1.318400000000000091e+03 4.014764008885930360e-06
1.318720000000000027e+03 inf
1.319039999999999964e+03 4.038558865926589603e-06
1.319359999999999900e+03 inf
1.319680000000000064e+03 4.010112821732180120e-06
1.320000000000000000e+03 inf
1.320319999999999936e+03 4.007957179628190327e-06
1.320640000000000100e+03 inf
1.320960000000000036e+03 4.022085030849309887e-06
1.321279999999999973e+03 inf
1.321599999999999909e+03 4.023933276198390078e-06
1.321920000000000073e+03 inf
1.322240000000000009e+03 4.034178500648589852e-06
1.322559999999999945e+03 inf
1.322880000000000109e+03 4.032704749915579639e-06
1.323200000000000045e+03 inf
1.323519999999999982e+03 4.018289027980419708e-06
1.323839999999999918e+03 inf
1.324160000000000082e+03 4.032169568935269906e-06
1.324480000000000018e+03 inf
1.324799999999999955e+03 4.012456288309870016e-06
1.325119999999999891e+03 inf
1.325440000000000055e+03 4.042752726490410373e-06
1.325759999999999991e+03 inf
1.326079999999999927e+03 4.018836222453619879e-06
1.326400000000000091e+03 inf
1.326720000000000027e+03 4.003043654556960377e-06
1.327039999999999964e+03 inf
1.327359999999999900e+03 4.012843303198420005e-06
1.327680000000000064e+03 inf
1.328000000000000000e+03 4.021478096985420036e-06
