t ml_ham
7.207500000000000000e+02 -4.160805806525869760e-02
7.207500000000000000e+02 -4.160805806525869760e-02
7.210000000000000000e+02 -4.059659574691060202e-02
7.210000000000000000e+02 -4.059659574691060202e-02
7.210000000000000000e+02 -4.059659574691060202e-02
7.212500000000000000e+02 -3.781989830160389920e-02
7.212500000000000000e+02 -3.781989830160389920e-02
7.212500000000000000e+02 -3.781989830160389920e-02
7.215000000000000000e+02 -3.983734825095840149e-02
7.215000000000000000e+02 -3.983734825095840149e-02
7.215000000000000000e+02 -3.983734825095840149e-02
7.217500000000000000e+02 -4.162333233713629704e-02
7.217500000000000000e+02 -4.162333233713629704e-02
7.217500000000000000e+02 -4.162333233713629704e-02
7.220000000000000000e+02 -3.930829186260979824e-02
7.220000000000000000e+02 -3.930829186260979824e-02
7.220000000000000000e+02 -3.930829186260979824e-02
7.222500000000000000e+02 -3.872605825512669825e-02
7.222500000000000000e+02 -3.872605825512669825e-02
7.222500000000000000e+02 -3.872605825512669825e-02
7.225000000000000000e+02 -4.041704516402250258e-02
7.225000000000000000e+02 -4.041704516402250258e-02
7.225000000000000000e+02 -4.041704516402250258e-02
7.227500000000000000e+02 -3.979045585553409731e-02
7.227500000000000000e+02 -3.979045585553409731e-02
7.227500000000000000e+02 -3.979045585553409731e-02
7.230000000000000000e+02 -3.914505723473340332e-02
7.230000000000000000e+02 -3.914505723473340332e-02
7.230000000000000000e+02 -3.914505723473340332e-02
7.232500000000000000e+02 -4.055684594452169806e-02
7.232500000000000000e+02 -4.055684594452169806e-02
7.232500000000000000e+02 -4.055684594452169806e-02
7.235000000000000000e+02 -4.003875867715150222e-02
7.235000000000000000e+02 -4.003875867715150222e-02
7.235000000000000000e+02 -4.003875867715150222e-02
7.237500000000000000e+02 -3.814779135028009693e-02
7.237500000000000000e+02 -3.814779135028009693e-02
7.237500000000000000e+02 -3.814779135028009693e-02
7.240000000000000000e+02 -3.937640125250749940e-02
7.240000000000000000e+02 -3.937640125250749940e-02
7.240000000000000000e+02 -3.937640125250749940e-02
7.242500000000000000e+02 -4.132743101316439793e-02
7.242500000000000000e+02 -4.132743101316439793e-02
7.242500000000000000e+02 -4.132743101316439793e-02
7.245000000000000000e+02 -3.980230090761659872e-02
7.245000000000000000e+02 -3.980230090761659872e-02
7.245000000000000000e+02 -3.980230090761659872e-02
7.247500000000000000e+02 -3.794094887566389768e-02
7.247500000000000000e+02 -3.794094887566389768e-02
7.247500000000000000e+02 -3.794094887566389768e-02
7.250000000000000000e+02 -3.930792871709649916e-02
7.250000000000000000e+02 -3.930792871709649916e-02
7.250000000000000000e+02 -3.930792871709649916e-02
7.252500000000000000e+02 -4.074733785532669988e-02
7.252500000000000000e+02 -4.074733785532669988e-02
7.252500000000000000e+02 -4.074733785532669988e-02
7.255000000000000000e+02 -3.957829623354319759e-02
7.255000000000000000e+02 -3.957829623354319759e-02
7.255000000000000000e+02 -3.957829623354319759e-02
7.257500000000000000e+02 -3.879369801328570039e-02
7.257500000000000000e+02 -3.879369801328570039e-02
7.257500000000000000e+02 -3.879369801328570039e-02
7.260000000000000000e+02 -3.963612968768059908e-02
7.260000000000000000e+02 -3.963612968768059908e-02
7.260000000000000000e+02 -3.963612968768059908e-02
7.262500000000000000e+02 -3.939583804940179762e-02
7.262500000000000000e+02 -3.939583804940179762e-02
7.262500000000000000e+02 -3.939583804940179762e-02
7.265000000000000000e+02 -3.891390936298969733e-02
7.265000000000000000e+02 -3.891390936298969733e-02
7.265000000000000000e+02 -3.891390936298969733e-02
7.267500000000000000e+02 -4.008405394782269676e-02
7.267500000000000000e+02 -4.008405394782269676e-02
7.267500000000000000e+02 -4.008405394782269676e-02
7.270000000000000000e+02 -3.991272063520750341e-02
7.270000000000000000e+02 -3.991272063520750341e-02
7.270000000000000000e+02 -3.991272063520750341e-02
7.272500000000000000e+02 -3.814547842543020151e-02
7.272500000000000000e+02 -3.814547842543020151e-02
7.272500000000000000e+02 -3.814547842543020151e-02
7.275000000000000000e+02 -3.902310080693439931e-02
7.275000000000000000e+02 -3.902310080693439931e-02
7.275000000000000000e+02 -3.902310080693439931e-02
7.277500000000000000e+02 -4.056502732147850010e-02
7.277500000000000000e+02 -4.056502732147850010e-02
7.277500000000000000e+02 -4.056502732147850010e-02
7.280000000000000000e+02 -3.899750453870919759e-02
7.280000000000000000e+02 -3.899750453870919759e-02
7.280000000000000000e+02 -3.899750453870919759e-02
7.282500000000000000e+02 -3.830100506278789896e-02
7.282500000000000000e+02 -3.830100506278789896e-02
7.282500000000000000e+02 -3.830100506278789896e-02
7.285000000000000000e+02 -4.007245730836919706e-02
7.285000000000000000e+02 -4.007245730836919706e-02
7.285000000000000000e+02 -4.007245730836919706e-02
7.287500000000000000e+02 -3.950769250172630337e-02
7.287500000000000000e+02 -3.950769250172630337e-02
7.287500000000000000e+02 -3.950769250172630337e-02
7.290000000000000000e+02 -3.801373981411369785e-02
7.290000000000000000e+02 -3.801373981411369785e-02
7.290000000000000000e+02 -3.801373981411369785e-02
7.292500000000000000e+02 -3.950447847658410117e-02
7.292500000000000000e+02 -3.950447847658410117e-02
7.292500000000000000e+02 -3.950447847658410117e-02
7.295000000000000000e+02 -4.013771185091170174e-02
7.295000000000000000e+02 -4.013771185091170174e-02
7.295000000000000000e+02 -4.013771185091170174e-02
7.297500000000000000e+02 -3.833198091861109852e-02
7.297500000000000000e+02 -3.833198091861109852e-02
7.297500000000000000e+02 -3.833198091861109852e-02
7.300000000000000000e+02 -3.870174156417890282e-02
7.300000000000000000e+02 -3.870174156417890282e-02
7.300000000000000000e+02 -3.870174156417890282e-02
7.302500000000000000e+02 -3.990403113469859903e-02
7.302500000000000000e+02 -3.990403113469859903e-02
7.302500000000000000e+02 -3.990403113469859903e-02
7.305000000000000000e+02 -3.853329206484760322e-02
7.305000000000000000e+02 -3.853329206484760322e-02
7.305000000000000000e+02 -3.853329206484760322e-02
7.307500000000000000e+02 -3.845752096865050207e-02
7.307500000000000000e+02 -3.845752096865050207e-02
7.307500000000000000e+02 -3.845752096865050207e-02
7.310000000000000000e+02 -4.040160320209990052e-02
7.310000000000000000e+02 -4.040160320209990052e-02
7.310000000000000000e+02 -4.040160320209990052e-02
7.312500000000000000e+02 -3.906595766964990335e-02
7.312500000000000000e+02 -3.906595766964990335e-02
7.312500000000000000e+02 -3.906595766964990335e-02
7.315000000000000000e+02 -3.693396761170569809e-02
7.315000000000000000e+02 -3.693396761170569809e-02
7.315000000000000000e+02 -3.693396761170569809e-02
7.317500000000000000e+02 -3.935751593162600120e-02
7.317500000000000000e+02 -3.935751593162600120e-02
7.317500000000000000e+02 -3.935751593162600120e-02
7.320000000000000000e+02 -4.108418924989699905e-02
7.320000000000000000e+02 -4.108418924989699905e-02
7.320000000000000000e+02 -4.108418924989699905e-02
7.322500000000000000e+02 -3.802224198941819844e-02
7.322500000000000000e+02 -3.802224198941819844e-02
7.322500000000000000e+02 -3.802224198941819844e-02
7.325000000000000000e+02 -3.708017702388709952e-02
7.325000000000000000e+02 -3.708017702388709952e-02
7.325000000000000000e+02 -3.708017702388709952e-02
7.327500000000000000e+02 -4.000116755337530111e-02
7.327500000000000000e+02 -4.000116755337530111e-02
7.327500000000000000e+02 -4.000116755337530111e-02
7.330000000000000000e+02 -3.971590907744349669e-02
7.330000000000000000e+02 -3.971590907744349669e-02
7.330000000000000000e+02 -3.971590907744349669e-02
7.332500000000000000e+02 -3.757819964547710195e-02
7.332500000000000000e+02 -3.757819964547710195e-02
7.332500000000000000e+02 -3.757819964547710195e-02
7.335000000000000000e+02 -3.910031597028169881e-02
7.335000000000000000e+02 -3.910031597028169881e-02
7.335000000000000000e+02 -3.910031597028169881e-02
7.337500000000000000e+02 -3.969413572318990224e-02
7.337500000000000000e+02 -3.969413572318990224e-02
7.337500000000000000e+02 -3.969413572318990224e-02
7.340000000000000000e+02 -3.719770489049659817e-02
7.340000000000000000e+02 -3.719770489049659817e-02
7.340000000000000000e+02 -3.719770489049659817e-02
7.342500000000000000e+02 -3.844910359255279686e-02
7.342500000000000000e+02 -3.844910359255279686e-02
7.342500000000000000e+02 -3.844910359255279686e-02
7.345000000000000000e+02 -4.100467829401210212e-02
7.345000000000000000e+02 -4.100467829401210212e-02
7.345000000000000000e+02 -4.100467829401210212e-02
7.347500000000000000e+02 -3.796093864596949974e-02
7.347500000000000000e+02 -3.796093864596949974e-02
7.347500000000000000e+02 -3.796093864596949974e-02
7.350000000000000000e+02 -3.629419933006659826e-02
7.350000000000000000e+02 -3.629419933006659826e-02
7.350000000000000000e+02 -3.629419933006659826e-02
7.352500000000000000e+02 -4.029353554904620272e-02
7.352500000000000000e+02 -4.029353554904620272e-02
7.352500000000000000e+02 -4.029353554904620272e-02
7.355000000000000000e+02 -4.017231390874149988e-02
7.355000000000000000e+02 -4.017231390874149988e-02
7.355000000000000000e+02 -4.017231390874149988e-02
7.357500000000000000e+02 -3.627802431413090084e-02
7.357500000000000000e+02 -3.627802431413090084e-02
7.357500000000000000e+02 -3.627802431413090084e-02
7.360000000000000000e+02 -3.830961966570869959e-02
7.360000000000000000e+02 -3.830961966570869959e-02
7.360000000000000000e+02 -3.830961966570869959e-02
7.362500000000000000e+02 -4.085127350511470051e-02
7.362500000000000000e+02 -4.085127350511470051e-02
7.362500000000000000e+02 -4.085127350511470051e-02
7.365000000000000000e+02 -3.736171145923809778e-02
7.365000000000000000e+02 -3.736171145923809778e-02
7.365000000000000000e+02 -3.736171145923809778e-02
7.367500000000000000e+02 -3.683300028262660036e-02
7.367500000000000000e+02 -3.683300028262660036e-02
7.367500000000000000e+02 -3.683300028262660036e-02
7.370000000000000000e+02 -4.054046093170259740e-02
7.370000000000000000e+02 -4.054046093170259740e-02
7.370000000000000000e+02 -4.054046093170259740e-02
7.372500000000000000e+02 -3.893215443730330128e-02
7.372500000000000000e+02 -3.893215443730330128e-02
7.372500000000000000e+02 -3.893215443730330128e-02
7.375000000000000000e+02 -3.625289352356649702e-02
7.375000000000000000e+02 -3.625289352356649702e-02
7.375000000000000000e+02 -3.625289352356649702e-02
7.377500000000000000e+02 -3.922447012500580171e-02
7.377500000000000000e+02 -3.922447012500580171e-02
7.377500000000000000e+02 -3.922447012500580171e-02
7.380000000000000000e+02 -3.980689369469270211e-02
7.380000000000000000e+02 -3.980689369469270211e-02
7.380000000000000000e+02 -3.980689369469270211e-02
7.382500000000000000e+02 -3.648473653147379925e-02
7.382500000000000000e+02 -3.648473653147379925e-02
7.382500000000000000e+02 -3.648473653147379925e-02
7.385000000000000000e+02 -3.815052312364060338e-02
7.385000000000000000e+02 -3.815052312364060338e-02
7.385000000000000000e+02 -3.815052312364060338e-02
7.387500000000000000e+02 -4.069062572475620060e-02
7.387500000000000000e+02 -4.069062572475620060e-02
7.387500000000000000e+02 -4.069062572475620060e-02
7.390000000000000000e+02 -3.722281516959650288e-02
7.390000000000000000e+02 -3.722281516959650288e-02
7.390000000000000000e+02 -3.722281516959650288e-02
7.392500000000000000e+02 -3.601006392513420029e-02
7.392500000000000000e+02 -3.601006392513420029e-02
7.392500000000000000e+02 -3.601006392513420029e-02
7.395000000000000000e+02 -4.012759701471590307e-02
7.395000000000000000e+02 -4.012759701471590307e-02
7.395000000000000000e+02 -4.012759701471590307e-02
7.397500000000000000e+02 -3.983021290809150156e-02
7.397500000000000000e+02 -3.983021290809150156e-02
7.397500000000000000e+02 -3.983021290809150156e-02
7.400000000000000000e+02 -3.616133741779149757e-02
7.400000000000000000e+02 -3.616133741779149757e-02
7.400000000000000000e+02 -3.616133741779149757e-02
7.402500000000000000e+02 -3.754014434833109759e-02
7.402500000000000000e+02 -3.754014434833109759e-02
7.402500000000000000e+02 -3.754014434833109759e-02
7.405000000000000000e+02 -3.970458884962840135e-02
7.405000000000000000e+02 -3.970458884962840135e-02
7.405000000000000000e+02 -3.970458884962840135e-02
7.407500000000000000e+02 -3.774589250884399783e-02
7.407500000000000000e+02 -3.774589250884399783e-02
7.407500000000000000e+02 -3.774589250884399783e-02
7.410000000000000000e+02 -3.751624336817799971e-02
7.410000000000000000e+02 -3.751624336817799971e-02
7.410000000000000000e+02 -3.751624336817799971e-02
7.412500000000000000e+02 -3.928999583798230277e-02
7.412500000000000000e+02 -3.928999583798230277e-02
7.412500000000000000e+02 -3.928999583798230277e-02
7.415000000000000000e+02 -3.751640928852589818e-02
7.415000000000000000e+02 -3.751640928852589818e-02
7.415000000000000000e+02 -3.751640928852589818e-02
7.417500000000000000e+02 -3.647726007121609992e-02
7.417500000000000000e+02 -3.647726007121609992e-02
7.417500000000000000e+02 -3.647726007121609992e-02
7.420000000000000000e+02 -3.960266709907789978e-02
7.420000000000000000e+02 -3.960266709907789978e-02
7.420000000000000000e+02 -3.960266709907789978e-02
7.422500000000000000e+02 -3.935220472688179955e-02
7.422500000000000000e+02 -3.935220472688179955e-02
7.422500000000000000e+02 -3.935220472688179955e-02
7.425000000000000000e+02 -3.580318953181319680e-02
7.425000000000000000e+02 -3.580318953181319680e-02
7.425000000000000000e+02 -3.580318953181319680e-02
7.427500000000000000e+02 -3.734911882792350118e-02
7.427500000000000000e+02 -3.734911882792350118e-02
7.427500000000000000e+02 -3.734911882792350118e-02
7.430000000000000000e+02 -4.002715702142219806e-02
7.430000000000000000e+02 -4.002715702142219806e-02
7.430000000000000000e+02 -4.002715702142219806e-02
7.432500000000000000e+02 -3.754303461423610239e-02
7.432500000000000000e+02 -3.754303461423610239e-02
7.432500000000000000e+02 -3.754303461423610239e-02
7.435000000000000000e+02 -3.658034519856089711e-02
7.435000000000000000e+02 -3.658034519856089711e-02
7.435000000000000000e+02 -3.658034519856089711e-02
7.437500000000000000e+02 -3.903124435030100314e-02
7.437500000000000000e+02 -3.903124435030100314e-02
7.437500000000000000e+02 -3.903124435030100314e-02
7.440000000000000000e+02 -3.796222398383670288e-02
7.440000000000000000e+02 -3.796222398383670288e-02
7.440000000000000000e+02 -3.796222398383670288e-02
7.442500000000000000e+02 -3.640143662795960328e-02
7.442500000000000000e+02 -3.640143662795960328e-02
7.442500000000000000e+02 -3.640143662795960328e-02
7.445000000000000000e+02 -3.879900454498930173e-02
7.445000000000000000e+02 -3.879900454498930173e-02
7.445000000000000000e+02 -3.879900454498930173e-02
7.447500000000000000e+02 -3.887010404119820017e-02
7.447500000000000000e+02 -3.887010404119820017e-02
7.447500000000000000e+02 -3.887010404119820017e-02
7.450000000000000000e+02 -3.620315153982060080e-02
7.450000000000000000e+02 -3.620315153982060080e-02
7.450000000000000000e+02 -3.620315153982060080e-02
7.452500000000000000e+02 -3.737656712553909938e-02
7.452500000000000000e+02 -3.737656712553909938e-02
7.452500000000000000e+02 -3.737656712553909938e-02
7.455000000000000000e+02 -3.910644763294290199e-02
7.455000000000000000e+02 -3.910644763294290199e-02
7.455000000000000000e+02 -3.910644763294290199e-02
7.457500000000000000e+02 -3.729645412113589964e-02
7.457500000000000000e+02 -3.729645412113589964e-02
7.457500000000000000e+02 -3.729645412113589964e-02
7.460000000000000000e+02 -3.700531871585049926e-02
7.460000000000000000e+02 -3.700531871585049926e-02
7.460000000000000000e+02 -3.700531871585049926e-02
7.462500000000000000e+02 -3.852919429602309764e-02
7.462500000000000000e+02 -3.852919429602309764e-02
7.462500000000000000e+02 -3.852919429602309764e-02
7.465000000000000000e+02 -3.744016965944439723e-02
7.465000000000000000e+02 -3.744016965944439723e-02
7.465000000000000000e+02 -3.744016965944439723e-02
7.467500000000000000e+02 -3.665820737818070024e-02
7.467500000000000000e+02 -3.665820737818070024e-02
7.467500000000000000e+02 -3.665820737818070024e-02
7.470000000000000000e+02 -3.836699587366079744e-02
7.470000000000000000e+02 -3.836699587366079744e-02
7.470000000000000000e+02 -3.836699587366079744e-02
7.472500000000000000e+02 -3.823833182702739836e-02
7.472500000000000000e+02 -3.823833182702739836e-02
7.472500000000000000e+02 -3.823833182702739836e-02
7.475000000000000000e+02 -3.659921295841640082e-02
7.475000000000000000e+02 -3.659921295841640082e-02
7.475000000000000000e+02 -3.659921295841640082e-02
7.477500000000000000e+02 -3.732152706710289980e-02
7.477500000000000000e+02 -3.732152706710289980e-02
7.477500000000000000e+02 -3.732152706710289980e-02
7.480000000000000000e+02 -3.828140010383990210e-02
7.480000000000000000e+02 -3.828140010383990210e-02
7.480000000000000000e+02 -3.828140010383990210e-02
7.482500000000000000e+02 -3.712462042177230165e-02
7.482500000000000000e+02 -3.712462042177230165e-02
7.482500000000000000e+02 -3.712462042177230165e-02
7.485000000000000000e+02 -3.693057362887539746e-02
7.485000000000000000e+02 -3.693057362887539746e-02
7.485000000000000000e+02 -3.693057362887539746e-02
7.487500000000000000e+02 -3.833752176739239903e-02
7.487500000000000000e+02 -3.833752176739239903e-02
7.487500000000000000e+02 -3.833752176739239903e-02
7.490000000000000000e+02 -3.772100383626170172e-02
7.490000000000000000e+02 -3.772100383626170172e-02
7.490000000000000000e+02 -3.772100383626170172e-02
7.492500000000000000e+02 -3.603285653182229653e-02
7.492500000000000000e+02 -3.603285653182229653e-02
7.492500000000000000e+02 -3.603285653182229653e-02
7.495000000000000000e+02 -3.722960053006389713e-02
7.495000000000000000e+02 -3.722960053006389713e-02
7.495000000000000000e+02 -3.722960053006389713e-02
7.497500000000000000e+02 -3.889673469767569725e-02
7.497500000000000000e+02 -3.889673469767569725e-02
7.497500000000000000e+02 -3.889673469767569725e-02
7.500000000000000000e+02 -3.725418502068340160e-02
7.500000000000000000e+02 -3.725418502068340160e-02
7.500000000000000000e+02 -3.725418502068340160e-02
7.502500000000000000e+02 -3.596076762836519780e-02
7.502500000000000000e+02 -3.596076762836519780e-02
7.502500000000000000e+02 -3.596076762836519780e-02
7.505000000000000000e+02 -3.761626247303179876e-02
7.505000000000000000e+02 -3.761626247303179876e-02
7.505000000000000000e+02 -3.761626247303179876e-02
7.507500000000000000e+02 -3.794102598518340336e-02
7.507500000000000000e+02 -3.794102598518340336e-02
7.507500000000000000e+02 -3.794102598518340336e-02
7.510000000000000000e+02 -3.664959964190350056e-02
7.510000000000000000e+02 -3.664959964190350056e-02
7.510000000000000000e+02 -3.664959964190350056e-02
7.512500000000000000e+02 -3.748093016410510014e-02
7.512500000000000000e+02 -3.748093016410510014e-02
7.512500000000000000e+02 -3.748093016410510014e-02
7.515000000000000000e+02 -3.786378772285740185e-02
7.515000000000000000e+02 -3.786378772285740185e-02
7.515000000000000000e+02 -3.786378772285740185e-02
7.517500000000000000e+02 -3.597540189464930316e-02
7.517500000000000000e+02 -3.597540189464930316e-02
7.517500000000000000e+02 -3.597540189464930316e-02
7.520000000000000000e+02 -3.663739740385300175e-02
7.520000000000000000e+02 -3.663739740385300175e-02
7.520000000000000000e+02 -3.663739740385300175e-02
7.522500000000000000e+02 -3.890496118640560108e-02
7.522500000000000000e+02 -3.890496118640560108e-02
7.522500000000000000e+02 -3.890496118640560108e-02
7.525000000000000000e+02 -3.726112523805490129e-02
7.525000000000000000e+02 -3.726112523805490129e-02
7.525000000000000000e+02 -3.726112523805490129e-02
7.527500000000000000e+02 -3.522546280711649769e-02
7.527500000000000000e+02 -3.522546280711649769e-02
7.527500000000000000e+02 -3.522546280711649769e-02
7.530000000000000000e+02 -3.732281688562100186e-02
7.530000000000000000e+02 -3.732281688562100186e-02
7.530000000000000000e+02 -3.732281688562100186e-02
7.532500000000000000e+02 -3.855214495787700341e-02
7.532500000000000000e+02 -3.855214495787700341e-02
7.532500000000000000e+02 -3.855214495787700341e-02
7.535000000000000000e+02 -3.641156649730969974e-02
7.535000000000000000e+02 -3.641156649730969974e-02
7.535000000000000000e+02 -3.641156649730969974e-02
7.537500000000000000e+02 -3.606827712889559834e-02
7.537500000000000000e+02 -3.606827712889559834e-02
7.537500000000000000e+02 -3.606827712889559834e-02
7.540000000000000000e+02 -3.779637430401899811e-02
7.540000000000000000e+02 -3.779637430401899811e-02
7.540000000000000000e+02 -3.779637430401899811e-02
7.542500000000000000e+02 -3.727492471408439673e-02
7.542500000000000000e+02 -3.727492471408439673e-02
7.542500000000000000e+02 -3.727492471408439673e-02
7.545000000000000000e+02 -3.605592209034799711e-02
7.545000000000000000e+02 -3.605592209034799711e-02
7.545000000000000000e+02 -3.605592209034799711e-02
7.547500000000000000e+02 -3.712098993827429860e-02
7.547500000000000000e+02 -3.712098993827429860e-02
7.547500000000000000e+02 -3.712098993827429860e-02
7.550000000000000000e+02 -3.768313479541700317e-02
7.550000000000000000e+02 -3.768313479541700317e-02
7.550000000000000000e+02 -3.768313479541700317e-02
7.552500000000000000e+02 -3.622464588634929927e-02
7.552500000000000000e+02 -3.622464588634929927e-02
7.552500000000000000e+02 -3.622464588634929927e-02
7.555000000000000000e+02 -3.631475258040180176e-02
7.555000000000000000e+02 -3.631475258040180176e-02
7.555000000000000000e+02 -3.631475258040180176e-02
7.557500000000000000e+02 -3.784033808492179990e-02
7.557500000000000000e+02 -3.784033808492179990e-02
7.557500000000000000e+02 -3.784033808492179990e-02
7.560000000000000000e+02 -3.684589063090450145e-02
7.560000000000000000e+02 -3.684589063090450145e-02
7.560000000000000000e+02 -3.684589063090450145e-02
7.562500000000000000e+02 -3.552591202490489736e-02
7.562500000000000000e+02 -3.552591202490489736e-02
7.562500000000000000e+02 -3.552591202490489736e-02
7.565000000000000000e+02 -3.744938355535540331e-02
7.565000000000000000e+02 -3.744938355535540331e-02
7.565000000000000000e+02 -3.744938355535540331e-02
7.567500000000000000e+02 -3.798954096900330341e-02
7.567500000000000000e+02 -3.798954096900330341e-02
7.567500000000000000e+02 -3.798954096900330341e-02
7.570000000000000000e+02 -3.521400433457350099e-02
7.570000000000000000e+02 -3.521400433457350099e-02
7.570000000000000000e+02 -3.521400433457350099e-02
7.572500000000000000e+02 -3.580426534724309717e-02
7.572500000000000000e+02 -3.580426534724309717e-02
7.572500000000000000e+02 -3.580426534724309717e-02
7.575000000000000000e+02 -3.880686604955260049e-02
7.575000000000000000e+02 -3.880686604955260049e-02
7.575000000000000000e+02 -3.880686604955260049e-02
7.577500000000000000e+02 -3.691554908127030188e-02
7.577500000000000000e+02 -3.691554908127030188e-02
7.577500000000000000e+02 -3.691554908127030188e-02
7.580000000000000000e+02 -3.435224475483950046e-02
7.580000000000000000e+02 -3.435224475483950046e-02
7.580000000000000000e+02 -3.435224475483950046e-02
7.582500000000000000e+02 -3.703177785215609752e-02
7.582500000000000000e+02 -3.703177785215609752e-02
7.582500000000000000e+02 -3.703177785215609752e-02
7.585000000000000000e+02 -3.841883569106589735e-02
7.585000000000000000e+02 -3.841883569106589735e-02
7.585000000000000000e+02 -3.841883569106589735e-02
7.587500000000000000e+02 -3.572779591420070094e-02
7.587500000000000000e+02 -3.572779591420070094e-02
7.587500000000000000e+02 -3.572779591420070094e-02
7.590000000000000000e+02 -3.566952220706379878e-02
7.590000000000000000e+02 -3.566952220706379878e-02
7.590000000000000000e+02 -3.566952220706379878e-02
7.592500000000000000e+02 -3.733553068404259906e-02
7.592500000000000000e+02 -3.733553068404259906e-02
7.592500000000000000e+02 -3.733553068404259906e-02
7.595000000000000000e+02 -3.627228918768440197e-02
7.595000000000000000e+02 -3.627228918768440197e-02
7.595000000000000000e+02 -3.627228918768440197e-02
7.597500000000000000e+02 -3.617356692923590078e-02
7.597500000000000000e+02 -3.617356692923590078e-02
7.597500000000000000e+02 -3.617356692923590078e-02
7.600000000000000000e+02 -3.759386746568949694e-02
7.600000000000000000e+02 -3.759386746568949694e-02
7.600000000000000000e+02 -3.759386746568949694e-02
7.602500000000000000e+02 -3.602501095639740192e-02
7.602500000000000000e+02 -3.602501095639740192e-02
7.602500000000000000e+02 -3.602501095639740192e-02
7.605000000000000000e+02 -3.489169232851720148e-02
7.605000000000000000e+02 -3.489169232851720148e-02
7.605000000000000000e+02 -3.489169232851720148e-02
7.607500000000000000e+02 -3.749423558217170049e-02
7.607500000000000000e+02 -3.749423558217170049e-02
7.607500000000000000e+02 -3.749423558217170049e-02
7.610000000000000000e+02 -3.778526039924839930e-02
7.610000000000000000e+02 -3.778526039924839930e-02
7.610000000000000000e+02 -3.778526039924839930e-02
7.612500000000000000e+02 -3.487238878816999871e-02
7.612500000000000000e+02 -3.487238878816999871e-02
7.612500000000000000e+02 -3.487238878816999871e-02
7.615000000000000000e+02 -3.547181224860620347e-02
7.615000000000000000e+02 -3.547181224860620347e-02
7.615000000000000000e+02 -3.547181224860620347e-02
7.617500000000000000e+02 -3.784701038655079869e-02
7.617500000000000000e+02 -3.784701038655079869e-02
7.617500000000000000e+02 -3.784701038655079869e-02
7.620000000000000000e+02 -3.641010032464239710e-02
7.620000000000000000e+02 -3.641010032464239710e-02
7.620000000000000000e+02 -3.641010032464239710e-02
7.622500000000000000e+02 -3.507095560678220175e-02
7.622500000000000000e+02 -3.507095560678220175e-02
7.622500000000000000e+02 -3.507095560678220175e-02
7.625000000000000000e+02 -3.689847706880609868e-02
7.625000000000000000e+02 -3.689847706880609868e-02
7.625000000000000000e+02 -3.689847706880609868e-02
7.627500000000000000e+02 -3.677961923570009783e-02
7.627500000000000000e+02 -3.677961923570009783e-02
7.627500000000000000e+02 -3.677961923570009783e-02
7.630000000000000000e+02 -3.503760862809039700e-02
7.630000000000000000e+02 -3.503760862809039700e-02
7.630000000000000000e+02 -3.503760862809039700e-02
7.632500000000000000e+02 -3.653587436261330340e-02
7.632500000000000000e+02 -3.653587436261330340e-02
7.632500000000000000e+02 -3.653587436261330340e-02
7.635000000000000000e+02 -3.744969584694610165e-02
7.635000000000000000e+02 -3.744969584694610165e-02
7.635000000000000000e+02 -3.744969584694610165e-02
7.637500000000000000e+02 -3.490798726312360073e-02
7.637500000000000000e+02 -3.490798726312360073e-02
7.637500000000000000e+02 -3.490798726312360073e-02
7.640000000000000000e+02 -3.525361441291099962e-02
7.640000000000000000e+02 -3.525361441291099962e-02
7.640000000000000000e+02 -3.525361441291099962e-02
7.642500000000000000e+02 -3.792499432798340092e-02
7.642500000000000000e+02 -3.792499432798340092e-02
7.642500000000000000e+02 -3.792499432798340092e-02
7.645000000000000000e+02 -3.615767503833369756e-02
7.645000000000000000e+02 -3.615767503833369756e-02
7.645000000000000000e+02 -3.615767503833369756e-02
7.647500000000000000e+02 -3.427263483743390321e-02
7.647500000000000000e+02 -3.427263483743390321e-02
7.647500000000000000e+02 -3.427263483743390321e-02
7.650000000000000000e+02 -3.687511221116929888e-02
7.650000000000000000e+02 -3.687511221116929888e-02
7.650000000000000000e+02 -3.687511221116929888e-02
7.652500000000000000e+02 -3.710102546865710199e-02
7.652500000000000000e+02 -3.710102546865710199e-02
7.652500000000000000e+02 -3.710102546865710199e-02
7.655000000000000000e+02 -3.455463498018829932e-02
7.655000000000000000e+02 -3.455463498018829932e-02
7.655000000000000000e+02 -3.455463498018829932e-02
7.657500000000000000e+02 -3.610080917872059841e-02
7.657500000000000000e+02 -3.610080917872059841e-02
7.657500000000000000e+02 -3.610080917872059841e-02
7.660000000000000000e+02 -3.744912507177720201e-02
7.660000000000000000e+02 -3.744912507177720201e-02
7.660000000000000000e+02 -3.744912507177720201e-02
7.662500000000000000e+02 -3.459129591964139883e-02
7.662500000000000000e+02 -3.459129591964139883e-02
7.662500000000000000e+02 -3.459129591964139883e-02
7.665000000000000000e+02 -3.502510334696139899e-02
7.665000000000000000e+02 -3.502510334696139899e-02
7.665000000000000000e+02 -3.502510334696139899e-02
7.667500000000000000e+02 -3.803295552794949685e-02
7.667500000000000000e+02 -3.803295552794949685e-02
7.667500000000000000e+02 -3.803295552794949685e-02
7.670000000000000000e+02 -3.577692940975139846e-02
7.670000000000000000e+02 -3.577692940975139846e-02
7.670000000000000000e+02 -3.577692940975139846e-02
7.672500000000000000e+02 -3.369350718272119682e-02
7.672500000000000000e+02 -3.369350718272119682e-02
